PSNR,SSIM
28.691696081024197,0.8894453644752502
32.76681111693594,0.9538596272468567
34.02214318861358,0.9719917178153992
29.387432867094216,0.949275553226471
30.84226623773062,0.9673873782157898
29.27305384588783,0.9584000706672668
31.106735389672323,0.941554069519043
31.164537022353123,0.9672244191169739
31.860638928207333,0.9731414318084717
30.511262189545253,0.9323126673698425
28.455809164959543,0.9319303631782532
30.198196690255635,0.9389054775238037
30.87194854007243,0.9541972279548645
36.278600940610204,0.9856846928596497
30.92291167837049,0.9560179114341736
29.765404371145824,0.9369402527809143
29.535861868096376,0.9662724137306213
27.442095333939807,0.9257736802101135
29.769116268398896,0.9420709609985352
29.56855788236542,0.9223074316978455
30.94329044503853,0.9188745617866516
31.338061939911512,0.8783748745918274
30.54827429292027,0.9652664661407471
28.48467852692092,0.9667750000953674
31.488705563335188,0.9755948185920715
33.78219860361846,0.9581326842308044
31.20654196036392,0.978541374206543
30.396585384489615,0.9615996479988098
31.08947055425192,0.9715440273284912
30.46387399139279,0.9564979672431946
31.906413043344763,0.9717244505882263
30.492327775074173,0.9641261100769043
30.48604485600829,0.947040319442749
30.558923202409506,0.948178768157959
31.138749422415046,0.9716870188713074
28.240844722660228,0.9377851486206055
30.103430843899645,0.9548466801643372
33.38726572962632,0.9721236228942871
30.832558558199143,0.9550562500953674
27.55421792682783,0.9437558650970459
28.143732036745988,0.9326553344726562
31.40082131889079,0.9701921343803406
34.732557129665416,0.9549917578697205
31.101933254584328,0.957497775554657
30.583459389986132,0.9652848243713379
31.679882985892846,0.953916609287262
30.380112671888284,0.9586667418479919
28.72141814958836,0.9633326530456543
31.116762123557873,0.9565594792366028
28.471804535410072,0.8741596341133118
31.717201651617536,0.9742259979248047
32.214704219871734,0.9547802805900574
27.239296402065275,0.9363659024238586
31.901922199468036,0.9645689129829407
27.28191739135092,0.9226841926574707
28.949639841022353,0.9518006443977356
28.908760881805332,0.9441741108894348
28.804570452617327,0.9593155980110168
31.071989391474094,0.9580731391906738
33.070453217666554,0.9819793105125427
31.4516112833352,0.9731231331825256
28.938060242354812,0.9252579808235168
33.201709849899885,0.9559795260429382
28.195730882853802,0.9175333976745605
32.76236477778323,0.9740816950798035
28.300822126039222,0.9268798828125
27.008201174046555,0.8943477272987366
31.89536110682227,0.9876583218574524
27.46901437187532,0.8360193371772766
32.2450553642057,0.9732589721679688
26.69189765581863,0.9659414887428284
29.90655839491744,0.9676524996757507
26.734065465912874,0.938340961933136
28.12950801784369,0.9595521092414856
31.432125013095835,0.9864246845245361
27.917447623689124,0.9623191952705383
28.565032293385585,0.9542083740234375
27.071254144495782,0.9223669171333313
26.939037172721278,0.9427254796028137
27.948515068072926,0.9436307549476624
25.885790734343924,0.8197145462036133
29.567224030918332,0.9764139652252197
29.016762779708483,0.9362974166870117
29.591551796608524,0.9503591060638428
32.29652967827602,0.9684915542602539
27.747444503541896,0.9345116019248962
27.377387326035926,0.9113144278526306
30.89747935771923,0.972773551940918
29.333602386780463,0.9459267258644104
31.62068172775324,0.9634745717048645
32.09736582302456,0.984968900680542
25.15476274378465,0.9276674389839172
29.769668112742306,0.9469344615936279
30.25949407510818,0.9689101576805115
27.334475769482527,0.9308006763458252
26.14448397118792,0.9194578528404236
29.996012678603403,0.9788036942481995
28.981366666306418,0.9476868510246277
27.304924683312137,0.9423783421516418
25.197439961188117,0.8796794414520264
31.00836564774115,0.9895232319831848
29.606515341083583,0.9674617648124695
27.817814247765646,0.9255638122558594
31.558524105690523,0.972949206829071
28.316742136242425,0.9253060817718506
27.257193208760633,0.9359407424926758
28.277212136274574,0.9365426898002625
31.965760694694563,0.9848138689994812
31.03052267141296,0.9757570624351501
25.520957812072673,0.9057621955871582
27.62359896721554,0.9079316258430481
24.881110986275722,0.8890414237976074
28.965290961489952,0.9738643169403076
30.059379642537895,0.9795004725456238
29.724066179654926,0.9580907821655273
29.13950956453877,0.9122040271759033
26.33475286538422,0.9017300605773926
28.93373996561118,0.9640774130821228
26.19275607926601,0.9137231707572937
29.952119059216827,0.9673067927360535
24.338517001098246,0.8071925044059753
26.459845732969534,0.9233844876289368
30.051833184198152,0.9794414043426514
28.019675017561546,0.9428924918174744
27.73225553063474,0.9243285655975342
29.642625853111213,0.9446290135383606
32.926511379964474,0.9777200818061829
31.294794171673313,0.968553364276886
30.621077092045223,0.9742292761802673
30.350837121963764,0.9561294913291931
26.93801297428166,0.931229293346405
28.65152569912368,0.9385414719581604
29.758583661969293,0.9591522812843323
32.68302679968683,0.9873793721199036
30.01025254915585,0.970878541469574
26.82618079829808,0.9402127861976624
29.026002492190884,0.9714646935462952
24.1168917654913,0.9191492199897766
28.928569703866543,0.9454477429389954
31.532946684220818,0.9215822219848633
29.612220439192605,0.9749237895011902
30.5637870101611,0.9849467277526855
25.01184091276309,0.962334156036377
28.345641071468002,0.9691616892814636
26.133443591921626,0.9178695678710938
31.20921566408462,0.986698567867279
27.775805449956845,0.9680654406547546
26.002274003651685,0.8937316536903381
32.80771827881444,0.9545246958732605
29.66732526962747,0.9135578274726868
29.33273109642453,0.9789109230041504
27.942293091463828,0.9667366147041321
29.92008934835281,0.952235996723175
30.401215647509577,0.9639654159545898
31.749237256116377,0.9761468768119812
28.601197776401094,0.9358119964599609
28.691525607818495,0.9842826724052429
23.89452025251996,0.8343172073364258
28.175205424302522,0.8622767329216003
26.390975972250782,0.9481399655342102
28.00981586979018,0.9393536448478699
26.754179668484927,0.938076913356781
30.02305629058949,0.9725604057312012
30.723382093410315,0.9890227913856506
28.95506933301137,0.9295510649681091
29.903766182059016,0.96042799949646
26.94306827389282,0.9263871312141418
32.371997195254295,0.9472257494926453
29.62145401141216,0.9763143658638
27.546181548689237,0.9337575435638428
28.191381570539477,0.9408173561096191
29.41951588918837,0.968481719493866
26.505628118839546,0.8857759833335876
28.27933340980916,0.900391161441803
28.696691278923836,0.932981550693512
24.25322048111907,0.8966290354728699
28.961373295951343,0.9238750338554382
27.83151083878502,0.9488324522972107
29.174506700488006,0.9622084498405457
27.068168670480993,0.9428977370262146
29.603779270501143,0.9192261695861816
26.444984431027947,0.9402684569358826
29.06877643635006,0.9804408550262451
27.878523235535916,0.9135720729827881
29.205668990455294,0.9551846981048584
25.502485785753425,0.9247336387634277
26.876989173903944,0.9439770579338074
27.444612595585003,0.9314739108085632
26.176823851144547,0.9456743597984314
28.993795247620184,0.9209040999412537
29.7252372212669,0.9493207335472107
27.83102232005801,0.9136362671852112
28.332567325428386,0.9637303948402405
28.554211610563115,0.8677902221679688
26.31619039578994,0.9342508912086487
29.03202465539341,0.9224124550819397
28.39977367302322,0.9461480975151062
32.79806900653044,0.9409633278846741
27.25471042955414,0.9254627227783203
27.036170883543615,0.922443687915802
31.99974968424669,0.96211177110672
26.356159744975614,0.9302473068237305
25.633108659960744,0.9268139004707336
28.732363848759242,0.8837082386016846
27.702602336920545,0.9273169636726379
29.67493475158021,0.9805988669395447
31.812065972391533,0.8429372906684875
31.62245027464079,0.9800224304199219
25.950629941082546,0.9507305026054382
28.327669666752513,0.9602445960044861
26.3477882048834,0.8512747287750244
29.00260452667912,0.9476425051689148
22.902158956323895,0.7990606427192688
27.301360329179168,0.9066195487976074
28.462648742876336,0.8974220156669617
28.479160202190425,0.9201569557189941
26.904340264341222,0.9451125264167786
27.58488062892585,0.8769457340240479
24.00875726764034,0.8716439604759216
26.025597297575317,0.9369518756866455
26.793074237235636,0.9658315777778625
28.253147625810826,0.9097099304199219
29.711801144371194,0.9571486115455627
28.52880939475394,0.9258825182914734
28.403714036263835,0.9004982113838196
28.435083290153056,0.919680118560791
30.07682116238213,0.9567315578460693
31.03986303885193,0.9681074619293213
27.466996413609728,0.9443721771240234
28.669312893270728,0.9139273762702942
30.679386319718446,0.9195554852485657
26.511778472563634,0.888612687587738
26.20351787994871,0.867084801197052
29.053090441348278,0.955219566822052
27.621055487671867,0.978114664554596
26.8955512920676,0.9614806771278381
29.333470305788374,0.923565149307251
25.469586895855272,0.8585379719734192
26.8466084642343,0.9031203389167786
31.53759669421433,0.9225819110870361
29.748749929950126,0.9583150744438171
28.74258191964657,0.8703803420066833
30.92570494669012,0.9762139320373535
27.29269055700026,0.9218244552612305
27.178123869028422,0.8979813456535339
26.31459524596789,0.8771886825561523
27.958859674327826,0.9200537800788879
28.923726325453323,0.9562273025512695
29.47468615658916,0.9191112518310547
28.44497901393659,0.9215995669364929
25.84303285173558,0.851590633392334
27.022197135342957,0.9158816933631897
28.082691774684164,0.9187514781951904
30.281580064671857,0.9413984417915344
28.462528030636864,0.9468702673912048
27.87407452861363,0.9477631449699402
30.954808717194755,0.9697602391242981
26.701196977849442,0.9522371292114258
25.681687464492555,0.9248406291007996
29.440787521292137,0.8813505172729492
29.744008018469476,0.9383071064949036
28.523224256342093,0.8199105858802795
26.013761921744166,0.9323890805244446
27.76927309356655,0.9344143271446228
29.243590850579444,0.9179966449737549
30.62842783625815,0.9384191632270813
27.843620825525885,0.9716314673423767
29.52656957847742,0.966406524181366
28.984949793550584,0.9397098422050476
29.731115546310196,0.9548241496086121
31.117454983974696,0.9725298881530762
29.898501532240157,0.9426626563072205
30.7711596926598,0.9593536853790283
29.116674338593164,0.9311973452568054
31.779843564036895,0.9488664269447327
28.304180529001087,0.9523220062255859
33.78317510911572,0.958338737487793
27.58509761056187,0.9615567326545715
28.31162754814613,0.965648889541626
29.457454173440464,0.9597229957580566
29.83757378382763,0.9695165157318115
31.273673519766263,0.9490415453910828
32.12407896297844,0.9590005278587341
30.1462647581427,0.9590773582458496
30.89742217904309,0.9575858116149902
29.29753485260193,0.9417460560798645
35.36498419287407,0.9568621516227722
31.85749823204332,0.9690415859222412
31.596441678179758,0.9269986152648926
30.10929602758939,0.957752525806427
27.845692967102636,0.9612470269203186
28.905709284997563,0.9471168518066406
32.32464733218929,0.9554595947265625
34.69320756138161,0.9350476861000061
26.82534354025076,0.9661924242973328
28.911101931630057,0.9463253021240234
30.99277940323278,0.9729812741279602
30.801657139628794,0.9592140316963196
30.82111340491099,0.9524849057197571
31.40110322081485,0.9618833661079407
30.434783465227817,0.963622510433197
28.904932234397155,0.9682404398918152
30.575665862796217,0.9405836462974548
30.543755698586615,0.963621199131012
30.0387329627859,0.9522809982299805
29.303842268079304,0.9738621115684509
29.747422548342083,0.9758597016334534
30.31749247459439,0.968036949634552
33.82161885280834,0.9664578437805176
29.546902012890833,0.9432008862495422
33.471366132404576,0.9707261919975281
30.28078039636658,0.9641463756561279
29.90418995509281,0.9407649040222168
30.48805996049611,0.9652733206748962
28.1798045859688,0.9083714485168457
29.069597530128345,0.9496359825134277
31.80394263855119,0.9548330307006836
28.24148048745669,0.938197910785675
28.006446848396212,0.9362754821777344
29.451136664088523,0.9613680839538574
32.446722018026456,0.9261651635169983
29.649156762611216,0.9784290194511414
28.61279301397204,0.9340007901191711
29.579153836355864,0.9736068248748779
28.537877012517136,0.8595419526100159
31.786694187278943,0.955254852771759
30.014961230169398,0.8871514797210693
28.96799617509316,0.9586206078529358
29.166437122971473,0.9342429041862488
30.898774482977373,0.9530262351036072
32.3315227505117,0.9325828552246094
32.00290667504599,0.957711398601532
29.328297774930725,0.9741960167884827
30.573182247041785,0.9652644991874695
31.657816700325412,0.9663416743278503
29.969060578999972,0.9486109614372253
31.37265941324257,0.967231273651123
29.926650434192645,0.9550774097442627
31.610242811187316,0.9695876240730286
25.95171733788856,0.9091436862945557
30.998626945963068,0.9567446708679199
28.177495824453626,0.953447163105011
29.67338176653657,0.960240364074707
29.096047123248812,0.9652503132820129
31.491228701436356,0.875396192073822
32.36870035677513,0.9482882022857666
25.4794349417724,0.9225131869316101
31.10894346373595,0.9693052172660828
30.080933393447733,0.9459266662597656
32.609856682012754,0.9693611264228821
32.49231966755822,0.9706454277038574
30.174335784754163,0.9744423031806946
30.183463624773104,0.9679357409477234
30.798707853071857,0.9501166343688965
33.34625541127203,0.9533593654632568
33.46519528733086,0.9327013492584229
30.416326859793745,0.9358895421028137
27.932222004775063,0.9505564570426941
30.96414672431699,0.9569676518440247
26.158720484519336,0.9224154353141785
25.479849913558287,0.9262855648994446
29.480124314151315,0.9596779346466064
29.521252904510792,0.8981217741966248
27.00044338490406,0.9412899613380432
30.68332106242074,0.9578778743743896
29.365215263474667,0.8847985863685608
30.70231345057576,0.9482860565185547
30.93143092691516,0.948253333568573
30.531543833252993,0.9524412155151367
27.768861164271392,0.9468242526054382
27.34488308003381,0.9355128407478333
27.57947517084917,0.9544625282287598
32.65888748034974,0.9713169932365417
27.673903300629377,0.8990628123283386
32.476267206478354,0.9832320213317871
31.15274306934618,0.9812664985656738
28.661980388330047,0.9406501650810242
27.085701073771386,0.9397211074829102
32.74998396746542,0.9813082218170166
28.979706040086583,0.8741826415061951
28.70477250171581,0.8885395526885986
30.590031805198457,0.9245073199272156
28.851846569052174,0.9683187007904053
24.918313939136212,0.9302263259887695
26.39827490087224,0.9439331889152527
23.83507466478126,0.889875590801239
31.892433448509315,0.941796600818634
26.462218931050224,0.965210497379303
27.573818084544726,0.9356856346130371
27.450412425090303,0.9042298197746277
35.451954206010015,0.9823272824287415
27.790799841187447,0.9152615666389465
31.586066966891163,0.9470417499542236
29.678447986667994,0.9462647438049316
28.35244766981781,0.9409761428833008
27.075869333195584,0.904158353805542
28.796723764999452,0.9604995846748352
31.280926344636537,0.9847589135169983
33.98160701229687,0.9760258197784424
29.19403181690168,0.9458281397819519
24.945587338774065,0.9134896397590637
30.38223011064965,0.9479329586029053
23.20576277940223,0.8635470867156982
28.674339585419393,0.9416747689247131
28.83192975543103,0.9780725836753845
29.121856888084146,0.9540836215019226
35.35727119620726,0.9617552161216736
31.79055413940517,0.9503765106201172
26.785748597870924,0.88860684633255
28.126210949388245,0.9031856060028076
28.96624849660716,0.9625994563102722
27.584428811396545,0.9493598341941833
29.298749279030027,0.9593223929405212
30.732956449197776,0.912702739238739
30.134764046239745,0.9616779685020447
25.55019183600264,0.8880379796028137
30.239204599666078,0.9610942006111145
25.898294250949085,0.9211227297782898
28.563696994567906,0.8880233764648438
28.552191896290296,0.9408950805664062
29.028437779426973,0.9611963629722595
29.97649436120119,0.9450615048408508
31.360207719008418,0.9623839855194092
28.64790942431805,0.9705445170402527
24.139192593871538,0.8614575862884521
28.8226455027765,0.9433484673500061
27.26754421115974,0.9188082218170166
30.050904953912493,0.9709593653678894
30.629362306044506,0.919145405292511
27.65272501077368,0.9674630165100098
31.689733034694324,0.9080100655555725
29.78092913767344,0.9551283717155457
26.558754986806395,0.8817266821861267
31.551308457541293,0.9449196457862854
30.8660233056533,0.9774150848388672
30.17213267443445,0.8866716027259827
30.624998658218164,0.9598717093467712
25.23256398865335,0.8880424499511719
30.35208293730534,0.9549508094787598
24.964978456036352,0.9298047423362732
29.2329102443574,0.9335229992866516
26.32099395688647,0.9005447030067444
29.11052773237656,0.966472864151001
25.589071709399327,0.8808364272117615
33.99863453801291,0.9478449821472168
30.025276571664516,0.9612838625907898
33.36138847811615,0.9734035134315491
28.564768979923066,0.9423577189445496
25.998294680120438,0.8822816014289856
30.416802936182915,0.9306914210319519
30.29310831554966,0.9606619477272034
30.46271420123042,0.9526503682136536
28.924461895100695,0.9708232879638672
31.092582969937887,0.9717643857002258
31.590852528733485,0.9869876503944397
30.200405492566933,0.978908360004425
29.42882929614623,0.9608994126319885
30.16926470081804,0.9503284096717834
28.856190839331283,0.9567675590515137
28.639718700638728,0.8885955214500427
29.92241041403944,0.939784049987793
30.454061825767557,0.9550807476043701
29.1711901243987,0.9365224242210388
31.474492365389423,0.9585059285163879
26.22252654880112,0.8990939259529114
28.899494881356247,0.9575698971748352
28.512918581912157,0.9394749999046326
32.58148967999808,0.9521234035491943
29.85878432009629,0.9432380795478821
32.20090260757086,0.9625411629676819
31.53182764194502,0.9741926193237305
29.784446083636155,0.957922637462616
30.572660095895117,0.9336560368537903
29.26238120881778,0.9435462951660156
35.63981894653679,0.9778888821601868
28.612596008962935,0.9279776215553284
33.48993759914267,0.9669867157936096
30.320662754251902,0.905383825302124
31.275411955555832,0.8998639583587646
31.5515605983021,0.9781360030174255
28.38868483092426,0.9558650851249695
30.60916243344216,0.9570196270942688
30.53338019890534,0.955876350402832
32.127021404406705,0.943587601184845
32.32185248260138,0.9483321309089661
30.335439912869454,0.9743077158927917
29.647655684114838,0.9378368854522705
31.810650254433213,0.9616484045982361
28.8671334398623,0.9399825930595398
31.92494892728464,0.9559152126312256
32.27656003941361,0.9334734082221985
32.709756230809774,0.9673471450805664
29.23801319971741,0.9378108978271484
29.970525339484787,0.945133626461029
30.73184800566103,0.9595544338226318
31.57336704511554,0.9458993077278137
32.28423178083372,0.9413857460021973
32.05555935043655,0.9460045695304871
30.358731780585654,0.9595195651054382
33.115821682454495,0.9593197703361511
28.410531672601227,0.9377684593200684
30.221599009745923,0.9447941780090332
32.406173587676356,0.9550704956054688
32.99082229136984,0.950965166091919
30.62536949011858,0.9523527026176453
32.803702454769265,0.9378924369812012
32.10396631700404,0.9538496136665344
30.15795186250905,0.9402198791503906
32.96298405843509,0.9344024658203125
26.625272897248088,0.934032678604126
32.804111769820615,0.958947479724884
29.092164760119946,0.9659478664398193
31.74007823042452,0.9447718262672424
32.08256537062958,0.9640139937400818
32.19708248013309,0.9687788486480713
30.243817688042544,0.9710289835929871
28.514519354891682,0.926077663898468
30.153129705912466,0.9165155291557312
32.12626692464874,0.9516059756278992
29.357243717524618,0.950806200504303
25.247771498341436,0.874392569065094
28.878170169703022,0.9373572468757629
32.02514131968572,0.9563552737236023
30.87548251700406,0.9521337151527405
29.895931299106905,0.941419780254364
30.26001032572042,0.9291866421699524
32.37665688728395,0.9537757039070129
29.168684645916837,0.9436185956001282
31.157955157924345,0.949253261089325
31.231226440114842,0.9160140156745911
31.991111962308846,0.938485324382782
28.614852911583387,0.9486367106437683
29.510984565112167,0.9316532611846924
29.752233389326435,0.9641841053962708
29.659194682393203,0.9576459527015686
30.900576696870722,0.9468038082122803
30.053566457941656,0.9403168559074402
30.82539347853855,0.9301433563232422
29.678548673035998,0.9007532596588135
31.326419217762876,0.9727661609649658
30.27471464012492,0.9611679911613464
31.648348068040086,0.9748684763908386
30.150937879129067,0.963696300983429
29.29394007166806,0.9459517002105713
31.72332108571082,0.9362180233001709
31.85203008606878,0.9672994017601013
29.16893101532956,0.9249100685119629
31.03896848789166,0.942058265209198
32.6341821365567,0.9458848834037781
32.35326524050888,0.9430496692657471
30.675555379575044,0.9307712912559509
33.229855554381885,0.9677865505218506
28.275906430471554,0.9387074112892151
29.312058905457192,0.9105537533760071
33.59124547984621,0.9579982757568359
30.586181810998312,0.9563584327697754
27.364438659999024,0.923025906085968
32.985448540842015,0.9244957566261292
30.924621181759147,0.9493355751037598
32.55980775100585,0.9619967341423035
32.138282550239005,0.9611520767211914
28.1203753758684,0.9590314030647278
30.860400310797633,0.9631597399711609
28.139667740072923,0.8978541493415833
33.351331749016566,0.9671373963356018
28.94727485446655,0.9544515609741211
30.16379174822536,0.9655836224555969
32.77594429022193,0.7986037135124207
32.501804860693,0.9224058985710144
32.41351311919129,0.9687724113464355
29.805867234899228,0.8983410000801086
31.433110565230102,0.9300820231437683
28.55508843105377,0.9460943341255188
38.70095497008976,0.9601077437400818
24.5811114404749,0.8800302147865295
29.749217707125407,0.937092125415802
29.461469819606254,0.9015078544616699
30.534694411385118,0.9413920044898987
29.21442042365866,0.9579660892486572
29.330884010403985,0.8831145167350769
25.59342270977926,0.8117425441741943
32.32592805698081,0.928769052028656
30.727005771071084,0.9473544955253601
28.019974868600105,0.9031046032905579
27.98340734728288,0.8461368680000305
31.53218116855227,0.9311398863792419
31.97495191309435,0.95888751745224
29.44250075550942,0.9266495704650879
29.06727259355322,0.928301990032196
29.40818478331373,0.9437327980995178
27.093890972032465,0.9147007465362549
30.302724411791694,0.8877463340759277
24.714147624890646,0.9053494334220886
33.20231726198643,0.9413767457008362
31.065719374415274,0.9724035263061523
28.34052682739452,0.9196818470954895
28.565076284247056,0.9109582304954529
27.41883437505342,0.9459280371665955
30.15789417098305,0.9394562244415283
33.36152809979237,0.964338481426239
30.409035952445468,0.9168705940246582
25.902180256241238,0.8901236057281494
32.91464851499833,0.959685742855072
25.685126183108757,0.8339664340019226
32.132213223316995,0.9246233105659485
29.008511273340837,0.9340017437934875
30.971435378586488,0.8867176175117493
29.587795733379888,0.9183380603790283
31.76360835014809,0.9510467052459717
29.870085551376043,0.9595282673835754
32.20321324123287,0.8934523463249207
27.968702666987998,0.8998691439628601
30.0399555058889,0.9247567057609558
30.598338807110103,0.9551839828491211
34.804050234120524,0.9726807475090027
26.02567144905293,0.8017598986625671
29.300841200433418,0.9023284912109375
27.607452769915,0.9399283528327942
25.816465723253952,0.8899390697479248
27.206025418772512,0.9501767158508301
28.800684483427744,0.9338064193725586
27.75695685090023,0.9316776394844055
32.56195198730695,0.9493002891540527
28.33634296688014,0.9024956822395325
31.740715086757376,0.8814601898193359
28.67202308697669,0.9435803294181824
28.494010260347153,0.9159601330757141
32.81015427601488,0.9005357623100281
26.31416766765384,0.9344966411590576
30.9827840586141,0.9199326634407043
29.897625230175777,0.9117982387542725
28.899953550951505,0.928809642791748
30.427769590289003,0.9005467295646667
23.893259154175915,0.8322040438652039
30.316721145915345,0.9258153438568115
25.648447559514246,0.8871486783027649
26.678403480301252,0.8944422602653503
28.432464896560354,0.9263505935668945
26.864383668615414,0.9432606101036072
31.315258716689325,0.922207772731781
30.137541610152514,0.9435864090919495
31.494400456006204,0.9482793807983398
24.516525830130167,0.9285979270935059
30.349410308993324,0.91774582862854
33.25051369576374,0.9492501616477966
28.968194787955333,0.9172161221504211
28.39590501829052,0.9280905723571777
27.223746478887776,0.9269364476203918
28.012921426327534,0.9049473404884338
31.62629506440769,0.9028313755989075
29.941498196542184,0.9208726286888123
31.35467766357116,0.905803918838501
28.737527296856747,0.9372830390930176
29.722377883575597,0.902782142162323
29.090907063957772,0.9596958160400391
27.895760843899716,0.9513279795646667
28.84519422222207,0.9225501418113708
28.534333204375834,0.9673259854316711
25.862721450790932,0.8651530146598816
30.72702083089148,0.9033425450325012
29.385706457381644,0.9485780596733093
30.652181036097915,0.908686637878418
28.25589732762149,0.8793674111366272
29.519562830478105,0.9143301844596863
25.209601442203567,0.8402568697929382
32.47096002534456,0.9420154094696045
29.633431181688398,0.9627533555030823
28.942429104810007,0.955946683883667
29.813630045756412,0.9799516201019287
32.61132194172371,0.9385088086128235
29.716911139591573,0.944810688495636
29.47075087972238,0.9638820290565491
30.734322192828095,0.9620909094810486
29.8308052515629,0.9520978927612305
30.846746682114443,0.9573771357536316
27.991080172631193,0.9745097160339355
29.47000817256967,0.954920768737793
32.22180225468144,0.950045645236969
30.848429866302208,0.9825242161750793
31.624694106222453,0.9369303584098816
29.783521309279134,0.9336247444152832
32.368794642720815,0.9221323132514954
27.86822581676524,0.8955169320106506
28.51043446628532,0.9428012371063232
30.23586888602601,0.9601554870605469
30.624076505703485,0.9791605472564697
29.204312710135675,0.9260472655296326
29.248445730831225,0.8865020275115967
30.83694756413727,0.9375767111778259
29.13338509256345,0.9636279940605164
30.54022469872173,0.9537481665611267
29.34367316655993,0.9387869834899902
32.39430569249124,0.9565017819404602
30.550813256570496,0.9249694347381592
30.2976898411138,0.956858217716217
30.59219251619892,0.9343212246894836
27.16915159497761,0.9423444867134094
27.437537298306044,0.9747440218925476
28.426557596785177,0.9463865160942078
32.24379176723889,0.9129244685173035
31.31548820657848,0.9377336502075195
30.00924566531332,0.9474458694458008
30.620708336571276,0.9749455451965332
31.709938418735714,0.9762756824493408
32.28350634602854,0.9843306541442871
31.6629041480683,0.92852383852005
27.967578444565312,0.9378848075866699
30.943557457918203,0.9670925736427307
30.701584605239628,0.9721603989601135
29.646166768671762,0.9539063572883606
28.07499215901535,0.9132063388824463
29.339952386536467,0.9707860350608826
29.74879994760766,0.9136199951171875
32.14819644789544,0.9658572673797607
31.302149469441947,0.9007182121276855
27.867941862419837,0.9700758457183838
29.456049749908267,0.9473533630371094
30.91968616237252,0.944972813129425
28.611819488520865,0.9520551562309265
31.402989915139496,0.9613000750541687
30.4819116522164,0.9660430550575256
29.89920830716621,0.9617366790771484
29.34972645557922,0.9249598979949951
27.332066539441108,0.9300965666770935
33.464755249615244,0.9627183079719543
30.951262862561105,0.9535897374153137
28.305872222040236,0.9573612809181213
26.71281131066059,0.9039452075958252
28.988342278684502,0.933600902557373
32.22365813503015,0.9576495289802551
28.018097094849374,0.9614346623420715
30.86170433665834,0.9710983633995056
31.415072435364205,0.9379419684410095
29.349414572518178,0.9390525817871094
31.246817572343698,0.9706621766090393
28.624409121952958,0.9385781288146973
30.159896171801876,0.9797436594963074
28.848281379655482,0.9534203410148621
29.701940474605134,0.9607138633728027
28.69123272523613,0.9709886908531189
29.821213601625885,0.9401217103004456
34.84093302666638,0.9713125228881836
29.5997115062784,0.940068781375885
28.79829777908412,0.9435426592826843
30.85393914050135,0.9483165740966797
32.79749407558833,0.9699789881706238
30.204444347024392,0.9701908230781555
25.273721999169876,0.9151303172111511
30.35014973047298,0.9766390919685364
31.515790896430552,0.9879400730133057
30.514913942957666,0.9642066359519958
32.91170906603509,0.9432526230812073
27.130569161509417,0.9455780386924744
28.85972646228742,0.9298114776611328
31.427742048146058,0.943112313747406
30.4037176787693,0.9025325179100037
31.565120856251177,0.9879835247993469
29.009536126553744,0.9591169357299805
25.234165551661853,0.9274094700813293
32.00554033888393,0.9643495678901672
31.196398680651814,0.9386997222900391
28.263715990243465,0.9414076805114746
28.497313166440705,0.9618486762046814
28.6770096309162,0.9483585953712463
30.24432586153639,0.9565252661705017
28.70628966392622,0.9675712585449219
31.600283950808898,0.957291305065155
31.171026730226174,0.944218635559082
26.993898147691127,0.9206969738006592
31.622755291954483,0.9746703505516052
31.00072090516807,0.9112687110900879
28.80998373988669,0.9351963996887207
30.380275668710375,0.9685842394828796
31.54803587116708,0.9742342829704285
28.110848464649123,0.9706330299377441
31.483184649029702,0.9696047306060791
29.353580879548744,0.9752915501594543
30.74155414343338,0.9643186926841736
32.09587581555892,0.9698132872581482
31.346999662021723,0.9628725647926331
30.031079351603438,0.977825939655304
34.2830793948206,0.9675524830818176
31.000038068722038,0.9424552917480469
30.08118878504819,0.9202787280082703
34.91934167117014,0.9725151062011719
30.767718086246774,0.9841647744178772
33.66876762905056,0.9735649228096008
33.17672689387271,0.9512195587158203
31.738649342706246,0.9836878180503845
29.07135606787395,0.905451774597168
31.09192776627157,0.9807375073432922
27.38363663012951,0.9442901015281677
29.47844853771577,0.9772603511810303
31.185709516449847,0.9511279463768005
29.426449346971392,0.9445922374725342
32.44517779859516,0.9646708965301514
28.541239472210982,0.976630449295044
32.08467267128934,0.9711470603942871
30.610265136724482,0.9645653367042542
31.128447271762457,0.9681770205497742
29.70018068168645,0.95380038022995
31.587849026262703,0.9676946997642517
28.567036891651835,0.9231382012367249
29.59268511873767,0.9561672210693359
26.542399204383116,0.8020942807197571
34.24648269680414,0.980937659740448
32.54681160914242,0.9728757739067078
33.63680269699079,0.9692639708518982
30.052848525219353,0.9626635909080505
33.050462913029904,0.9590418934822083
30.440767228849353,0.974057674407959
31.341036622563408,0.9836418032646179
32.54085303622808,0.986251175403595
27.76506294604864,0.9402406811714172
29.317522482068306,0.9461116790771484
32.33306143832474,0.9674583077430725
29.912665189628605,0.9603020548820496
30.99985730139844,0.9845122694969177
30.657928346281395,0.9778044819831848
32.02101827845825,0.9751060009002686
33.07347643926199,0.9627653956413269
30.55519565298528,0.9504402279853821
32.78097726242491,0.9740279316902161
31.69736547007744,0.967284619808197
29.78480565631019,0.9477004408836365
28.34932807401899,0.9548993110656738
29.126275160801384,0.9802095890045166
30.158389113817773,0.8929128646850586
29.554514330617245,0.8928189277648926
