PSNR,SSIM
37.74429062686276,0.9819086631476078
40.86506497352349,0.9879359163939606
37.42435443108073,0.9874996912040852
33.505650829072586,0.9793097888728175
36.43603098125959,0.985697399059085
37.554040908714796,0.99040162992071
34.00283749251096,0.9723474299821576
40.39525818772588,0.9723128689409082
43.45160437815423,0.9939315327859858
44.260410550166796,0.9883123386500502
39.56400155451294,0.9849777292818788
39.96426263523328,0.9762222217092646
43.264694875761535,0.9898952169967515
37.08475355840175,0.9813382244897007
40.246606323227155,0.9791924625164258
44.44717962270482,0.9921885089736472
43.419532899944365,0.9853878817260778
43.767079207098114,0.9963435724863391
40.36599931776709,0.993284218766826
38.92701525113266,0.9875000679417786
50.40206228247442,0.9986382739363103
37.47345288133169,0.9845163235478837
36.490872690761464,0.9751718059402554
50.8567934216331,0.998635734614902
45.35000278969342,0.9888593667962914
32.91953365979308,0.9642156951050428
38.81583681025286,0.9872358784811941
43.48588429288401,0.9977002871594255
44.80103049523403,0.9940014297793152
38.02771309367603,0.9796576943946583
39.60065956383967,0.9754809651093428
39.69372709047309,0.9859203510516442
42.629840129074054,0.9900221648148202
47.05410454886501,0.9944278719632331
43.85207289204699,0.9839737501397203
47.83453867764522,0.995543970514325
41.72304145400467,0.9913704191990904
40.81086002652752,0.9896262189217007
33.58239044029283,0.9574606546817183
36.905638787650894,0.9911301551827453
36.500354534002895,0.9866783269312124
42.47429403587661,0.99549993884414
41.397501493974914,0.9940768845769724
39.43021783228405,0.9904689712336125
36.401548402870134,0.9684786921576133
36.85956012884223,0.9792043292536521
39.53088709273328,0.979587547318412
39.71050558714292,0.9506230030425408
44.149822752496384,0.9862075590977564
45.848068441115686,0.9949327007928576
39.084506381458226,0.9772318095610538
43.69730256092225,0.9930063508173611
53.701035904997525,0.9973988845926502
43.7570136091952,0.9920814535515095
48.53549341398057,0.9968605439106067
40.89982681068717,0.987522106937354
39.79686188498911,0.9791842261063688
42.37559839324259,0.9807648839154126
41.5974156040054,0.9910177294758337
40.31132558959993,0.9902556763405199
42.04899601255441,0.9868506523889219
35.31863772961228,0.9731428316104239
41.058490664295746,0.9894877963954807
40.39860783572628,0.9841471472449447
43.79328082556374,0.9944192085949725
39.226424697048834,0.9862154887421518
41.114526351355956,0.9891578982210595
58.607500949752314,0.9992944022098201
46.39500652313201,0.9969429312503136
37.57611644591624,0.9935113537329894
44.7209028331255,0.993665121101203
44.126684870748335,0.9920178883969873
31.040301995518547,0.9053179172443359
38.15960024973084,0.9763989278399564
33.269971979017356,0.9853383401377558
40.47933840297428,0.9864716254502892
40.55801952798475,0.9896023023797719
40.82276978066885,0.991181033184346
49.77961634172981,0.9964773296226094
41.80726730915795,0.9913859333120358
46.92416737272641,0.9921146092156184
42.80359386491674,0.9907106007113438
43.59249824434759,0.9894679904928303
43.95752915560816,0.9865854418651928
38.798282655834704,0.983161535953069
41.88146260568509,0.9877177351862217
40.09614662463915,0.9899104353052945
35.54510984463048,0.9832532887732474
39.75719958939168,0.9881260708389453
39.845329394603546,0.9834105616298338
42.03011233357836,0.9909377964389812
39.255468423400984,0.983943955462121
41.060653916956355,0.9937208055457739
53.60849901884316,0.9983785743055315
42.158793396364416,0.99122895896658
38.93333084029987,0.9876848111031619
39.5031290941805,0.9860110401745333
46.31103089999161,0.9958616470765721
49.83338267893643,0.9978940186215611
48.13311233491446,0.9947495356461276
48.13100557323463,0.9935641441201429
32.66282666819782,0.969357329261643
44.39279373577645,0.9885827481932176
45.70578454855514,0.9949562341457344
36.34418562344594,0.9735987328728416
43.12629278760072,0.9922023869695362
30.4623087162638,0.9158228091789455
43.68949268375593,0.9895037624245703
39.13607129835775,0.9905875690876957
37.32549765142646,0.9780892064986867
33.80568973427881,0.9304604757396118
45.066399461719435,0.9917074925076128
39.288950889834354,0.9881473045164206
40.91422274303305,0.9892701434388069
35.555300901071774,0.9762373506812324
42.94706678967181,0.9918756377584775
42.282674349511915,0.9894088479050863
43.154189449048005,0.9916536560009309
40.38749441711492,0.9903670368379358
47.56268957654781,0.9960820858845719
36.041505335185704,0.9749990979768807
42.437460207013814,0.984228886042434
45.730399912953516,0.9952192690098381
46.16548936446979,0.9964963943342381
33.81231629637577,0.958062588305545
36.10954615139092,0.9880214867413186
38.41094005060437,0.9905210739704565
40.686072367650226,0.9883713992749262
40.53176751280279,0.9887701858629896
39.80328146209707,0.9740208134372247
41.690249772086425,0.9936149481399864
37.55835550318868,0.9867616012440995
45.885928160235316,0.9943749145395563
41.84159533039044,0.9885842568849829
45.54770510754727,0.9936772207981942
42.24597252582247,0.993780324302516
36.913847727201244,0.9918009695430573
42.295790463004195,0.9909391332412794
35.734488932003394,0.9751265384307861
38.081209543235374,0.9908690796129647
43.64540076103879,0.9948016408323713
41.06385546900239,0.9829414404516491
41.431984098918655,0.9937270563063462
37.86859237966666,0.9905063357886892
31.779631281250268,0.952406530698029
38.87040316627874,0.9849359354694732
35.085816013618356,0.981850372103309
42.28333484490152,0.9912039109997032
35.205914504156915,0.9726058358201987
40.667566271664704,0.9801314120594601
44.02396806632332,0.9817212556930927
41.63137124941522,0.9893481975806998
35.68007374955342,0.9876449550423553
38.39723352502759,0.9897843281945562
39.45800177434103,0.9842154653792594
41.05938528211135,0.9877175594998229
39.016952573003095,0.9889421364693662
44.83873442781095,0.9950983307865573
36.04394029381145,0.9859696394159956
45.940781672016186,0.9934772223047932
35.418638446776946,0.9885536993945175
42.08270896595651,0.9940332357956457
37.12791065252782,0.991485674986223
46.7596060634301,0.9912293983823091
43.81816626443953,0.9909729719857076
50.68777188898868,0.9973432719079803
52.020344391350406,0.9976183608940818
47.55401564544926,0.9935951910796015
47.48747943163855,0.9960511519886505
51.640851759260194,0.9985709460628822
49.32917475461316,0.9973404343501873
47.709402808529056,0.9918730302122203
45.16560092968624,0.9882275811509437
38.27888389409976,0.9564187392496266
44.528911456109185,0.9918752632865685
35.36946762410473,0.9683538968381246
42.57225126881042,0.9867907361418222
46.3044135475425,0.9963636782414768
37.013361619244904,0.9832279274310655
43.32421941384101,0.9956534793023798
41.77624638223372,0.9905745390576257
34.50081912818392,0.9710227491523513
45.476851410391134,0.9958991979031747
42.52520611640989,0.9919162975215506
32.45654262237423,0.9323936900759789
33.249077248731005,0.9584813349235285
58.50850037609587,0.9994562193528856
42.0193836378665,0.9895455545293061
43.71614761525835,0.9925411766692974
42.68657177275151,0.9969535199348121
40.31578952853068,0.9849792806710189
38.13683196476029,0.9807981993861182
45.08315785400487,0.9934845847298065
36.514780290400154,0.9685420053366008
34.79401854698992,0.9723971133437962
34.26872945701799,0.9735925013718153
37.08098194871302,0.990168267807228
41.279081713938055,0.9947185172333067
36.953342236845415,0.976777274359908
39.6176585712235,0.9748715162687112
38.74895494273937,0.9673477783726511
38.903326220239144,0.988258300768243
35.432814475549854,0.9608515365037843
42.10515042708549,0.9929389036895517
41.13947665064746,0.988430912980292
35.083667041701716,0.9466726762233019
30.609581312006384,0.8945295217779927
38.097315392916336,0.9616824126704516
33.14856003490057,0.9749929199652126
48.45697142516517,0.9968231584797663
39.43635894622288,0.9876286504499944
45.77923047931023,0.9935360121078732
46.53458089712181,0.9938934330321603
47.50173364143535,0.9973365959147049
47.88574579457855,0.9936010900541968
46.794673785809465,0.9919660462119979
39.08044744009131,0.9944994567844945
41.549202305518236,0.9903887797458141
42.777871156209144,0.9878094056520137
44.04342183191564,0.989246761422169
44.60627364903096,0.9945130059755384
43.16147882793146,0.9944848196624242
45.563571321988974,0.9951767635418802
46.97061125375153,0.9951093767378615
45.96510481265518,0.9937486495590889
49.914931392505856,0.9964935905128951
50.319283757763415,0.9977106280139448
40.50527446007685,0.9908470713259865
43.374050426625026,0.9724312919047403
44.215918939692685,0.9920322960446605
42.71824107472651,0.9697664376497901
43.12420614973539,0.9781075747969208
45.651699527447576,0.995674423059643
43.363622512106836,0.9901766555430696
46.55269842295898,0.9971096385506141
48.14785938694696,0.9956613326809203
41.948516849339825,0.9849690665473818
40.75242940041716,0.9909176255398978
37.67209758665694,0.9767465699647149
33.01368544291066,0.9618693892419007
38.72158147372883,0.9914508107875522
37.09051929681555,0.9876702714082909
44.71992927926447,0.9947324048461136
40.81629676169178,0.9828898492510469
35.45149646276852,0.9711271593215652
39.025973721684345,0.9768696691470985
36.22425089078177,0.9352285297307251
39.36342033676853,0.9682293881062853
38.14586126597278,0.980362226562944
45.879532246758494,0.985131121963419
27.30476530076894,0.8651108811906889
44.607657874988035,0.9932046689599852
34.38498898142943,0.9282868522430826
28.218660908611902,0.9005956386032289
31.619356376451464,0.9157110579483514
42.54299556240962,0.9903418644459719
37.314378642638864,0.9858143698707519
38.754310515802814,0.9914957625416321
38.05102240808842,0.9890564535048317
29.46085855125418,0.9071718128920799
32.14953550941687,0.9672382663820313
34.571169898985474,0.9708320554062172
34.912151210258656,0.972981008339319
43.26714197647632,0.9857858568015523
46.188506073756756,0.9956407943558313
44.854594668275865,0.9925889859684398
43.67374951614606,0.9940226039855716
45.7163783719059,0.9945175777109861
46.64017769728276,0.9926101632422957
42.63419165937837,0.991939064535444
45.3910155000822,0.9937548175285486
40.900176165541104,0.9608783898393439
47.47917775297478,0.9958625266209132
45.45464080516777,0.9901752362667114
39.31618778876161,0.9889206055323564
39.78531361294309,0.9801941154923196
36.95697373969627,0.9891508413524415
40.63070689810944,0.9927607739505787
40.54511764981224,0.9863006215430237
36.286453495556955,0.9850245334018773
39.84361703896083,0.971295980683752
39.63601762867851,0.9880287332593026
38.69059359839453,0.9700333495231409
37.383087636494935,0.9851533772147004
39.08697233394615,0.9936956418130293
39.75431389215639,0.9930524491464364
30.36306398304226,0.9521895536446868
35.81264677928428,0.9465560889121827
36.55061256109767,0.9786371620489808
42.22997218079712,0.9964999555497235
42.166276193135914,0.9917725936137972
43.34003543216487,0.9860719134858463
45.703556690665074,0.9940420434618117
36.736575754165194,0.9297890642293766
38.112277298698174,0.9719261368345459
39.61039990132369,0.9808428901158649
43.438794363822,0.9847706112717933
46.8329575733985,0.9916730128330388
37.41002648192011,0.9862778860360856
34.28588539181925,0.9821792215563425
41.05994026425715,0.9880414134461879
32.57471167579364,0.9696312699964501
38.66173212983752,0.9871372066889852
37.06357622106861,0.9765031576145736
42.03221591592042,0.9949221340561659
37.95893137667588,0.9708888094636406
42.319492185038,0.9910805234407399
40.676848351786646,0.9797702526648767
36.573225310493186,0.9789718455341987
41.16899414842271,0.9897440737072026
35.06191821075669,0.9744698881976444
34.544498918384654,0.9646582252533048
38.16437469531441,0.9867846758084188
35.8329637923442,0.9855417667553105
36.252263281194374,0.9679289737614797
41.201632441209085,0.9877475293472747
41.74609542676103,0.9908496540482536
42.78004186723229,0.9841457767352871
40.598693034960405,0.9860059912256592
44.202142568282895,0.988204627737946
36.01157880925677,0.9828265531537931
43.86681234658412,0.9895797107187042
40.35433341020516,0.9892120624376449
38.713566284837825,0.9776409064751025
33.94378043987773,0.940672851480019
42.59238630773194,0.9866306593040443
36.023477443855164,0.9139320261093512
53.07515481158446,0.9981469349323403
30.41982888229056,0.9414973217152358
44.348260405343126,0.9871931449601239
58.49969689411716,0.9991438330233805
37.06117140846345,0.9870831542713687
38.042954096920646,0.9814133812160347
51.58220674141529,0.9990799581568636
37.851438814098564,0.9813055463985106
43.971745605931005,0.9925491504077256
42.83785376851715,0.9879754084627436
43.64300820002005,0.9857482368552711
40.50530935111483,0.9739974590142034
45.02465723353882,0.9914314725410619
54.87833726117566,0.9977131146384757
41.892212228687754,0.9853395056474642
35.144168462303575,0.9355715223370861
47.473346247486255,0.9927018204962481
38.07672221378603,0.9895540667312456
34.79188212713963,0.9820626744373523
42.43617713075675,0.9951968046348
42.59769290936695,0.9931622368069358
40.89841330217926,0.9650319914794716
36.06401956697042,0.9757373275627673
44.0024594408036,0.9936857200779398
46.52243150832385,0.9934360427213415
42.97177350065377,0.9912588646315491
38.91576292228849,0.9929447583189441
38.42790486899879,0.975668979314899
37.943625406478205,0.9822143855411004
46.20992097771583,0.9960530515063201
52.47415285316834,0.9990064036036944
48.16617482909251,0.9897770317789162
41.20313647719055,0.9901266964901053
47.68967915633108,0.9945648427505768
42.11920022098782,0.9749452563089139
42.354464948989595,0.982953589909552
42.11680847484568,0.9900208139763719
42.45858818527073,0.9898580981361332
40.22984039258213,0.9783491063974146
35.41019045497386,0.9683438119976735
39.84024139547413,0.9840853534122364
37.475486865156014,0.9924588556185933
46.23632600884569,0.9961636095726502
46.9994871314714,0.9911492148742722
31.49578674802364,0.954900629414336
41.765892928701334,0.9898854215631737
36.8935420911691,0.9767294983948548
42.738249200637384,0.9933711971059465
44.58073198963387,0.9894593750937064
35.965921439942676,0.9853853601681247
35.95598340085497,0.9864166406726111
42.42071674032108,0.9907824840189314
46.5629215872843,0.9947379818294456
42.21542700515214,0.9923249333845647
43.458515490162924,0.988906925868296
42.59503879803894,0.9883186891043393
41.60964301264193,0.9788971001277922
42.2761873209566,0.993285835292886
34.45083668557701,0.97828025884382
32.92620606168096,0.9643748992757537
42.77710577658298,0.9932170278951139
40.10082606522863,0.990121188159843
38.210138154413556,0.9917828848549067
46.655865062088,0.9933301820898399
44.19164669627577,0.9929131032660067
37.766144853418254,0.9831046609881852
34.01465843716121,0.9548979994953944
35.483952432502846,0.9719608889120441
43.47237079578187,0.9888895620276353
41.04284204534953,0.9928945436816256
45.25222597383943,0.9938566083541769
45.55849420663642,0.9902266630679523
40.47700534920188,0.9849170950812395
38.964882972353436,0.9754807824726274
38.16695734927471,0.9807339855087479
40.5242866942092,0.9877264016081077
47.45355281003491,0.9946917507709773
44.87734141226673,0.991712209714743
40.76270923971744,0.9856517417502663
36.14446538267244,0.9897579647160556
40.184184255104604,0.9915975622380951
37.427800871198635,0.9814989653648677
49.88406289771013,0.9994023426673682
50.004254121600304,0.9982389461683647
50.00869771416991,0.9954916017422614
42.93563376323206,0.9898513444489637
42.44791779354468,0.9910210782490282
49.617890171435064,0.9951198495195795
40.88522274672706,0.9927195225442214
49.93389919856207,0.9983823131432698
47.747747060146175,0.9950424445493092
39.87471564563827,0.9838193115398978
47.99243843112209,0.9964215096755731
33.82556449955982,0.9656683880013882
46.97927822044705,0.9922680502329607
37.19454483664161,0.9633385728819998
42.89441469575777,0.9948296256179298
45.14728805529164,0.9951357613673705
35.39430839312347,0.9862665202847851
42.08590677329564,0.9895471835283919
41.02012244420077,0.9930247053463926
33.95766049442598,0.9811310246373778
40.53105545352204,0.993693887711073
38.526091535647595,0.9798769430745219
58.481830472565235,0.9990939635471022
27.872929713432995,0.9166949945200421
33.837778379204494,0.9739180167137377
39.04871049484567,0.9841076467305175
33.197641541469714,0.960234183365449
38.532922642432254,0.9693399641902563
35.895094851388556,0.9805694753126836
46.46450822794306,0.9955067623602899
33.287088245948745,0.9304771603686733
46.82716246025693,0.9890990676262174
48.55615910175774,0.9948987605507935
42.79275977953587,0.993265856867655
58.487464563931454,0.9992506425408653
38.55930407353815,0.9856926314855206
58.72102287032136,0.9997020640690053
29.575922547713844,0.9676674357539636
40.65060735083723,0.9847850073300627
45.04803110194438,0.9946461273056576
39.18716651812857,0.9839882808804127
26.91358787003733,0.8865539859785362
45.64646954635394,0.99445886489444
44.83626106675917,0.9943110438438659
37.66801088790792,0.9721683858551842
45.65554864395132,0.9821758522381713
42.4364725935109,0.9817167259412148
48.57938619082991,0.9944143183915997
45.867471005431845,0.9927879440868471
46.41624203694348,0.9951570757894684
43.475540270085546,0.9940432433414688
41.05310420573468,0.9892127976578621
43.33281312444417,0.9944514597146742
42.85897038791334,0.9790116934541301
44.022802710539736,0.9951972801020997
38.14206736694206,0.9698151062276485
33.670898033523855,0.9634544393967667
36.1550589262561,0.97488773287954
37.33954416874116,0.9825174901408857
36.57735123330872,0.9801910608679378
42.83605463029058,0.9934214751993521
47.994479019400764,0.9969631429398246
57.11053518390589,0.9993986912408289
49.99724249903781,0.9980545312129306
47.1741389114241,0.9938527928703395
37.392959859881785,0.9791105494342337
37.22239970394424,0.9828115804653788
43.787206374853085,0.991642935567495
41.78602876497238,0.989765215110817
37.47858680146914,0.954839398194752
38.030881075411784,0.9898936876858001
37.35692803269811,0.9798294909620354
43.015531278583985,0.9946701217925177
41.74248868746175,0.988194067284232
32.57744816809173,0.9744401582834438
34.99531434923995,0.9597849665348283
40.25758112709659,0.9800722979670287
46.81435939836048,0.9941051154265889
46.15066954492587,0.9954986572470287
36.95952861530274,0.9831497868890269
38.38443563436441,0.9785323415622699
40.020343702199824,0.9878801231748183
37.33455750803073,0.9837743054150194
35.15701233674319,0.9364517897623896
39.83227262834846,0.9829764790476171
42.976965990062375,0.9957258330417839
42.23193747698691,0.9898641380820159
39.45369978419139,0.9814434757576755
39.953345252629376,0.9896634099663711
38.31187305995433,0.9860391398915734
45.428158831379115,0.9946718811043201
40.80955002065018,0.985992659860571
39.4753311166385,0.9783829658869584
43.901091520777406,0.9892718518415591
35.76028249720927,0.9632206794338835
41.15628861158419,0.9712010068627553
58.46590679206575,0.9991306184357368
43.42878650339234,0.9904056292441368
45.846448362453614,0.9922957834109063
43.03213282086213,0.9861196471947489
37.46185754205304,0.9835211129667086
35.07850498556336,0.9662282237659047
40.318400387869545,0.9873858438540358
38.2400206936045,0.9688566918129345
42.974677009251145,0.9884126848541216
36.84819429206449,0.9482521612981945
53.50992078838715,0.9993376170953825
37.598345604006965,0.9828567634061464
42.33230259254355,0.9925015463785832
33.86234530457862,0.9664714848421077
29.729358106871903,0.9656537487819418
43.45503398227832,0.9934450451236421
36.48605950955392,0.9758655595095522
37.52964454264537,0.9787197260141699
38.562409898414046,0.9872506084038936
39.73012108433125,0.9851405723916358
40.605879815193965,0.9803767396819291
38.8621805239101,0.9816516347905617
32.64202155916179,0.9513239064549152
32.33237850634052,0.9735886950889753
37.34321271782495,0.9869018365928542
39.965882361872794,0.9828099798988997
39.31796214168188,0.9900886645443633
36.2561569781429,0.9853970129990168
37.646517290368344,0.9840080920092479
31.951965049113802,0.980182787592958
47.26434853335864,0.9970548019938036
39.02393196294724,0.9837802446583384
45.40645715261371,0.9944449168219646
35.98157037980548,0.9741468118259847
44.02718562318269,0.9816200686840039
46.57950246181446,0.9932342220203839
42.74945771097653,0.9771504097297381
59.21288581584105,0.999304641980641
35.70958940098448,0.9756605565660502
34.53076867324688,0.974760630787232
36.22295280837156,0.9779239538909229
42.92920119015295,0.9925149169856363
38.392692666125036,0.9840131054035867
33.95912535696332,0.9100997845058186
36.61994996813947,0.9619425693993117
41.555158519044184,0.9901752028758958
35.652610937867394,0.9746621827126322
41.1545923285295,0.9889913554673871
36.390843362515064,0.955810774837302
42.42837020536213,0.9938974323218582
44.45696258007036,0.9950767012221854
45.77617606205047,0.9893631121883358
41.23260807693718,0.9853769401558704
36.29661461390632,0.9235247675586788
46.24654051116269,0.9950849033113967
36.53453095324391,0.9800867799597563
43.28207088314852,0.9858608471768635
37.74533070015929,0.9876243694437933
38.96716647914646,0.9801308181094255
29.91758190349845,0.9379851746026938
32.36532477572152,0.9702923883220517
29.62318987611836,0.9330737020905145
35.900275814484154,0.9707138582187703
37.50729349234722,0.984462417930331
40.83829499159265,0.9903222509533633
42.430877766750676,0.9928786128168715
41.32628686378473,0.9891355507119739
36.477529474792455,0.983438235687576
39.31610818735308,0.9794312030726154
45.53188078771761,0.9942461437833634
36.425860250723765,0.9848149088893825
42.575782620879465,0.9913218669682654
41.13815018552537,0.9882525052586671
44.73941551573638,0.9940406175554104
41.81515837187373,0.9867686689884057
37.14781701608528,0.9733426901141127
38.904981011639904,0.9335537743200514
37.631166031880944,0.982565105847392
44.88523261387386,0.9922437300589211
36.59169943072384,0.9840925241417188
38.42759284864955,0.980057408773977
39.197197707174205,0.9830463274893945
48.91721844109421,0.9960311478577383
35.62028259752854,0.965315465886894
45.79827666855718,0.9948352174241987
42.59921834548035,0.9917774992777871
45.96748853259422,0.9923462896982033
40.797655088605744,0.990997988493274
37.56863223435843,0.9850010126965293
35.16669720442077,0.9789406963969082
59.48437245566446,0.9992698652309024
38.63656058060141,0.9816214424607773
43.481470730696195,0.9929396631593849
58.63949510695707,0.9995053505036297
37.63809687568826,0.9771535150899547
40.77070268748402,0.9853962214625883
39.176527052961376,0.9886808366120036
41.45943461387007,0.9780849399753896
39.012192770156986,0.9601544672929435
41.68468095791581,0.9942047152869088
42.94401562113312,0.9930284495729422
37.06207813262465,0.9781805113670429
38.05801611918357,0.9751843992922247
44.830292959831866,0.9874534237223083
37.55923815977941,0.9828209108036702
39.24497000707536,0.9841165194486231
42.627548178869986,0.9769889838211836
37.703505064344725,0.9788899576389208
36.127364458280724,0.9619871931851091
54.914781000750956,0.9981072383957903
42.16554559636564,0.9848920187087575
37.15628049290735,0.964499800220851
41.22988629488415,0.9848789671084193
36.68611147848288,0.9861925614875396
34.64350231920859,0.9801320739963651
39.263680984040185,0.9786590300903092
57.677471932348865,0.9994928871041052
43.212608225424596,0.9797410382986836
36.09647765756367,0.9798047124686774
41.87952652903279,0.988966663396606
40.39220249043299,0.9823879564035224
48.15223529635162,0.9912991247930604
43.992946501188314,0.9857192162408062
48.09546057851091,0.9944114391898511
37.26363250810611,0.9840522271879886
36.91215849765107,0.9770953159383046
35.560031083980334,0.9791071879817136
50.78215203426794,0.9958277609617038
43.61921606297176,0.9779133427183254
48.439279554192474,0.9946424363719771
38.84961012159953,0.9457918901919219
34.8025452554419,0.9482988755400837
38.057721061548406,0.9883260100551635
37.09361521326123,0.9861249967254345
41.728250140468816,0.990482188577461
37.45407370533612,0.9898837260922551
36.389289726214564,0.9877501855389798
44.49098441205941,0.992812816145919
48.558005064187086,0.994810617890112
37.97794990536923,0.9852336200650589
36.18798035213363,0.9800851610877634
41.28867639450011,0.9877354333510716
38.072865790386686,0.9874349495599569
36.15190961237948,0.9836823811890593
58.42033312273662,0.9997979549668529
44.24834491928727,0.9851274386513195
42.584060440738284,0.9930094769439678
36.419024885877924,0.9644182728033656
38.07668232186768,0.9842014463880157
46.77457026706313,0.9932776112027332
32.35618512573259,0.9723121842373953
45.088152187790875,0.9875798967754061
43.77838594954038,0.9937836196257223
36.991334576330054,0.9911407018809794
42.15128706291944,0.9955672801672518
48.23067265634758,0.9978219257059587
39.85117789659555,0.9727585797214267
41.494176637123644,0.9834794159438855
38.31164746782226,0.9652061576227693
41.68905819143169,0.9947982632948532
44.87649580207518,0.9938581410689742
35.02357365742612,0.9728820668900887
40.98629219380349,0.9917939605254293
40.08430038352092,0.9883045412258284
47.168610224629084,0.9938770109620231
38.43532272218907,0.9914656795466993
39.70710736944349,0.9889995398434035
39.805771336235054,0.9853769663263456
36.94448970204531,0.9899167116363653
37.90633588737066,0.982989958755336
40.17231734990769,0.9951126635533005
37.55379838743194,0.9910468335437533
42.662792263567475,0.988128845821934
46.61438118228628,0.9961088172855833
39.63273833361248,0.9850935994564437
34.390500708475635,0.9592113304000307
44.442203846316715,0.9833877473152833
35.883784823802884,0.9781555218895078
37.47873080745114,0.9805962658138968
36.520172957166615,0.9733196016812854
35.2141847544904,0.9814218210917264
44.62986570389788,0.9944928250524985
41.978361982096374,0.9784536942652299
37.843341007574146,0.9778726874694957
43.39421577076734,0.9841173988852417
41.78436226406322,0.9880995253909562
42.28095603104477,0.9891623818876231
40.07937660663736,0.985747715785569
44.1364726471118,0.9916388300446121
35.711188962446016,0.9786674522821311
45.97858301885843,0.9860980825146416
41.266567179753515,0.9882816934477193
41.740361850427504,0.9826196624772807
38.19771505315667,0.9822018580683428
41.60575603563493,0.9924203997860453
37.600538530250645,0.9770816995630068
34.51401951379971,0.9738291075009631
42.06747645956071,0.9807026035698119
40.258852497516784,0.9911585964290998
46.63647432116412,0.9992517056462669
37.16111725754431,0.979780533019012
38.506357600629016,0.9851297427405431
40.72610147617216,0.9880145595611829
42.738190855226605,0.9848835394705171
38.8535951623772,0.9806261205989019
43.117224573054635,0.9899799984345788
32.54504319813112,0.9517768476776904
38.8025744578744,0.9853389456339533
45.75630774007262,0.9854346602284503
41.53186863725145,0.9928443015352938
36.93263257915166,0.9799379738131117
41.67160174591202,0.9922459452599709
37.144215544170905,0.9868971181610218
39.54260399677712,0.9896977416694961
36.12009107507786,0.9783268535751758
40.790133480014255,0.9874833997191956
44.118739922498065,0.9891797087869981
37.23132889182452,0.9561906237455723
32.90027243833497,0.962092190745731
37.85533091433947,0.9867622151537659
32.18759276832968,0.9708918031298573
37.10344909581621,0.9859667946538985
40.7258340193933,0.9926179636588331
32.542641767568824,0.9517416956167927
48.81318244819232,0.992210511553461
47.39772893061971,0.9925410991888973
43.9098920603173,0.9894232728972808
41.50988377924601,0.9809385947394383
47.6382205113523,0.988399473220186
43.108710782771226,0.9907017220692582
46.17826136251747,0.9975119154688
38.661109453868754,0.9790358971737922
45.335230053850225,0.9946559243952272
42.295000120230696,0.9886313531738907
43.853344167079804,0.9924966232888215
39.747003378334036,0.9755258042518277
41.338642779955805,0.972307230409
37.376937362228155,0.9840481799905887
46.54950986593673,0.9901471663036162
42.46764774173368,0.986024259549254
37.456027001846735,0.9848375152319727
45.05903994797588,0.9886320141623836
39.89882378634325,0.9902179565203745
42.09016939601203,0.9913366175886006
45.77604185122681,0.9936983520611075
58.44445550162903,0.9992120364935638
42.148775703418536,0.9914759702370924
41.176893663757895,0.9918267922842653
38.71186739362817,0.9775296436420526
37.26733442572854,0.9787160508723055
36.12372079172799,0.9754973966595349
34.46614842144255,0.9743530548148499
36.67179074011343,0.9861436018156202
38.381857954929096,0.9872808417594112
43.602636747751745,0.986507799615541
43.85739749342278,0.9837305394502742
39.28350363255626,0.9875953604924655
44.83106214210939,0.9901881208097773
41.331962963577695,0.9806276122772459
39.13431881783389,0.9728852353065808
39.45839343181558,0.983294609171994
39.85471223691745,0.9896833328385974
47.209932870711384,0.9938649920150885
44.11767482259842,0.9958544913827369
41.5111968465121,0.98357652264231
33.74064098638777,0.904313933907629
37.22631026088343,0.9414144850397016
43.77671293895914,0.9905624816261597
39.270502284285705,0.9919860911989158
47.181575561763225,0.9978025210715279
43.82540818906092,0.9894510956078816
40.13862286882902,0.9893823488430261
37.13303461212101,0.9848808518472403
37.57231183988272,0.9812911801900787
43.71327755771902,0.9965456933723912
33.359987305568396,0.9560047731808453
37.46789652987732,0.9654188202056022
35.40476111730723,0.9664300093515346
41.41641428524668,0.9885009436413467
37.39232210756003,0.9798810095120479
35.17623567638858,0.9886419485374073
49.61025793426154,0.9973772941019495
52.05609950507962,0.997965670407866
35.874525253235056,0.9818053465164504
47.35531321003279,0.992270346350239
41.053816735892795,0.9914151991410539
43.071220336145615,0.9928069307506031
45.382012731345895,0.9940799606706193
41.13675495078944,0.9736012019510752
38.51925222619175,0.9926992224801557
36.63946542169716,0.9898328674588225
36.56227012203509,0.9781153132581499
36.20117027437435,0.9804652673340319
37.05392667370186,0.9758559471266439
36.323920988848506,0.9672319277588685
37.215561185431774,0.9545336594425265
37.728892928182944,0.96626358860057
37.59398346797523,0.9827865120985714
39.42000319449491,0.9850634559952778
36.315283459287954,0.9678286083036803
39.3481917634301,0.9902880176290402
36.254446617818445,0.9798975101938842
39.832857504256566,0.9721836054152299
35.683959604367665,0.9733155469248662
33.64368168046788,0.9572758682171068
37.57476579722609,0.9891362822235954
32.78336060847323,0.9806141610162277
34.25815086418144,0.9712162159010154
39.42304796995762,0.9884989695075355
41.281357712526145,0.9873239181637752
39.497924400228825,0.9836241315515886
37.54201958063533,0.988964456385442
37.14234009803023,0.9878386239900454
41.09259924632405,0.9858418336328872
40.95477934838384,0.9844645617972027
39.48941496313233,0.9849720819513742
27.72078394571633,0.9411231115712937
44.39789640507554,0.9922166147388422
37.85111958932585,0.9902116801303045
37.96704498856343,0.9846565485251658
39.499802274877666,0.9742218770822637
34.57339628830403,0.9710715039348606
40.7357514185815,0.991555693450886
