PSNR,SSIM
36.08044743687711,0.9736515879631042
33.42096923555496,0.9513878226280212
31.18048835687341,0.9638252258300781
31.40163773751338,0.9567391276359558
30.91025717668844,0.9743509292602539
33.969232973608136,0.9543187618255615
34.20869531562592,0.9322834014892578
39.80714961497303,0.9798271059989929
34.73209339845133,0.9480798840522766
31.083540194685455,0.9563741683959961
36.83731338152735,0.9815642833709717
28.357362112331433,0.9216321110725403
33.38630134521062,0.9773547053337097
32.83994560163875,0.9477502703666687
36.3552433263687,0.9614205956459045
35.51801919773918,0.9227204322814941
32.80767999356009,0.9762532114982605
36.96801318235618,0.9818485379219055
34.41000065272937,0.9823999404907227
33.43394941153769,0.9752085208892822
33.42469348018199,0.9690019488334656
35.64394620674044,0.9722495675086975
32.8804870955173,0.9682961106300354
32.33725376444318,0.940922737121582
32.34171789507057,0.984618604183197
33.73259078576817,0.9876387715339661
31.00990900175602,0.9794027805328369
32.42052192900524,0.9818181991577148
32.72709855185166,0.9448263645172119
34.190948919963695,0.960090160369873
31.480867936226428,0.9471707344055176
33.70926520139084,0.9498298764228821
35.181068114345116,0.9605191349983215
31.37425825024645,0.9704024195671082
33.16569992008558,0.9839329719543457
30.98972730800545,0.977118730545044
33.90111849679053,0.9386846423149109
28.301048810092446,0.9388751983642578
33.041166995929935,0.9615904688835144
35.52896977408078,0.942568302154541
30.544369700009927,0.9657449722290039
39.50974008632454,0.9816170334815979
29.970193768588288,0.9387235045433044
34.81916345420693,0.9276149868965149
34.32047170759479,0.936241090297699
32.213623021887216,0.9846446514129639
35.59524931309166,0.931337833404541
31.57675045620038,0.961726725101471
37.00685981543823,0.9481687545776367
30.337781611093764,0.8809669017791748
32.0499660412273,0.923130214214325
29.552581691785477,0.9340298175811768
33.18966966505183,0.9733929634094238
28.117006577506874,0.9237289428710938
34.1053794530322,0.9471620917320251
32.79870610761804,0.9675995707511902
32.211399873478534,0.9596347808837891
33.388583030628006,0.9386863708496094
36.87394171396096,0.9637362360954285
33.951046234057,0.9627427458763123
32.55174267113388,0.9716770052909851
35.769074696376535,0.9833922982215881
33.95357534709003,0.9722220301628113
33.91724911554337,0.9484649300575256
33.12696598141305,0.9422717690467834
37.744567883074474,0.981480598449707
29.734903718831298,0.9524936676025391
33.218644417575106,0.9585991501808167
32.51593612904172,0.9692578315734863
33.15959449754716,0.977124035358429
30.977385626309108,0.9292159080505371
30.652027149761917,0.9240891337394714
31.7422979851743,0.9716703295707703
30.936696347736397,0.9522585868835449
34.363354921545806,0.9838595390319824
33.04809912280575,0.9792757034301758
33.1444615855437,0.9680535793304443
34.910664229003686,0.9806875586509705
33.16431420290246,0.9709286689758301
32.25157349507098,0.9633822441101074
32.131312314099866,0.9644650816917419
30.702751014095,0.9642660617828369
31.84349587218634,0.963526725769043
32.97512934556853,0.9077413082122803
29.535589348281917,0.9397801756858826
32.492658718021325,0.9759568572044373
31.692184984860354,0.9451567530632019
32.208940175588864,0.9855583310127258
34.06585703363392,0.976594865322113
31.98963037783397,0.9586391448974609
33.05418069579138,0.9704951643943787
32.82687688007138,0.9689628481864929
34.13968744784509,0.9601871371269226
31.716366705988396,0.9381603598594666
33.9729868770897,0.9556427001953125
34.69955094374947,0.9852622151374817
33.381250066343085,0.9354984164237976
32.14894456557898,0.9825388789176941
35.36062743580571,0.9687166213989258
32.062531830784984,0.9373631477355957
29.60396366653521,0.9412863850593567
34.39549851256653,0.9570571780204773
36.440910854081096,0.9803479313850403
32.41446572303202,0.9424226880073547
31.818297916676364,0.9660689830780029
29.75640350714106,0.9816449284553528
32.76572966157464,0.9614350199699402
32.0594985688384,0.928485095500946
30.479001874171566,0.973625123500824
29.61441258893808,0.9443479180335999
31.24695605946478,0.9497626423835754
32.178359358916495,0.9806919693946838
31.462372263034627,0.9682433009147644
30.67925014454665,0.9332581162452698
29.17817008789621,0.8929525017738342
33.69226642590551,0.9842284321784973
36.374694774154435,0.9740214943885803
31.509337663954938,0.9803707599639893
30.929017348643484,0.9531044960021973
34.63360839128586,0.9797835350036621
31.307204039826885,0.9008183479309082
32.25751162790864,0.9668738842010498
33.53211570512277,0.9763219356536865
31.537400785775077,0.9419136047363281
31.810766133467986,0.9630143642425537
36.636055589621435,0.959255039691925
33.178879436992126,0.9264513850212097
32.9794500106985,0.9525262713432312
31.320066205120494,0.9577309489250183
31.379750670302403,0.969679057598114
29.627620806335976,0.9590919613838196
33.4153646312135,0.9594964981079102
36.08349483440858,0.9785978198051453
31.809948470193213,0.96638423204422
30.97896370914892,0.9364962577819824
32.9066099129345,0.9761080741882324
30.500376630977076,0.9508271813392639
33.420684006536874,0.9686039090156555
31.29890547411142,0.9310819506645203
36.72347371738283,0.9812186360359192
32.1972791906914,0.9452247023582458
30.212223085242897,0.9433644413948059
34.532674339943036,0.9385896325111389
32.980237412198285,0.9870948195457458
31.842770476493747,0.9717078804969788
32.47893736692411,0.922478973865509
30.87125141935108,0.9200440049171448
28.76138419120045,0.9578371047973633
32.567502678270046,0.9659997820854187
34.84995760086133,0.939108669757843
33.38610606401081,0.9443414807319641
36.39039606323468,0.9674534797668457
33.987290383991834,0.9517593383789062
32.09741651457644,0.9544970989227295
34.2612702085001,0.9690721035003662
32.70149460962022,0.9442123770713806
33.62858490964757,0.9706891179084778
33.63297348867848,0.976902961730957
31.822731873368824,0.9382045269012451
33.05696957047048,0.9806265830993652
34.62408059571452,0.9809382557868958
33.05853682282317,0.9853269457817078
31.721324665663133,0.9626703262329102
31.28636860115078,0.9734798073768616
30.781299992978724,0.9774048924446106
32.94138407658464,0.9740047454833984
30.004931963356853,0.9582724571228027
32.7795156049497,0.947040319442749
30.90686831145868,0.9777109622955322
30.72938234601005,0.9516624808311462
32.57112448140008,0.9705690741539001
29.179956345903957,0.9362079501152039
30.3038946042986,0.9671831130981445
31.102777264457885,0.9774393439292908
29.130989041111704,0.9698173999786377
32.16570294917433,0.9822402596473694
29.91468371199663,0.9483266472816467
33.167104514343336,0.9724143147468567
32.96612337759617,0.9794871807098389
28.425162692154032,0.94840407371521
29.14085971281359,0.9734654426574707
33.29865661434153,0.979120671749115
31.52478797959305,0.961292028427124
33.55464901754675,0.9559624791145325
30.562679655391484,0.9564992785453796
27.383146458501642,0.9308648705482483
29.160386796989183,0.9589657187461853
32.96771580497543,0.9674594402313232
32.360605922794896,0.982299268245697
31.27113176505006,0.9756385684013367
30.59080719232018,0.9640695452690125
33.244581327341876,0.9752032160758972
29.474263515784862,0.9661135077476501
29.41860995829463,0.9659020304679871
31.000123056441147,0.9656841158866882
29.799688023102966,0.9600608348846436
29.359576277185155,0.969548225402832
34.16422035318555,0.9691326022148132
31.040778864680444,0.9149733185768127
32.95266036628019,0.9639837741851807
29.60025592759227,0.9698913097381592
33.09262910325645,0.9677681922912598
30.470212682908738,0.9666816592216492
29.242441988353455,0.9321330189704895
32.03389130460907,0.9608743786811829
31.972149093171495,0.9696232676506042
32.70846658687879,0.9638041853904724
29.267522545562166,0.9531876444816589
29.678725656773768,0.9707279205322266
28.976606182436953,0.9641323089599609
30.071773020835874,0.9624145030975342
30.89506652860524,0.9822052121162415
29.82861783036161,0.952272891998291
29.438279181441338,0.943696916103363
28.60967455959425,0.9410936832427979
30.783180677753272,0.9761934876441956
32.02431736830593,0.9693500399589539
33.08920910024376,0.979969322681427
33.47583856373227,0.9718331694602966
33.06610101087375,0.9758800864219666
27.81700170812599,0.9576749801635742
32.06954177279793,0.9737150073051453
30.852618121112428,0.9747737050056458
29.25475716516839,0.94741290807724
31.0078550187718,0.9556806683540344
31.178108855400115,0.9670339226722717
30.738214110900977,0.944791853427887
36.002381744504525,0.9942107200622559
30.979723344641794,0.9746468663215637
27.899444073423005,0.9632779955863953
28.003743677604675,0.9323573708534241
29.444131605285616,0.9561783671379089
32.6509058945916,0.9813985824584961
29.520676086999927,0.9358024597167969
31.43476068250628,0.9790101051330566
29.53134480834852,0.9722012877464294
31.52027653873916,0.978142261505127
30.60951734321389,0.974091112613678
30.303074832072497,0.9759510159492493
30.080361369296412,0.9600486159324646
30.4820744489614,0.9666535258293152
32.14712975275131,0.9764764904975891
31.868146414025837,0.9777040481567383
33.614023395159464,0.9705080986022949
33.29360434226162,0.9860899448394775
28.501686767286813,0.943690299987793
29.603578972418248,0.9584782123565674
31.347045274415496,0.9678971171379089
30.3855971724143,0.9583131670951843
34.8669915075228,0.964984655380249
30.213093402228072,0.9682166576385498
29.567295267349422,0.9491710662841797
31.392585531197767,0.9603798985481262
32.23626115772673,0.9865079522132874
28.386655698413136,0.9538481831550598
31.39938602751396,0.966987133026123
31.117433749763972,0.9699657559394836
29.02914499118319,0.959242045879364
32.08218457003263,0.9313227534294128
30.079294321323754,0.9744018912315369
31.81506836317992,0.9602785110473633
29.12074570170935,0.9618476033210754
30.63824118728951,0.9762079119682312
33.32591058409031,0.9626398682594299
34.86410318464171,0.9904696345329285
33.53051885156298,0.9647523760795593
29.554909864938615,0.9713804721832275
34.471864591757544,0.9750577807426453
27.483675765510256,0.9391975402832031
27.644000705036124,0.9037486910820007
29.96877588692627,0.9477378726005554
29.767888195890002,0.901539146900177
29.94508789681955,0.9638669490814209
26.123475443988795,0.8776776790618896
28.55930617838627,0.902376115322113
25.082556732509943,0.9300968050956726
29.34384947469883,0.9262206554412842
27.4046122337592,0.8267650604248047
32.50008744499442,0.9588305950164795
30.843503417961685,0.9588086009025574
28.480867654303395,0.9026125073432922
32.77994332378492,0.9486438632011414
31.154150961924586,0.9790024757385254
30.929419678489573,0.9318553805351257
27.521104161558206,0.896690845489502
26.53810042654896,0.9147177338600159
29.087781900244245,0.9261146187782288
30.634656912219743,0.9161931872367859
28.77232340113592,0.9288508296012878
26.283064558908634,0.9170302748680115
27.551223197025138,0.8413949012756348
31.127310124951073,0.9581653475761414
30.155460717867648,0.9339736104011536
27.623105858035796,0.8395810127258301
28.888002047132552,0.8968697190284729
30.48272624412075,0.9241080284118652
30.011554762112887,0.9529659152030945
27.574407773078747,0.9501941800117493
29.868193893617363,0.8597411513328552
29.96972818120156,0.9426178932189941
28.567686042018856,0.89872807264328
30.44208447531524,0.9011644721031189
29.035985867033368,0.9087588787078857
30.60342205340969,0.9691656231880188
29.3727207374728,0.9584317803382874
28.12580213862632,0.8926160335540771
25.533484419042914,0.9138935208320618
28.352267837881424,0.923203706741333
28.423524661292078,0.9547767639160156
28.03948837847748,0.950411319732666
26.630256552597725,0.9147021174430847
27.011623874808794,0.9170969128608704
27.65353268303307,0.9094211459159851
31.15693132365928,0.9655795693397522
31.747817785575997,0.9174132347106934
29.970524808570392,0.9463072419166565
26.30461856262434,0.8019030094146729
30.296056951591865,0.9366187453269958
30.153744845466385,0.956608235836029
26.8254629677503,0.9261767864227295
27.773544536045467,0.9539152979850769
30.356136478893994,0.9451785087585449
30.323360990495487,0.9352448582649231
29.617803458082616,0.9302527904510498
28.180833665207658,0.887579619884491
33.68498189860543,0.9609536528587341
31.019590664317064,0.9528031349182129
24.08453114055184,0.8837475776672363
32.59598924138349,0.9112947583198547
29.346251416867716,0.8745565414428711
27.145567185446463,0.8929129242897034
28.876495702928825,0.8954126238822937
28.6499046146853,0.9531252384185791
25.89100620971836,0.8698313236236572
27.65380020686426,0.9225745797157288
28.605821840292762,0.9083893895149231
28.856134642795574,0.9118799567222595
27.754881323615415,0.9413301348686218
28.518603098852573,0.848686158657074
31.128260716700538,0.9227501749992371
27.372668329144695,0.9327783584594727
31.84443894985488,0.969168484210968
29.071570623165947,0.920856773853302
29.810719494151577,0.8958504796028137
30.026550142254376,0.930865466594696
26.455357321818227,0.9146620631217957
30.61751718304885,0.9759429097175598
30.16413443545403,0.9173352122306824
30.28194783094824,0.918242871761322
29.68711521312084,0.9430553317070007
28.775450204885185,0.9440513253211975
30.34409235748356,0.9071003794670105
27.24404341432891,0.9218171238899231
27.39087500785834,0.8936807513237
30.582141721282404,0.9413037300109863
30.573713760584784,0.9636490941047668
27.478635108642067,0.8855262398719788
28.186993327910645,0.8798861503601074
29.879679727402028,0.8993560671806335
32.586905871486294,0.9520214200019836
28.88845253323018,0.8443944454193115
28.287184564945377,0.8174450993537903
27.046540107321707,0.914856493473053
26.853092130185814,0.8676998019218445
28.737782112688933,0.9470720887184143
28.185506948435016,0.9763650298118591
29.65471460124156,0.9460355639457703
29.783834759167398,0.9286077618598938
31.24019041944202,0.9042481780052185
28.2713761781398,0.950531005859375
33.11310803247563,0.9715869426727295
28.86002819777395,0.9669501781463623
26.867353318431448,0.937624454498291
31.009502244929394,0.9441437721252441
26.262744436197742,0.8917534351348877
28.8828351882089,0.905051052570343
33.588221911694056,0.9520010948181152
29.55722954380895,0.9548694491386414
29.9248626166856,0.8235518932342529
33.45045493194987,0.9630725383758545
31.15166252556802,0.9451832175254822
32.04540454662863,0.9777565598487854
30.049491441976187,0.967943012714386
25.72993788500467,0.8805429339408875
29.812447538773732,0.9043895602226257
29.74540558261099,0.9509525895118713
28.718831374020827,0.9423918128013611
30.854211714800385,0.9605833888053894
31.315385922263204,0.9571864008903503
31.172878201588684,0.8732220530509949
27.69341940985729,0.9182853102684021
29.138659196057212,0.9337928295135498
32.08112448628936,0.9567437767982483
31.965261747616633,0.9685008525848389
32.47675371892082,0.9249200224876404
30.191633102390124,0.9497101902961731
29.09797747045205,0.951892077922821
29.12841836709861,0.9520101547241211
29.860441065844057,0.9686641693115234
27.46589356905328,0.8928453922271729
30.178999433877568,0.9674110412597656
27.583164474701572,0.9637503027915955
27.067986842930033,0.894681990146637
24.720762452556734,0.9406129717826843
32.119024066876825,0.9746696352958679
27.234493314825848,0.9250852465629578
29.678209029036324,0.8750553131103516
25.895502929404657,0.8345468640327454
30.09174184069634,0.9360701441764832
34.088228844159445,0.9798300862312317
33.436116161391176,0.9691052436828613
26.57077510707545,0.9191952347755432
30.287052275671527,0.975492537021637
31.654678517667957,0.9625940918922424
30.48256124076088,0.9551291465759277
26.77120495852463,0.9464054107666016
30.116235067136742,0.9721893668174744
33.30132739631802,0.9823853373527527
28.8283080975675,0.9655799865722656
33.191048035491825,0.9472126960754395
31.95592728465467,0.952587902545929
31.130970003200282,0.9705881476402283
31.910577904996554,0.9087131023406982
28.096486731255442,0.9582744240760803
26.972421186882286,0.8347203135490417
28.468348093482255,0.938173234462738
28.71312723716767,0.939946711063385
31.017557580294838,0.9634838104248047
32.77027796064784,0.976922333240509
26.84835638385632,0.8742926120758057
30.6877444334076,0.9256992340087891
28.22038344724708,0.938361644744873
29.28350938999109,0.9751142859458923
35.40101646856098,0.9828879833221436
29.939005589658166,0.9651663303375244
24.147137419514003,0.7587093710899353
31.043120867077647,0.9485285878181458
29.220462286058563,0.9666985869407654
34.33450746964714,0.9860307574272156
29.201687770878447,0.9150080680847168
30.469382253458047,0.962369441986084
29.966895066364934,0.9059917330741882
29.5237184096472,0.939453125
26.21017417489703,0.9441649913787842
31.04759125175491,0.973057210445404
27.921520142508474,0.9154191613197327
32.483224732695106,0.9302052855491638
29.339033792370213,0.9395185112953186
28.87152834004331,0.9129777550697327
34.874408506472264,0.9883783459663391
29.842743353427657,0.9665257334709167
26.8186830718231,0.9453781247138977
30.97801884114833,0.955707848072052
30.30619108902114,0.9036553502082825
29.806393492705837,0.9706346988677979
28.520374281779798,0.9060513377189636
30.92455120207006,0.9163807034492493
30.268492177616974,0.9365255236625671
27.724748076408304,0.880767285823822
28.627264451031387,0.9379739165306091
28.842277490829854,0.9788448214530945
29.306187397474204,0.866595447063446
29.959933842193173,0.9318917393684387
29.282605082166505,0.9423861503601074
26.67566544475089,0.9567620158195496
30.882955233434895,0.9610028862953186
29.077022722735883,0.9620464444160461
28.74268414799923,0.984722912311554
31.783090566817698,0.9704527258872986
28.9698454944379,0.9295880794525146
32.537244195967155,0.9348647594451904
29.157972910111756,0.9192531704902649
32.58990386045331,0.9342098236083984
32.22688309302619,0.961395263671875
26.281138791521954,0.8563652038574219
34.70074166778279,0.9795668721199036
31.027604615076783,0.9776453971862793
34.743351800431924,0.9836097359657288
36.39368022866408,0.9837108254432678
33.014438037506515,0.97635817527771
26.09122688546785,0.9446422457695007
29.45055874494202,0.9765369892120361
31.592881216559313,0.9418500065803528
29.386687452145253,0.9400944113731384
30.23369991464441,0.9647188782691956
33.23616896600771,0.9470037817955017
32.80707367170767,0.9794346690177917
31.392279696512556,0.9622481465339661
29.342481777332804,0.9463180899620056
29.28653555812224,0.9293360710144043
34.610158449428326,0.97079998254776
33.30585967375813,0.9512527585029602
32.960849503521644,0.9919254183769226
28.73460828533609,0.9679134488105774
32.494799606577125,0.9853608012199402
32.23143124088207,0.973186731338501
33.003809707882574,0.9749007225036621
33.63036329675058,0.9475832581520081
29.122780017099117,0.964691698551178
30.373557031589655,0.9586853981018066
33.31649573262923,0.9811112880706787
32.730522758365325,0.988680362701416
32.3619049773276,0.9817702174186707
34.51367059309949,0.965252697467804
29.06345036370421,0.9609830975532532
30.10752856261261,0.948315441608429
33.1420189486032,0.9439278244972229
29.232059279537047,0.9590336680412292
31.269258677413745,0.9802133440971375
35.3396216140697,0.9750296473503113
31.604442532526203,0.9812293648719788
33.080881257578206,0.9552585482597351
35.026583132658835,0.9806963801383972
32.60399770406913,0.9511511325836182
28.801183286590867,0.9520488381385803
32.722245987986,0.9604890942573547
30.18184305494747,0.9520570635795593
32.93131186827316,0.9421088695526123
28.747347824640084,0.9511148929595947
30.883679027169567,0.975499153137207
32.34242646583026,0.9712331295013428
31.523487154301478,0.9783668518066406
32.75503944222693,0.9705541729927063
31.165967562633064,0.9440792202949524
33.30992267985656,0.9896500706672668
33.374954570011816,0.9815419316291809
32.82121181742332,0.9752156734466553
27.892549027968997,0.9184673428535461
32.84412633042124,0.9697772860527039
32.85735529621465,0.9801840782165527
31.306626176208226,0.9655340313911438
29.342871785384624,0.9608078002929688
34.44571496022367,0.9626419544219971
36.28365262480411,0.988556444644928
30.091193810077577,0.97212153673172
34.98356915824937,0.9876001477241516
27.78308273846424,0.9157599806785583
28.571773916428302,0.9380965232849121
33.599995471813735,0.9788164496421814
34.57544919752026,0.9627823829650879
33.601618626958796,0.9802687168121338
32.71134754873057,0.9781466126441956
32.988471355023925,0.9554846882820129
35.08074950894243,0.9832894206047058
37.04326188096531,0.989861011505127
31.13228153633068,0.9744872450828552
32.30335766193471,0.989230215549469
32.43858802060945,0.9613822102546692
29.52878822987243,0.9745762944221497
31.19386989642996,0.9509997963905334
36.36663797318094,0.9909183979034424
32.12243466585527,0.9385040402412415
32.10551683988497,0.9605040550231934
34.621005693330666,0.994170606136322
32.77320710662518,0.9635360836982727
37.254923340307464,0.9951195120811462
29.774902167429275,0.9530799984931946
31.967279533353654,0.9333661198616028
32.51927983350831,0.9524478912353516
29.688550628103847,0.9555919170379639
33.15043668167739,0.9824652671813965
33.738749522141845,0.9762906432151794
28.83701547530614,0.9615549445152283
31.004608148140285,0.9422780871391296
30.902699457839233,0.9524983763694763
31.15436182968962,0.9480226635932922
28.126549466362093,0.9485233426094055
29.410616284753814,0.9720531105995178
33.92167471160282,0.9790124893188477
31.674416586981238,0.9778677821159363
32.634925909492914,0.9722304940223694
33.683618169729975,0.9921830296516418
32.17863243072579,0.9879797101020813
32.50817884012079,0.9841089844703674
36.38733589395876,0.9847302436828613
31.556799384542554,0.9789912104606628
31.577205363881752,0.963158905506134
31.76975904584669,0.9690478444099426
31.30296556577184,0.9070560336112976
30.791663179112845,0.9617853164672852
30.709405863351805,0.9743333458900452
33.882178915425825,0.9819865226745605
32.27286449704281,0.9837591052055359
33.97076896867513,0.9914010167121887
32.68132850440849,0.9712257385253906
32.38112802816787,0.9727534651756287
31.959755353133936,0.9757742285728455
34.455582960749474,0.9869967103004456
33.47195020639376,0.980313777923584
34.086971487985956,0.9875664710998535
34.3399057216127,0.9834799766540527
30.74573822052736,0.9730628132820129
31.886879808990592,0.9786853790283203
34.41706921198445,0.9889947772026062
32.04628002815581,0.9460771679878235
33.26866514411277,0.9814013838768005
33.25126084724255,0.9713036417961121
30.835984934030147,0.9614256024360657
38.03776448468804,0.984611988067627
30.754837514113646,0.9508185386657715
33.14591593011779,0.9791932106018066
33.716309564300026,0.9683123230934143
34.47833515485524,0.9820844531059265
32.3749258101266,0.9822568297386169
33.38134469933641,0.9848876595497131
33.60443998126221,0.9871668815612793
33.63289706122055,0.9820848107337952
34.87003130878824,0.9851841330528259
33.96364451112133,0.9798803925514221
31.10719676572363,0.9752286076545715
33.567130855860285,0.9748452305793762
34.925641692062676,0.9799401760101318
33.16956961271968,0.9907004237174988
34.79687060791308,0.9843050837516785
31.28452086819083,0.9595710635185242
32.50151990481915,0.9792914390563965
32.80839445070327,0.9824230074882507
31.137708120381923,0.9810287356376648
33.276815165229436,0.9858267903327942
36.19622706930947,0.9879077076911926
34.55297040108465,0.9731927514076233
31.2440270137404,0.9810411334037781
33.38998616125841,0.9852835536003113
33.619329488302284,0.9828911423683167
33.16837502004939,0.9765615463256836
33.0494826795721,0.979949951171875
33.18956888582375,0.9669700264930725
30.769853851857505,0.9794450402259827
31.911941093227266,0.9772648215293884
33.78073677957111,0.9843196272850037
32.21012224938345,0.9800305962562561
32.87282632428307,0.980226457118988
32.07028854679271,0.9859781265258789
31.99230139507957,0.9777016043663025
33.68164837470784,0.9521015286445618
31.495709147296328,0.9796085357666016
30.55759198529058,0.9780727028846741
34.887346295848914,0.9857925772666931
33.24490071760871,0.9713141918182373
32.67548422647314,0.9734602570533752
33.60222090420318,0.9651305079460144
30.320736260174044,0.985345184803009
34.72876765036101,0.9836012721061707
32.441676692294834,0.9527580142021179
30.177247012466587,0.9774013161659241
31.500203285978827,0.9765003323554993
33.84768674729299,0.9540510177612305
31.24802999195182,0.9818029999732971
32.474360336693834,0.9687522053718567
35.09440379575402,0.9852359890937805
32.38214117879829,0.9760375618934631
35.13946287960296,0.9740827679634094
30.81168420903818,0.9541583061218262
34.99267091748906,0.9843146204948425
30.269487110365244,0.9463427066802979
33.7311470891695,0.9477540850639343
30.971703585916362,0.9687724113464355
30.969684584868737,0.971843421459198
31.300331039645304,0.9677476286888123
34.79181417201219,0.9864419102668762
32.499064680158504,0.9731786847114563
33.05466942896425,0.9890605807304382
31.919708332017063,0.9874356389045715
31.74083729376196,0.9772555232048035
34.53085733425106,0.9843352437019348
33.97538067935948,0.9896206259727478
33.875560841234275,0.9876160621643066
32.342510543929095,0.9794136881828308
35.16929546173791,0.9634202122688293
32.59020786742249,0.9748649597167969
34.420770742463816,0.980042040348053
35.350114026368914,0.9699589610099792
32.97275180598913,0.992225706577301
28.99278725521478,0.9334655404090881
32.565265188688436,0.9828875660896301
29.507594349495125,0.9611091613769531
34.37658900896876,0.9895784258842468
36.87157050212189,0.9924513697624207
34.24323207711336,0.9925801753997803
34.652770593985565,0.9882506728172302
33.56242715800125,0.99234539270401
34.90991613985034,0.9908709526062012
35.897461415977006,0.9857547283172607
39.74507485240214,0.9902858138084412
35.691667926551396,0.9952701926231384
35.10090536127579,0.9811394810676575
34.89493291075094,0.986064612865448
36.05003063407884,0.9820032119750977
31.7888108021991,0.9729230403900146
34.523837056919916,0.9848816990852356
34.981642337987125,0.9923343658447266
32.60517719841077,0.9907159209251404
32.98734574652558,0.9801311492919922
34.58522794851525,0.9842033982276917
35.194281590079385,0.9891161918640137
33.97272272758386,0.9894446730613708
34.87909161043899,0.971026599407196
28.820414232754818,0.9317643046379089
34.757548870239674,0.9898557066917419
34.53245716026502,0.9843600392341614
33.73999756702357,0.9786593914031982
34.7515907863482,0.98310786485672
35.68975459947491,0.9939200282096863
36.44994436706541,0.9928184151649475
35.33148023452944,0.981920063495636
35.12760003325354,0.9883973002433777
36.851891662783046,0.9777743220329285
34.08434525975173,0.986480176448822
33.16332385768594,0.9664611220359802
33.934267677419726,0.9933082461357117
36.20129625106698,0.9803137183189392
35.55942398140572,0.9896054267883301
33.42024885390672,0.987504780292511
35.334060995379474,0.9850466847419739
33.35348215648032,0.9672744870185852
31.37833715744887,0.9529723525047302
35.3322553077446,0.9870571494102478
32.49691038156855,0.9808259606361389
31.759216983636,0.968893826007843
31.666715939324884,0.9687656760215759
32.199313729826244,0.9459050297737122
32.53468545453228,0.9786450862884521
28.452978223727,0.9163338541984558
27.398312976060616,0.9107658863067627
33.42389029541761,0.9672646522521973
34.36842469478365,0.989417552947998
35.37353739982106,0.9865784049034119
36.12432469689936,0.9779062271118164
33.74883140237942,0.9888717532157898
35.842236545362326,0.9877912402153015
33.77010020256931,0.9823443293571472
31.400322589619535,0.9905878901481628
31.798467696215305,0.9682232737541199
32.92630976434031,0.989641010761261
36.031332764852294,0.9929397702217102
34.466874309495275,0.9875456690788269
33.62572058397667,0.9915807843208313
36.84911625958799,0.9879105091094971
35.46300043858049,0.9926392436027527
35.724742343768085,0.9933986663818359
34.201957526478225,0.9882652759552002
34.14880194248683,0.9943296313285828
32.82464310440028,0.9760157465934753
34.52139381318683,0.9922338128089905
34.44337906398114,0.9692042469978333
32.2013226203285,0.9820258617401123
36.797611303498236,0.9958330988883972
34.33845561452382,0.9758290648460388
34.87065815596189,0.9768412709236145
34.82539355797834,0.9814924597740173
35.52044309540644,0.9703502655029297
33.103297011412764,0.9881718754768372
37.46915545897074,0.9871624112129211
33.71425288393732,0.9899198412895203
31.769030509363617,0.9765190482139587
32.09532655562901,0.9762880802154541
35.00655720425794,0.9799631237983704
32.57782448341436,0.9821031093597412
35.86042500168064,0.9804269671440125
31.239703258702804,0.9767532348632812
36.42768407109176,0.9913328289985657
33.429332129066864,0.9794371128082275
32.218460124292235,0.9753220081329346
37.50885026581755,0.9964580535888672
35.94461606675988,0.9937839508056641
33.16778897360797,0.9700284004211426
35.46356654233398,0.9882598519325256
34.32611477654749,0.9850348830223083
36.10097935257542,0.9840524196624756
35.842735890171085,0.9796466827392578
32.44975894848015,0.9729248881340027
34.702732632541114,0.99176424741745
29.973279203312767,0.9616897106170654
29.260997038942435,0.9121813774108887
34.3376803688525,0.9777682423591614
29.281261242075956,0.9811568260192871
34.65846855652372,0.9867537021636963
34.19992957087781,0.9856259226799011
31.91278059469782,0.9742636680603027
29.07918346588486,0.9541447162628174
29.574055152597154,0.9670236110687256
33.18508359839876,0.9678625464439392
35.806439702646195,0.9817790389060974
30.01039432993556,0.9735414385795593
37.14341253353894,0.9875947833061218
32.74590750206739,0.979311466217041
30.986982544569514,0.973024845123291
31.056522035858706,0.9760361313819885
31.658229704177444,0.973822295665741
33.039678316500336,0.9625995755195618
30.692382212901585,0.9445285797119141
32.602155019137854,0.9631711840629578
38.151626997212695,0.9934182167053223
34.57783785226904,0.9467390179634094
31.43102018172646,0.9822800159454346
28.96784795491409,0.9435200691223145
34.45726195489613,0.9873807430267334
32.16466460518553,0.9467659592628479
38.80986130535581,0.9950013160705566
34.15999910016259,0.9881548881530762
32.010449097371435,0.9739152789115906
32.18246286735727,0.9626075625419617
34.85034827678531,0.9617405533790588
31.333505577164864,0.9694654941558838
33.93063509040311,0.9785885214805603
33.708528886614715,0.9915812015533447
32.68888846202274,0.9919317364692688
32.997857296669196,0.9664645195007324
30.92092166483011,0.981128990650177
33.033515879749004,0.9751296639442444
32.97739597547606,0.9786801338195801
32.363104601371255,0.9836605191230774
32.24949054378785,0.9785802364349365
28.99313484513221,0.962052047252655
35.14877690359537,0.9905995726585388
31.218149443884297,0.9829393029212952
30.27936248743664,0.9777156710624695
33.3420028200315,0.9270666241645813
37.53436052630451,0.9896643757820129
29.992848439461376,0.9733173847198486
36.35012759374924,0.9923489689826965
36.293107868336534,0.9953674674034119
34.18268176577227,0.9786426424980164
34.933690371149844,0.9765511155128479
32.155091782207094,0.9694762229919434
33.570202075853864,0.9819108843803406
33.721492845023604,0.97691410779953
29.235695060520584,0.9440739750862122
32.2924536177212,0.9656643867492676
