PSNR,SSIM
28.592613246506886,0.769798994064331
25.282491177578752,0.8119316101074219
28.433444506842704,0.7623562812805176
29.38686041984092,0.8396102786064148
27.019765930877384,0.8211513161659241
28.33507818908524,0.8048161864280701
28.487554221567652,0.7944209575653076
28.103647005915505,0.8214058876037598
31.078738629568527,0.8868640065193176
28.21284284794791,0.820951521396637
28.478632546008313,0.821902334690094
30.272692312019633,0.8692730069160461
26.59689562132586,0.7483107447624207
26.381166894612626,0.8387458920478821
27.70853014940616,0.8268110752105713
26.373141274198183,0.8218457102775574
25.981864447745558,0.673119068145752
28.97332358009454,0.8621683120727539
29.856822124395013,0.8891567587852478
30.709754681307672,0.8129191398620605
30.437802506616766,0.9280543327331543
26.91663450065715,0.7888179421424866
27.772531003469503,0.8431933522224426
28.680076829843042,0.8773865103721619
29.155456486129104,0.8807339668273926
30.43888681234682,0.9105058312416077
30.080314939266085,0.8848795890808105
30.350938617329774,0.9124380946159363
27.204082669003387,0.8309990763664246
27.367868481775602,0.8198428153991699
28.285500561501472,0.8140890002250671
29.428637940140426,0.9076665043830872
28.64912078190099,0.855290412902832
27.890061687522866,0.8697544932365417
25.404932128196602,0.7568042278289795
29.246350161402326,0.8789487481117249
30.480303088127968,0.8705270886421204
31.3652666783713,0.8497540950775146
27.984677710874468,0.8227596879005432
27.90653055873971,0.8197271227836609
27.4801037033982,0.8097397685050964
27.316507983013807,0.8268314003944397
27.727681039609283,0.8938018679618835
27.88639478098203,0.8257055282592773
27.41847964791321,0.8633472919464111
29.107171003496823,0.8751022815704346
29.07979768466939,0.7781264781951904
30.01940506941143,0.9187214374542236
30.26772486754743,0.8928877711296082
30.0187498813902,0.8822420239448547
30.486669246591617,0.9002898335456848
26.645962113066144,0.8022193908691406
31.240671140805446,0.8040096163749695
31.393125172435937,0.8557106852531433
27.680564211872507,0.8371842503547668
32.391377533192454,0.9157419204711914
31.807883247938257,0.8809292316436768
25.767791722299584,0.8896911144256592
26.083530121108495,0.8110406994819641
30.078871203177183,0.8627676367759705
29.94745448931846,0.9004314541816711
28.259532899362483,0.8493730425834656
27.935818209657846,0.7511088252067566
29.47777572922506,0.8644508719444275
30.456784101688687,0.814067542552948
25.220186413307562,0.8128268718719482
27.03980967596667,0.834475040435791
27.15680089478925,0.802901566028595
26.02904394967304,0.8533398509025574
27.883913273262415,0.7755836844444275
26.75107328970053,0.8149263262748718
27.968536577474396,0.8135412335395813
26.682871378575605,0.8546371459960938
29.904893493414605,0.8714731335639954
26.536752168996095,0.7907478213310242
28.333282734644772,0.8141951560974121
27.605391143875465,0.8633594512939453
31.953482213184966,0.9029114246368408
32.211341076577,0.8977334499359131
30.68343722585821,0.8384769558906555
32.28297064601763,0.8778209686279297
30.495555150704394,0.8647856712341309
31.38501551522296,0.8350164890289307
29.1421453615057,0.8750279545783997
29.138131608186036,0.8259887099266052
29.282993646864682,0.8552548289299011
27.946519534911047,0.7653417587280273
27.57498443752447,0.76723313331604
29.58438462288737,0.8492725491523743
26.826711271365753,0.8434555530548096
29.635710276966023,0.8501639366149902
29.63859975461029,0.81988924741745
29.540236716805182,0.8516795039176941
28.186508328163317,0.790876567363739
29.423041514108903,0.8549932837486267
27.856566139747066,0.7413537502288818
29.41194740503683,0.848587691783905
30.19261884663337,0.8887626528739929
29.619886927799307,0.8892754912376404
30.447431707827093,0.9021614193916321
29.755241271980847,0.8740518093109131
31.540586583439534,0.8915898203849792
30.518731661647877,0.8890172839164734
24.897926981922048,0.7830119729042053
27.15916306473723,0.826911449432373
26.303801881421425,0.8400982022285461
30.611348591953753,0.8495195508003235
33.16222561027773,0.8771572113037109
31.830484476495737,0.8852906823158264
25.973905293636072,0.7748141288757324
28.93828623743458,0.8730719685554504
31.482084310439113,0.8533963561058044
27.32461228372456,0.8533702492713928
30.680423892359364,0.8465355038642883
27.386953890183875,0.7246543765068054
25.693472423094875,0.829705536365509
28.843515049028106,0.7992609143257141
26.226474868847106,0.7006959915161133
29.971790834265555,0.8601489067077637
28.745144472817238,0.8750510215759277
30.32233894661549,0.8916516304016113
30.708873180878577,0.9138906598091125
27.928558222846416,0.8267260193824768
30.3040817370699,0.8830416202545166
25.40954447253981,0.8503286838531494
29.1347565800592,0.864173948764801
30.566985769317117,0.8981084227561951
27.491595927736267,0.8367254137992859
30.187369181703332,0.8779440522193909
30.581548474794097,0.8695061802864075
29.32192805593409,0.8776755332946777
27.597061165623412,0.8317316174507141
30.983220508651957,0.936556875705719
26.496188320336408,0.817314088344574
27.052049733449653,0.8577095866203308
27.96112650741968,0.8668272495269775
25.895542792644115,0.8249723315238953
30.147663324553356,0.8847252726554871
31.2865023161594,0.9286766052246094
28.41585416026636,0.8891810774803162
30.08121562519232,0.8814261555671692
26.09222817339882,0.8568868637084961
29.403604372522217,0.8850173950195312
30.778659721740866,0.8936362266540527
30.246188364336476,0.9063190817832947
28.29985459918046,0.8547015190124512
29.94008414781956,0.8467507362365723
27.38172401349415,0.8118146061897278
27.24269481230976,0.7931821942329407
29.42670381388033,0.8840237259864807
30.453031016002075,0.8605335354804993
27.003556581204826,0.8179137706756592
28.87357018937788,0.8426361083984375
27.103931782835286,0.8683640956878662
29.154330260376643,0.8164350390434265
29.843151018776762,0.8931037783622742
31.63490544573957,0.8284129500389099
28.309512463461083,0.8143232464790344
28.661132917729226,0.7661386132240295
24.323548216726024,0.7636098861694336
27.925202612876557,0.8595474362373352
29.575646007100552,0.8647733330726624
30.09990986345459,0.9010913372039795
27.454382150455512,0.8715404868125916
29.179822291229346,0.8518276810646057
27.058731146809638,0.8945713639259338
29.706731901012013,0.8448321223258972
24.571527831284644,0.7677348256111145
27.363495015255133,0.8400505185127258
23.636005344050893,0.7905319333076477
31.361985227237234,0.8755691647529602
32.37221055792275,0.9031339287757874
31.491370355124335,0.8912745118141174
30.396859004301007,0.8483455777168274
32.404243212540024,0.887688934803009
29.921284476615668,0.834829568862915
29.176751354564967,0.8857727646827698
27.04942708687321,0.7982394099235535
30.06906720421741,0.8249120116233826
31.074330117812174,0.9139089584350586
28.510815866072097,0.8912709355354309
29.912337848023896,0.9133737087249756
29.785833750463837,0.8253985047340393
30.28661433770352,0.8673282265663147
29.771494241342793,0.8584477305412292
28.69749379869667,0.8623103499412537
30.657700450532882,0.8424322009086609
28.925423832958742,0.8975791335105896
27.21081268447071,0.8318044543266296
27.933020954782805,0.8275957703590393
29.832494991319663,0.8490574955940247
30.225296654712068,0.8429673314094543
29.84482851795368,0.8915097713470459
31.300232987219626,0.9586966633796692
29.697660317907367,0.9033183455467224
30.339247331190364,0.8539748191833496
29.088954366184375,0.8703199028968811
31.061504235754413,0.9064879417419434
30.75871522709955,0.870121955871582
29.650836083288343,0.8711862564086914
33.2847116928974,0.8807333111763
31.256145918521256,0.9594559073448181
30.68467328812659,0.8239182829856873
28.249165467620013,0.8632845282554626
30.834613431881955,0.8667544722557068
28.028379278289588,0.7540670037269592
24.908694885835786,0.7717631459236145
28.453609126447297,0.8347389698028564
25.681047922267464,0.8060457110404968
28.128472513376156,0.8476851582527161
30.967504226504005,0.8794406056404114
27.1148870196234,0.8469185829162598
27.53838781008859,0.8607287406921387
25.553766498797383,0.79719477891922
29.23436584329749,0.8996257185935974
28.342008183072434,0.8401896357536316
28.467005354025172,0.8821020126342773
26.947096961224894,0.8801670074462891
30.764118467954127,0.9494019150733948
26.81761007235007,0.8570237755775452
30.043312540721434,0.8856435418128967
28.23587661384693,0.8634605407714844
28.830216332948247,0.8622016310691833
29.042621582404312,0.9125060439109802
26.505619015319052,0.831561803817749
28.592492306060088,0.9332446455955505
27.050196700716995,0.8850510716438293
26.012659226318434,0.8882593512535095
22.254195407657683,0.8728413581848145
29.85435822391746,0.8928639888763428
27.95642161043483,0.8060747981071472
27.284103804359926,0.8243243098258972
31.492251166896033,0.8571076393127441
28.784270666580337,0.8334532380104065
26.79492198274868,0.715261697769165
28.833445501479464,0.8457863330841064
27.26951007651578,0.8618090152740479
29.239653929510542,0.8407759070396423
29.38119813266107,0.8515016436576843
28.905048478911823,0.8459889888763428
30.069925582254157,0.8452195525169373
26.14901011155695,0.859882652759552
28.689244653465554,0.9261559844017029
27.658081034143326,0.8517200350761414
29.57182108227924,0.911482572555542
26.36451697204885,0.8685420155525208
28.19560861430133,0.914616048336029
31.748371708022663,0.9204348921775818
28.598847674451207,0.8776330947875977
28.824561307324696,0.9237802624702454
27.54668853027145,0.8518244624137878
29.644360807160037,0.8790340423583984
29.37617206700218,0.8800336718559265
30.832362860716792,0.8512313365936279
26.63282665239911,0.7838320732116699
27.089014027584742,0.866424024105072
27.810881639709287,0.8474612236022949
28.985009745263355,0.8716208338737488
31.73804824344465,0.8891758918762207
29.441485086152642,0.8520405888557434
26.82659935157327,0.8476439118385315
26.602005553350526,0.7687224745750427
29.390182630415254,0.8859739303588867
29.273604347086277,0.8800118565559387
30.965826482517606,0.9271499514579773
29.654310399472298,0.8736775517463684
28.97292749245985,0.846751868724823
31.01077205551437,0.890671968460083
30.627772596114085,0.8810960650444031
30.730463111740445,0.9163622260093689
29.629612448577017,0.8416416645050049
33.78298000522951,0.9309835433959961
31.576627212881494,0.9161674976348877
29.297059541445243,0.8782946467399597
25.822522710851526,0.847612202167511
25.476988823922504,0.8323610424995422
25.185726095081115,0.7620603442192078
32.155522806055316,0.8944938778877258
31.624721842673225,0.772402822971344
27.267926128804675,0.8731967806816101
28.26012913333631,0.7016935348510742
29.83065237428812,0.8807591795921326
23.940422899944643,0.7944872975349426
30.409431206829,0.8287394642829895
28.468909637251926,0.8852784037590027
32.371369851671176,0.9364113807678223
27.230870312266514,0.870091438293457
26.95454208228504,0.8689578175544739
27.98064011957967,0.8058974742889404
29.83848288384252,0.8683989644050598
28.094869843209814,0.8401347994804382
28.83095528916227,0.8818385601043701
30.1818214244187,0.8588418960571289
28.7433577890437,0.8518546223640442
27.148126447841253,0.800162136554718
23.72607615389215,0.6146664023399353
28.684029053374992,0.8155881762504578
27.529140879706976,0.8475959300994873
27.947483560663628,0.7509440779685974
29.526942356946506,0.8308932781219482
29.41086994310584,0.8754501938819885
28.01155299035823,0.7577545046806335
27.67276550727077,0.8349995017051697
32.789866975993725,0.9076972007751465
27.42057422363199,0.8810882568359375
29.484452978865484,0.8833444118499756
26.867735097759315,0.8795000910758972
29.68671074678158,0.8939036726951599
28.989128044022895,0.9274482727050781
29.34730628065671,0.9006550908088684
30.534174832631436,0.8930123448371887
31.789316907662737,0.8924963474273682
30.79474496073911,0.9254562258720398
30.605677448388757,0.8918706774711609
30.218762902703627,0.9036150574684143
28.59123641142135,0.8684110045433044
28.34589578061834,0.8765607476234436
25.752488644669636,0.8650944828987122
28.159686943541054,0.8641106486320496
27.397847653936104,0.7477543950080872
30.046339249926422,0.8960690498352051
25.496741004187026,0.9424149394035339
24.18517297931647,0.8352646231651306
30.601094758939254,0.8534166216850281
26.557762768049876,0.8192660212516785
29.73042357914518,0.7909101843833923
29.621935967621035,0.902627170085907
29.449920475633395,0.7914032936096191
25.754646180242847,0.8522022366523743
25.271217015362645,0.8101105690002441
31.24232157198489,0.8554518818855286
27.348312116933112,0.8652641177177429
27.788708167731535,0.7758596539497375
30.393648051577152,0.8287477493286133
29.320679400911473,0.8533797264099121
26.103225199458638,0.8067585825920105
26.568279562001713,0.8881489634513855
33.08223209124246,0.9396676421165466
27.515330833260037,0.7025799751281738
29.26411556669304,0.8714551329612732
29.212605009095157,0.8540449738502502
27.775305861486398,0.9093647003173828
30.771924832258026,0.8980565071105957
28.71595423649004,0.8303647041320801
30.523921669586002,0.9116706848144531
26.593085775449396,0.862072229385376
29.598148505550434,0.792254626750946
29.555472987761327,0.8485178351402283
32.52245998578959,0.9054777026176453
30.324694232784818,0.7961511611938477
27.539240719602013,0.8360583782196045
31.270694163128464,0.7998974323272705
30.135485704152387,0.8678396344184875
28.894834504869173,0.8572887778282166
29.801985247508988,0.8212987780570984
30.721955729048954,0.7609961628913879
29.920102282492014,0.7950387001037598
30.66824349011351,0.8964468836784363
30.382757869621052,0.9390400052070618
28.083797892530356,0.8484509587287903
27.417488008884845,0.8453125953674316
29.649911462801178,0.8716195225715637
28.38061253180885,0.8775230050086975
28.34185009298524,0.8416645526885986
29.94433520432247,0.9045934677124023
28.027328052198726,0.858586311340332
25.91571088824793,0.8203580975532532
28.078577058401436,0.8802065253257751
27.533849777597688,0.7663047313690186
29.668645967289493,0.832510769367218
30.79683292272437,0.883945643901825
29.56588141770919,0.8646871447563171
27.50460296960736,0.8385658264160156
25.292729870023315,0.8585147261619568
27.222179078058563,0.851177453994751
24.96230744321553,0.8540136218070984
25.412013741570256,0.8515815734863281
28.53717323332377,0.8397237658500671
30.305767486577228,0.8789608478546143
26.33231199815986,0.792506754398346
26.576147564626392,0.7919492125511169
29.686560144329945,0.8623468279838562
30.81640635561792,0.8130824565887451
26.8363108244218,0.8044320940971375
26.603583546925854,0.8430760502815247
30.93911566440592,0.8988480567932129
28.85556760170003,0.8549339175224304
27.028398212018367,0.8546833395957947
28.7198586656125,0.8341301083564758
26.753869225338818,0.8188149333000183
24.665823885409356,0.8399336338043213
25.53831775077064,0.8085960745811462
28.074009634254452,0.8701809048652649
26.876239875799133,0.8885390162467957
29.352769156867215,0.8982672691345215
27.405105189795236,0.8527124524116516
26.088769366838367,0.7368099093437195
27.923744847578803,0.762204110622406
31.642793507045866,0.9178717732429504
24.624773990016262,0.7863557934761047
26.902948464057953,0.8123318552970886
29.777097658043004,0.8994693756103516
27.813542117781523,0.8576142191886902
25.46489892438992,0.7991957664489746
28.287427362396258,0.7949720025062561
26.927117439805905,0.846417248249054
29.450118813077864,0.8397009968757629
29.880359915518838,0.8280622363090515
28.682120776498724,0.8315061926841736
29.92981235884883,0.8524296283721924
34.614669075140654,0.9154515862464905
30.173365947299708,0.864711344242096
28.861302420122232,0.8503813743591309
31.33594462449071,0.8817618489265442
30.855191541397552,0.8807807564735413
28.105620088452234,0.858330249786377
30.609464085356635,0.8821365833282471
25.58450091740829,0.848734438419342
25.03525184915358,0.8184521794319153
28.061156573164805,0.8005734086036682
26.33515574486009,0.8790807723999023
28.330155471859854,0.88092041015625
27.90686368003798,0.8393939137458801
26.5256906190709,0.7806296944618225
28.08158767708516,0.9096304774284363
28.193155125053497,0.8502086997032166
30.881273587534604,0.899233341217041
28.998846260348333,0.8765079379081726
25.188437299267292,0.8199985027313232
27.55483496832809,0.8298866748809814
30.39931258571185,0.8394643664360046
27.773377085959122,0.8599567413330078
25.539039945531215,0.7352643609046936
28.696418766857423,0.8567543029785156
25.970465197727897,0.8071581721305847
29.862039282099,0.8310651779174805
24.557423708262828,0.8761784434318542
29.597061342890996,0.8876277804374695
26.54826749733583,0.7483779788017273
28.932927087210892,0.8897810578346252
28.758454925402127,0.8970853686332703
26.918207825381003,0.8332329392433167
26.178631275961223,0.7920090556144714
27.27412777923634,0.8187890648841858
24.527977920805817,0.8589758276939392
27.04207293557062,0.8839514255523682
25.558274292554554,0.8060131072998047
29.45461161714567,0.854438304901123
25.484808091264505,0.7687775492668152
26.846061742144386,0.7150997519493103
28.10618154621259,0.8579311966896057
30.23595674029023,0.8020961880683899
29.58617433774093,0.8527057766914368
27.115930212233263,0.8049793243408203
28.11134815052265,0.784973680973053
28.9343764888379,0.8335611820220947
25.82889372671421,0.7153139114379883
25.547797469578075,0.8225868344306946
24.613034160452308,0.777411162853241
30.857649228266496,0.8493370413780212
32.357669044574614,0.8187403678894043
29.29119040574088,0.8385244011878967
28.748342851596842,0.8124446272850037
25.599424310009805,0.8292660117149353
28.53005881022588,0.8401999473571777
27.76265507061916,0.7761359214782715
29.049985787708962,0.7987207770347595
29.64342073648453,0.8765220642089844
25.666198853597486,0.8596017360687256
28.616295297263502,0.8107089996337891
29.58732173527438,0.8080549240112305
26.384375663087983,0.8721954822540283
27.544967953074014,0.8089978098869324
27.465321366258976,0.791425883769989
28.591098643066154,0.8724378943443298
29.047491844300882,0.8549841046333313
22.858257397005666,0.7961015701293945
33.888407893230365,0.853757381439209
28.544357295975384,0.8200492858886719
24.927333143091637,0.7343859672546387
28.567817825281278,0.8127242922782898
28.432472451634567,0.8447179198265076
28.1013041209774,0.8130351901054382
29.33838544160414,0.8370580077171326
26.590179202936774,0.8633661866188049
29.000878139550906,0.8620912432670593
26.725540833852406,0.8018338680267334
29.808639244023286,0.887728750705719
31.116703179936106,0.8641124367713928
26.200095466083738,0.8400485515594482
32.22235440793947,0.9163932800292969
29.49340946408824,0.8873254656791687
25.578792017262263,0.8574863076210022
31.65256823815364,0.9032008647918701
29.06250823629737,0.8963379859924316
29.001633523195625,0.86549311876297
22.482396472942625,0.8572444915771484
26.46693959828327,0.8597071170806885
29.573625405703844,0.8757322430610657
29.079094861095168,0.810723602771759
30.118175389015104,0.9287855625152588
28.20395638897477,0.8135820031166077
25.954620911842653,0.7995621562004089
29.17046827276987,0.8966517448425293
26.9403949149699,0.8293797373771667
29.200177177511556,0.8545774817466736
29.400765383106553,0.8650018572807312
29.386070725760888,0.8733131885528564
27.824322431258434,0.8014984130859375
29.320943604943963,0.8549177646636963
28.82496392163357,0.8465160727500916
31.50138586245302,0.9215204119682312
27.706484309832877,0.8414015769958496
29.7739429839268,0.8620734810829163
31.834892875677664,0.8982717990875244
29.556547352681946,0.895319938659668
27.246285611240545,0.8751123547554016
32.16819699391336,0.8707420229911804
29.37212614364043,0.7756800651550293
30.163327420316012,0.8758462071418762
28.706723948126257,0.8469853401184082
27.900841983493656,0.816216766834259
27.917702336287043,0.8598411083221436
24.61716490735118,0.8157456517219543
28.740256535649948,0.8497384190559387
30.95377915400821,0.8943719863891602
26.721635779422428,0.8183152079582214
26.901138786375153,0.8318929672241211
27.724934837720593,0.818699836730957
25.308135247532825,0.8499482274055481
27.669890423786498,0.8689976334571838
26.628348168333776,0.7922369837760925
26.84312067521769,0.8460685610771179
25.762369527031247,0.8207664489746094
22.621211833431843,0.85594242811203
25.128927131043262,0.8514535427093506
27.195946197742536,0.8048169016838074
28.012708022683043,0.8278413414955139
30.991378425331852,0.8167157769203186
27.91365427504871,0.744638979434967
28.653201577699146,0.8513314723968506
24.503352616228618,0.8330498337745667
30.220967335373494,0.8715667724609375
29.03088535422996,0.8558880686759949
31.170161899669736,0.9290969967842102
27.315560974613522,0.8609309196472168
27.216875612611968,0.8945750594139099
31.05972847573809,0.8625349998474121
28.054890787144654,0.8802619576454163
32.27892146241263,0.9064502120018005
31.242419510275422,0.9235041737556458
31.530694278896306,0.8929736018180847
29.571647902720386,0.8525788187980652
25.243780807029758,0.8350971341133118
29.710375804860035,0.9153559803962708
27.105952690132952,0.8923769593238831
32.511963791781966,0.9183854460716248
33.520017922622884,0.943803071975708
27.09394123132458,0.8371127247810364
29.91568429173303,0.8924769759178162
30.63799487173378,0.8596978187561035
31.967839971311065,0.918865442276001
30.521284149487336,0.8603072762489319
26.768437183183874,0.878498375415802
26.39383195264522,0.8113304972648621
34.1489265857335,0.9122552275657654
29.40759964066754,0.8620373606681824
28.512128076050082,0.806605339050293
32.217599783979686,0.8842737078666687
29.374368142398723,0.8921207785606384
29.79985009681508,0.8679594993591309
26.456647724733227,0.8492772579193115
30.27306235082305,0.8358561396598816
29.19239734114558,0.9037778973579407
24.168694601978586,0.8310633301734924
30.973852856587257,0.8612048029899597
30.343139383418528,0.8770651817321777
29.46616224339103,0.8688772320747375
28.993361219989218,0.8566005825996399
27.476466470671287,0.8350227475166321
28.20618861218868,0.8843137621879578
29.255039560123027,0.8301663398742676
26.829718367911216,0.7974481582641602
28.010826239768825,0.7991704344749451
30.820277959201412,0.8897585868835449
30.03732968461727,0.909102201461792
25.358129524193018,0.8888351321220398
30.605992675765297,0.8947060108184814
25.045657678017687,0.8568486571311951
28.83324915259498,0.872467041015625
28.74121517998081,0.8861715197563171
30.206048872871015,0.8615220189094543
24.38895913179381,0.7872645854949951
25.458265145365306,0.8972725868225098
29.475547207591646,0.845808207988739
27.326318979082814,0.8046801686286926
26.737145198494968,0.8377108573913574
27.821193413446068,0.9106586575508118
30.28812376728063,0.9461560249328613
25.569682080248416,0.8629878163337708
27.73247868358913,0.8792173266410828
29.463939759591653,0.8971939086914062
29.16774453149168,0.8884024620056152
22.352457014850998,0.8337635397911072
25.754246557505095,0.8579097390174866
26.140307059753592,0.8680288791656494
29.00687441724671,0.8766445517539978
25.032635800766275,0.8462808728218079
30.083083332403024,0.8420236706733704
26.948379645473175,0.8835169672966003
28.552715259145472,0.8833850026130676
23.893823626331887,0.8098373413085938
28.089385232261854,0.8294882774353027
26.507647961305217,0.8959352374076843
30.55248205888532,0.8814787864685059
30.246776320586296,0.8536078333854675
30.02656372747697,0.9065870642662048
29.502418279026724,0.9074739813804626
24.633219944600725,0.8821097016334534
28.629913790609688,0.8697664141654968
25.90642574376828,0.8508216738700867
28.816677050403385,0.8989977240562439
24.704662389268158,0.8426002860069275
25.62104388417135,0.8252399563789368
28.181040965562115,0.8718585968017578
23.844616371936887,0.8102893829345703
28.287270743464802,0.8906981348991394
26.67779441697073,0.7879675030708313
24.80852229320781,0.8520310521125793
22.22144809218875,0.8545771241188049
29.85974389994867,0.9000499844551086
26.128416499052854,0.8672475814819336
30.975405914593857,0.8779608607292175
26.69096709517804,0.8884150385856628
28.594690713652806,0.8522233963012695
27.118026675509867,0.788405179977417
27.708061790141087,0.8660841584205627
31.913781136866003,0.9092297554016113
31.301527368347536,0.8917142748832703
26.611832721375453,0.7816107869148254
28.59122140978574,0.8836092948913574
27.588390116284216,0.8061407208442688
28.690820213465248,0.835884153842926
29.258222535174983,0.8224289417266846
26.960686699441826,0.883507490158081
26.084524979185545,0.8111204504966736
29.88098356776403,0.8298781514167786
27.005926546595642,0.8221843242645264
32.396836746429834,0.8835086822509766
27.347274427335147,0.8382497429847717
26.081001538732295,0.8598849773406982
31.022931949340244,0.8433368802070618
26.553804169306243,0.8769438862800598
26.449540446546948,0.8007494807243347
29.090097359783904,0.8813665509223938
32.41729783395552,0.9122406840324402
29.362883868355926,0.8463965058326721
29.387192696144616,0.7505204677581787
26.621802762727143,0.8668184280395508
28.900879945892,0.7267947793006897
30.73026284986394,0.8671042919158936
28.235412120083474,0.851678192615509
28.659162003261095,0.8394209742546082
26.84665633622044,0.815080463886261
29.82966821359643,0.8890816569328308
25.940415118669687,0.7575719952583313
27.367991965574518,0.8015081882476807
31.407845465735193,0.8375088572502136
27.72249155358041,0.7815973162651062
26.49357030173153,0.8098461031913757
23.26646887604285,0.8484489321708679
27.251556337117133,0.8467373847961426
27.541013352154966,0.8488621711730957
27.226229675554627,0.748756468296051
27.493951664785744,0.8568208813667297
34.37448377630293,0.8672769665718079
28.509770984066577,0.845689058303833
29.981828958815843,0.7159309983253479
26.072419782540766,0.8189159035682678
24.307249333039724,0.7813346982002258
29.119672665340918,0.8788377642631531
27.25452536690144,0.7148952484130859
30.440348639164824,0.9008504748344421
31.836087892787095,0.8832330703735352
26.75527408245483,0.8179783225059509
28.217847001514738,0.8724402785301208
25.2886314928667,0.8796358704566956
27.439636143658493,0.8625931739807129
27.982632874904336,0.9124285578727722
28.176708270303713,0.8593460917472839
30.42646385642737,0.9038732647895813
29.70984078168222,0.8776388168334961
27.14507274666139,0.8752391934394836
26.756067962427753,0.8527559638023376
28.00557528915529,0.8837397694587708
30.71298457272764,0.8868382573127747
29.9927872015669,0.839421272277832
25.42978387374721,0.8457574844360352
26.013468243195305,0.8678271174430847
31.22711342477812,0.8821542263031006
26.63965197756179,0.8197703957557678
30.02958756911355,0.8505194783210754
27.44263492315386,0.8176401257514954
26.52269480378882,0.7531371116638184
28.363973679025435,0.8066496849060059
24.21507887473632,0.49854350090026855
27.99065263790826,0.8779190182685852
31.91160249050778,0.8960626125335693
25.45998079018325,0.8568425178527832
32.52839756967023,0.9083135724067688
31.406936825511988,0.8561592698097229
30.544390007081326,0.894035816192627
30.286707381452196,0.9055859446525574
30.46331947179016,0.9038891196250916
29.8947659609493,0.8839033246040344
27.977873921021896,0.85198974609375
28.609820862743355,0.8378046154975891
29.706909089648107,0.8480684161186218
34.33823214013776,0.9091739654541016
33.41083988601051,0.9131550788879395
31.636658316260412,0.9118912220001221
31.299916602408068,0.9102016091346741
30.89549000129219,0.8832688927650452
25.923359590081144,0.7754068374633789
25.622750759071327,0.8525205254554749
25.09228928989358,0.8119406700134277
25.517970545593926,0.8292105197906494
26.731345737248994,0.8124071955680847
26.21299671880741,0.8528310656547546
27.06690933761543,0.900526225566864
28.61250588936741,0.8667438626289368
27.241167344438736,0.8108875155448914
29.094325043776024,0.8765513896942139
27.306554295342945,0.8692905306816101
27.841534385627625,0.8757825493812561
34.93168562981384,0.7554645538330078
27.53422290492122,0.8014543056488037
26.616387657523866,0.9225869178771973
29.23910519950477,0.8862413763999939
29.195962886459156,0.8787949085235596
26.117517960341715,0.8472065925598145
30.94795306895064,0.9306902289390564
28.812887332654352,0.8916568756103516
27.854036855940123,0.839352548122406
27.962441070502145,0.8402040600776672
26.601532659998647,0.8331306576728821
26.670693786141314,0.8213943839073181
24.83484159420852,0.8001809120178223
25.733094705952105,0.817011833190918
32.28410992586153,0.8718716502189636
28.440503025052138,0.8502693772315979
28.07488468233624,0.7776415348052979
27.517096311773827,0.7972103953361511
28.414673219789314,0.8580456376075745
26.349287786773857,0.7841288447380066
30.928570236113345,0.9073315262794495
27.573094756745057,0.8720807433128357
30.297025171024462,0.8926003575325012
27.13044474508433,0.8290970921516418
28.708704123170282,0.8494024276733398
24.715903246714078,0.8343653678894043
27.54666014316642,0.8944891095161438
27.039710486320953,0.804978609085083
26.445422759947732,0.8727074265480042
29.28685918459719,0.8646202087402344
26.397004595188,0.793340265750885
29.487537588480336,0.909844696521759
28.72838516911647,0.857056200504303
27.489219585483404,0.862174928188324
32.2872002888734,0.9147416949272156
31.430325550129552,0.8185785412788391
30.14375677998263,0.8881766200065613
30.3695226423965,0.857081949710846
33.349526266281806,0.917238712310791
28.303087747376097,0.7254330515861511
28.269410795454082,0.8433037400245667
30.818538820046054,0.9249364733695984
30.039586773889564,0.9350065588951111
29.146294771076512,0.8178539276123047
26.493132937068577,0.7802523970603943
32.933500736264754,0.9135416150093079
31.61313260973179,0.9026474952697754
29.82936204881923,0.8908774256706238
26.00011889556071,0.8083803653717041
30.076444230167468,0.8738501071929932
26.259356034408057,0.8148420453071594
27.916884757606276,0.8077237010002136
27.49999757826123,0.8178258538246155
27.453179949597647,0.8048994541168213
30.205878884858166,0.8809491991996765
29.139679618328987,0.9109418392181396
30.792554081799754,0.8754305243492126
28.84986311170006,0.8451080322265625
28.71492592891267,0.8455469012260437
28.88812176972028,0.8397974967956543
29.543754222412613,0.8699007034301758
33.98100000201963,0.9403801560401917
28.523200986082628,0.8552253842353821
27.084711546992605,0.8423439860343933
28.680994241643567,0.8655843734741211
31.46906934590011,0.9030511975288391
26.975881092616255,0.8724420666694641
25.972003548610118,0.8712757229804993
29.152169616669596,0.871619701385498
27.139269509960386,0.8372321128845215
27.429600614070786,0.8710711598396301
30.287951420769616,0.8118569254875183
25.88356207817684,0.8171738982200623
27.565543221604536,0.9026231169700623
27.49941551755111,0.8321757912635803
29.673708033358757,0.8602781891822815
27.1840406057867,0.7638015747070312
29.023437974280064,0.8329313397407532
30.9696790615252,0.8440918922424316
27.241396687290866,0.8724193572998047
23.469178096155915,0.7813913822174072
29.476463247048663,0.8756303787231445
30.670386322365243,0.8556638360023499
26.38772238318309,0.8289227485656738
25.505591003469412,0.7748799324035645
28.385945790324314,0.7930529713630676
27.21002319886694,0.8626411557197571
29.528957620435254,0.758444607257843
27.27458752701218,0.7527594566345215
26.238807912216675,0.8446796536445618
26.084604820546563,0.8169401288032532
26.565635778458386,0.8920326232910156
24.522364607246274,0.8235433101654053
