PSNR,SSIM
34.23795070405469,0.942973792552948
33.339034172547706,0.963671863079071
35.825099555806254,0.9550179839134216
33.81609355513396,0.9631198048591614
31.892757500184402,0.9148557782173157
33.27174591111428,0.9627470970153809
30.805260286228886,0.9536511898040771
33.15225191443873,0.9594435691833496
32.50152301929529,0.9838358759880066
35.06981793188112,0.9697906970977783
33.4570653417588,0.9680748581886292
32.66968823147813,0.9779700636863708
34.922041940445084,0.9341723918914795
33.965821684850575,0.9768139719963074
31.793208243369314,0.9421566128730774
33.65159719040194,0.9651241302490234
33.27838051907622,0.8996244072914124
33.008027879542055,0.9813398718833923
30.478698881638515,0.9772045612335205
31.272840605186833,0.9697086811065674
30.72131220533884,0.9719295501708984
32.200494076512506,0.9634810090065002
31.319913983434255,0.9540350437164307
32.61587030657127,0.9574466347694397
31.686761382950024,0.9698198437690735
31.436612154544363,0.9416516423225403
35.56927573725285,0.984303891658783
28.886426267433727,0.9539148211479187
32.474430166822955,0.9419172406196594
33.048483378112195,0.947667121887207
31.526825461123543,0.9758191704750061
32.099844192228566,0.9495939612388611
32.53021539654169,0.971064567565918
32.70440111912269,0.9608295559883118
31.59362903135113,0.9788352847099304
33.81501421407853,0.978064239025116
32.15400672853302,0.9783213138580322
30.592502625815715,0.9317469000816345
30.243887877038816,0.958369255065918
32.91866441811357,0.9668809771537781
32.64170763796058,0.9680729508399963
32.59940891201876,0.9752270579338074
32.513929756812715,0.9426372051239014
30.686774717643182,0.9770779609680176
29.8792205288354,0.9313153624534607
34.66070760222515,0.9686141610145569
32.547479579450645,0.9541966915130615
31.538074605081576,0.9453967213630676
32.3274642325122,0.9694904685020447
34.093398073233196,0.9629475474357605
31.868677419149044,0.9512818455696106
30.325998996050313,0.9426712989807129
33.265875016794844,0.9760761260986328
31.45741284313386,0.9544057250022888
31.49501751822743,0.9666137099266052
31.738544339389247,0.9568974375724792
29.072615061270962,0.9629246592521667
33.0844545153649,0.9730787873268127
32.94181755382801,0.9698198437690735
32.85248033726842,0.952146053314209
31.36386336708056,0.965495765209198
31.805639328524606,0.9691737294197083
33.832684816216826,0.9620791077613831
31.43973736481928,0.9577063918113708
32.6516272713859,0.9696634411811829
34.1055897049747,0.9825530052185059
34.20813701020666,0.9759489893913269
30.178433762763298,0.9233695864677429
31.576452901047016,0.9524280428886414
36.78975397354027,0.9722800254821777
31.590719924369182,0.9635732769966125
33.808177791554684,0.9496144652366638
29.594172225607174,0.9552834630012512
31.678000409751323,0.9394572377204895
32.50922062623191,0.961923360824585
34.05202421674698,0.9210062623023987
35.028607153604284,0.968982994556427
30.040030565199956,0.836940586566925
38.393665676140955,0.9908797740936279
30.881883268147178,0.978992223739624
32.37108409557063,0.9773507118225098
29.749928859443134,0.9529711604118347
32.035579665304866,0.9569918513298035
38.07455520333994,0.9785986542701721
34.447019643551954,0.958718478679657
33.71960414377162,0.9823922514915466
33.78091432205665,0.9258696436882019
34.15860657813266,0.9838895797729492
32.06128091439822,0.9674480557441711
31.095515998358707,0.9847083687782288
30.63096330587488,0.9732916951179504
32.12922345507116,0.9583055377006531
33.023042960893704,0.9799216389656067
32.40082829242523,0.9648703932762146
33.32352665189451,0.9610832333564758
30.85804059412841,0.9768462777137756
33.36938956361533,0.9521872401237488
29.865991471795162,0.9513638615608215
34.18598684407893,0.9438881874084473
29.90335472688002,0.9515562653541565
33.318189293101916,0.947246253490448
26.201755563641633,0.9330594539642334
33.62135646895525,0.9827942848205566
35.18998690930279,0.9698792099952698
35.29923813083069,0.9853276610374451
30.415322371971506,0.9697304368019104
29.76301725472193,0.9185822606086731
33.51782975362661,0.9701753258705139
28.138811269047693,0.9419323801994324
35.82074730436083,0.9773661494255066
31.278711976993527,0.9779266715049744
33.651155521202526,0.9359897971153259
33.232774816881154,0.9741389155387878
32.00860629904571,0.9301590323448181
32.16624126998282,0.9657416939735413
33.64996838320002,0.9509439468383789
34.54473242405945,0.9738075733184814
34.6802383749134,0.9778600335121155
32.27006405705033,0.9915176033973694
33.432384368157535,0.9824556708335876
31.698380615448972,0.9765515327453613
31.026330136610817,0.94584721326828
36.93169126372352,0.9637457728385925
33.40376130883803,0.9804470539093018
31.419218221802325,0.9406295418739319
31.79472311593651,0.9761796593666077
30.991362842414723,0.9638903141021729
30.18634017621949,0.9730498194694519
33.345323822209366,0.9848127365112305
29.727943311325703,0.9652954936027527
32.48637696698659,0.9829060435295105
34.19262874185478,0.9827991127967834
33.79074218138784,0.9905633926391602
31.84836345879761,0.9685712456703186
32.485472356580146,0.9804031848907471
24.931093230914342,0.9603340029716492
33.26355478184063,0.9481081962585449
31.942604789941175,0.9572467803955078
29.221634260637682,0.9517092704772949
31.72919906479307,0.9712181091308594
30.93617136302209,0.939300537109375
33.56985533141108,0.9862746596336365
34.885690595353964,0.9685242176055908
35.0663135046969,0.9732854962348938
30.25862047110926,0.9693799018859863
32.97015489125417,0.9718906879425049
35.127524924015255,0.967585563659668
31.474900310163342,0.9776237607002258
34.19986121737408,0.9866202473640442
32.06391386398706,0.9681699275970459
32.86955582426867,0.9697255492210388
34.35261393645345,0.9688449501991272
31.536467978295796,0.9787047505378723
31.50028243899149,0.9711315631866455
31.840322992703353,0.9868081212043762
34.357348625636945,0.9834017753601074
32.21458225082386,0.9746735095977783
34.11573030652348,0.9890831112861633
32.103251118356425,0.9691200852394104
30.81311628607572,0.9536074995994568
37.20651798943397,0.9928362965583801
30.01054321574991,0.9634659886360168
35.1946781885561,0.9912362694740295
32.98473477560226,0.9736118912696838
31.109572678052317,0.9437353014945984
36.10784591075689,0.9716500639915466
31.216379733776208,0.978857696056366
36.79238400591346,0.9814760088920593
31.666990515697865,0.9716522097587585
33.80186385400588,0.9771990776062012
32.27072196980486,0.9588878750801086
33.63167737253815,0.9860374927520752
33.748149185758365,0.9760680198669434
33.38887598391179,0.9753835797309875
35.008151385745585,0.9715538620948792
32.50903823275565,0.9719212055206299
33.19160805685493,0.9120015501976013
34.876771938993116,0.9907920956611633
32.16637357717862,0.9735727906227112
33.15500526450673,0.9765483736991882
31.276708616645553,0.9425142407417297
30.945025569817105,0.9805728793144226
35.56830289894958,0.9902521967887878
32.63687046126242,0.9884870648384094
35.835588642260134,0.9306273460388184
31.413529458934704,0.9806367754936218
31.04109830895368,0.9786562919616699
30.98713940156174,0.9688172340393066
29.324095987815085,0.9141198992729187
31.426020006818348,0.9727616906166077
31.62601138670391,0.973318874835968
30.859809831513218,0.9711275100708008
30.19902622919922,0.9719364047050476
32.51584597493109,0.9633094668388367
31.12803973780682,0.9455738663673401
34.42523884357388,0.9823219776153564
35.11866799307917,0.9906551241874695
31.039718419101998,0.9334168434143066
36.85054873575469,0.970134973526001
32.6576953892859,0.9779837727546692
31.4973315229022,0.9274477958679199
32.891654778366224,0.9655799865722656
35.16874493415688,0.9654357433319092
32.790095400100824,0.981442928314209
34.933868743388686,0.9832296371459961
32.397567388931904,0.9563448429107666
32.14059115390777,0.9761016964912415
33.43740580432862,0.9038583636283875
31.181597835240197,0.9613491892814636
29.85263585813666,0.9691576361656189
32.005285696956285,0.9895392060279846
27.34706397886937,0.9456067085266113
32.43906083527633,0.9627804756164551
34.516031939891874,0.9537741541862488
31.17210365937856,0.9767438769340515
33.17023335805169,0.9330224394798279
33.05834956585274,0.9800993800163269
31.95529660946148,0.9848887324333191
37.75660976041698,0.9629303812980652
35.45555066758932,0.9620712399482727
33.314035941129426,0.9488347172737122
35.387563024292085,0.979566752910614
34.53220528709111,0.9540358185768127
32.242735453707695,0.9422008395195007
32.20668037113761,0.9730659127235413
30.187671618195143,0.9295370578765869
36.89809584685709,0.9912946820259094
33.646939599970565,0.9589350819587708
33.562956513641105,0.9773076176643372
35.583033907935956,0.9696170687675476
33.68731132365842,0.9745127558708191
31.74677966178963,0.9440144896507263
36.36206978952582,0.981185257434845
36.02205563001991,0.9855780601501465
31.03093048259799,0.9561106562614441
35.38169867883968,0.9781000018119812
32.54711294067381,0.970233142375946
33.863474253283314,0.9775407910346985
32.600396375376036,0.9780926704406738
31.838088086968973,0.9482867121696472
38.051772541318854,0.9781174659729004
37.73936726731235,0.9844213128089905
33.264517860570805,0.9093067049980164
32.40801576738694,0.9801151752471924
32.82564081154547,0.947451114654541
32.93665043224336,0.9779987335205078
31.63845164577413,0.976060688495636
32.58069460117841,0.9616233706474304
32.435215361667005,0.9836222529411316
34.25136275065854,0.9668538570404053
32.3563949900936,0.9620521068572998
33.10210747497472,0.9496623873710632
32.33355759194124,0.9804828763008118
34.36313666084452,0.9602745175361633
34.4452236025013,0.961433470249176
32.89057103718961,0.9785088896751404
34.79122119266772,0.9764475226402283
35.967077169207876,0.9709632992744446
33.549493916493034,0.9615388512611389
33.761699822756974,0.9637975096702576
32.0918849821826,0.955871045589447
29.461452175833674,0.9412879943847656
34.93408761192348,0.9732771515846252
34.93985943733952,0.9554827809333801
31.47221989747318,0.9500463604927063
34.93802112142011,0.9589163661003113
32.47340227664238,0.9420025944709778
37.35309196047676,0.9786567091941833
33.39152116591573,0.9449381828308105
35.14682718636505,0.9706909656524658
32.62777098823915,0.9383267760276794
34.732703291273864,0.9798288345336914
35.84991959774866,0.9683436751365662
34.833342021112344,0.9786322116851807
32.25360191099608,0.9398615956306458
31.780364036303503,0.9750542044639587
32.511913473176875,0.9698271751403809
32.947734919774156,0.9744441509246826
33.947918422689284,0.9750487208366394
34.38573917807803,0.9682540893554688
39.21899899107601,0.9807570576667786
34.85009332987272,0.9279256463050842
35.91260740538012,0.9845678210258484
34.45709695724624,0.9775843620300293
35.93014702999891,0.9867135882377625
31.612533458248464,0.96281498670578
33.755275402036126,0.9759554862976074
30.566570993088547,0.9559968113899231
33.179425450759446,0.98650723695755
34.97646656405924,0.941103458404541
31.29533683341631,0.954459011554718
34.920141474154086,0.9586079716682434
31.753789563419915,0.9158089756965637
34.19777566494495,0.9698575139045715
36.26923199719694,0.9823877811431885
26.799524417209337,0.9476044774055481
33.629348620726134,0.9591754078865051
32.45540873808235,0.9713578224182129
34.88863479883421,0.984880268573761
32.00501889849534,0.9655683040618896
32.16879970949445,0.9327122569084167
34.68417165229042,0.9619809985160828
32.31615371697935,0.9548587203025818
36.70365285537752,0.9574456810951233
33.17576424651225,0.95274418592453
33.267803901457086,0.9772021174430847
31.842490050110968,0.9734993577003479
31.93868342470859,0.9185490608215332
31.957163524888536,0.9219538569450378
35.57168442875764,0.9769330620765686
36.98300728322373,0.9860511422157288
36.69174715419555,0.9680562019348145
33.65219735590478,0.9637565612792969
35.24763450911033,0.9679239392280579
30.666491377261593,0.9688129425048828
34.50449022575151,0.984539270401001
32.22284566698948,0.9751570820808411
34.065611127271296,0.9771742224693298
29.981247375248206,0.9333343505859375
32.16289900759135,0.9763762354850769
32.386053671057965,0.9689332842826843
30.647497306344608,0.908715009689331
30.800612291166082,0.970894992351532
33.63058074079434,0.9559711813926697
31.21069456181145,0.9611697196960449
31.140038961584608,0.9314969182014465
38.07147298892476,0.9634580612182617
32.145537011445946,0.9628035426139832
33.91253549661006,0.9820499420166016
31.066540365643643,0.9522611498832703
33.01334372273283,0.9774969220161438
35.72949199321521,0.9876983761787415
30.398810755094054,0.964005708694458
35.393753843489215,0.9430034756660461
30.03440522085628,0.9598210453987122
30.331002521574646,0.9555347561836243
33.135376830598396,0.8979535102844238
30.491906980833136,0.9403590559959412
33.389343227709595,0.9444459080696106
33.41145964567863,0.9573903679847717
35.71769533969491,0.9856807589530945
32.47622722321082,0.9481196999549866
29.27285554913409,0.9525603652000427
32.247598130468994,0.9582133293151855
29.851367845326905,0.9607081413269043
28.900038400283062,0.9596948623657227
31.797487183349936,0.9604421257972717
33.89028119800548,0.9654755592346191
32.4401219885889,0.9803416132926941
32.71164649470465,0.9250375628471375
31.27181389915028,0.9578526616096497
30.573299358858577,0.9804767966270447
32.22016125653009,0.9836596846580505
35.57160922156675,0.9917049407958984
29.211594453885496,0.961176872253418
28.781897306501666,0.9600708484649658
29.484745161077907,0.9644293189048767
30.496173904145614,0.969491720199585
29.872245450102678,0.9591880440711975
32.39195412731114,0.9541613459587097
32.0890430532589,0.9358081221580505
29.733299106648534,0.9726064801216125
31.108756603004398,0.9716439843177795
29.275686739290634,0.9484949707984924
30.771922065675156,0.9430551528930664
35.09918960974636,0.9603991508483887
27.892591320892876,0.9400495886802673
31.192233988169605,0.9566750526428223
32.189538369611114,0.9477221369743347
31.56262984497971,0.940410315990448
31.975183093977662,0.9694793224334717
34.004811025818285,0.9559304714202881
27.812471302267415,0.9423050284385681
28.869472368010683,0.8399752974510193
30.794835835114952,0.9610831141471863
28.397472153362134,0.9473843574523926
31.82893914469321,0.9700773358345032
34.57518722175819,0.9504192471504211
30.36591270810377,0.9602949619293213
33.30222811143305,0.9503119587898254
30.864264557151184,0.9544858336448669
32.087123331129234,0.9782867431640625
32.90435992254313,0.9465734362602234
29.550136085548004,0.9405035972595215
34.327602604055876,0.9776512980461121
31.13384026244421,0.9634732604026794
25.45635808423085,0.9115822911262512
32.831536781388905,0.9576690196990967
29.885598718351694,0.9736536145210266
28.794559631086024,0.9439145922660828
31.558708280711024,0.9667144417762756
33.44175134054106,0.962148904800415
29.52728831014619,0.9196506142616272
32.547775847653114,0.9777995944023132
29.61254499732768,0.965724527835846
29.989199869532396,0.9463059306144714
33.15098986757681,0.9736483693122864
30.97615159915664,0.9516158103942871
32.56257281610735,0.9844765067100525
32.03909354041502,0.9404507279396057
31.16877506465521,0.9688475728034973
32.15999822226982,0.9861539006233215
34.35327182352185,0.9275439381599426
30.328054978484854,0.9395027160644531
38.21608299310864,0.9534772038459778
32.38259533085642,0.9748916625976562
31.808141445869282,0.9559878706932068
31.467057097070015,0.9374099373817444
31.215941061171204,0.9712293148040771
31.809519450565862,0.9395182132720947
35.100250610734165,0.9664942622184753
30.505158101595086,0.9540942311286926
36.49793894322277,0.9831332564353943
29.699027392464426,0.8994823098182678
33.69938390365934,0.9834940433502197
31.825213963332388,0.9588670134544373
28.03532825851637,0.9267253875732422
32.982205203642714,0.9680001139640808
33.87401545955568,0.9871845841407776
31.112155006418895,0.9434270858764648
28.98286716408713,0.9582597613334656
32.66396069991015,0.9714412689208984
29.3331620862049,0.9625818133354187
31.007941213448138,0.9822773933410645
32.96955755677056,0.9318487644195557
30.57855161169847,0.9442424774169922
33.33460540780665,0.9226848483085632
31.984170580417622,0.9624080657958984
28.70459500171187,0.9646907448768616
31.34081656126394,0.9562733769416809
26.062919126065704,0.9598042368888855
32.86011731125499,0.9713592529296875
30.255054102624797,0.956855297088623
33.37018144349702,0.931647002696991
32.46997900432132,0.9402716755867004
29.944215368813843,0.9706950187683105
31.096292782827895,0.9809690117835999
28.95688770760856,0.9833506941795349
29.517217481548705,0.9413934350013733
33.41242108293319,0.954268753528595
30.714317927270415,0.972384512424469
32.524825402880744,0.9726986289024353
33.132051894026276,0.936359703540802
28.67271786181607,0.9653331637382507
29.46791762241025,0.9759583473205566
29.8206465224866,0.9161162376403809
31.458968862439892,0.9705742001533508
30.010493614281867,0.9491087794303894
30.0526344325006,0.9623978734016418
30.106015052021228,0.9851533770561218
28.23570471334145,0.9762261509895325
29.531307463042417,0.9588823914527893
31.157618573878718,0.9491822719573975
30.02528806191599,0.9267383217811584
29.85794819358764,0.9793863296508789
31.013651579704216,0.9761375784873962
30.81973781004294,0.9723095893859863
33.49413901981925,0.9783862233161926
28.157213094580907,0.9255750775337219
27.849013189671417,0.9509698748588562
30.5941085257611,0.9081124663352966
32.11510627535968,0.964643657207489
31.153211938108143,0.9816568493843079
31.85672472537251,0.9422455430030823
28.09543740904011,0.9530403017997742
30.72213276266487,0.8921992778778076
31.86646083578943,0.9493436217308044
30.567671876275853,0.93891841173172
34.96832189865388,0.9776514172554016
32.05407471548957,0.9580468535423279
31.515136192833143,0.9792839884757996
30.455234326133976,0.9867370128631592
30.942201659240986,0.9831587672233582
32.7548490965033,0.943834125995636
30.52949496577652,0.9443251490592957
32.61611165647493,0.9754724502563477
31.837671998471247,0.967108964920044
33.73621877995954,0.9921888709068298
29.726907114382243,0.9588823318481445
29.584966548917535,0.9762072563171387
36.99483658525146,0.9710251688957214
31.517541500524455,0.9622973799705505
33.39082741856258,0.9516551494598389
28.345446784204412,0.9537321925163269
31.070532162691308,0.9856106638908386
27.50905926965517,0.921873152256012
27.5270796381293,0.8425365090370178
34.55858166121851,0.9674417972564697
31.747771683451393,0.9494865536689758
34.973969113215446,0.9861750602722168
32.093246744599874,0.9632040858268738
34.94949169935077,0.9967324137687683
30.109831968534223,0.9482253193855286
31.98934441562976,0.9719410538673401
26.92556824042079,0.9424869418144226
30.86173223901964,0.9688168168067932
29.67676777207688,0.9769625067710876
29.72272247601543,0.9685997366905212
31.615935946249436,0.9555832743644714
30.929438594398214,0.9770411849021912
32.001321399419474,0.9650511741638184
27.670856339711612,0.9133133888244629
32.96679578876029,0.9479308128356934
29.874751761900736,0.9855734705924988
34.92418666145771,0.9887612462043762
32.85854404293755,0.9669869542121887
31.56734569562711,0.9467758536338806
29.46920323812992,0.9514992833137512
34.31342346362019,0.9464631676673889
31.69163844640884,0.9289037585258484
31.90478302888271,0.969264805316925
30.150983407002357,0.9312806725502014
31.64986725275648,0.9772329330444336
28.669768230078514,0.9411404728889465
31.21621652972044,0.954976499080658
30.71940136117754,0.9434484839439392
30.633598060066678,0.9453685879707336
28.365913267688573,0.9396932721138
38.35752252732706,0.9733240008354187
31.82664419403158,0.9133870005607605
27.963485371281493,0.9260366559028625
29.29104459494338,0.907866895198822
29.576522362641885,0.9673685431480408
33.55417247158855,0.9431781768798828
33.59404005035272,0.9549500346183777
28.437780866555165,0.9534122347831726
35.675476800703755,0.984673023223877
30.96536975794725,0.9747390747070312
30.992160417107115,0.8843644261360168
28.290135394176378,0.9420056939125061
32.13720214658258,0.9593734741210938
36.967076612078486,0.9564173817634583
30.252577452628074,0.9462612271308899
34.55347210592808,0.9510810375213623
32.10334463990339,0.9297699928283691
33.574311488683655,0.9044580459594727
33.067116405930584,0.9607850909233093
34.23479123541637,0.951922595500946
33.450121578789826,0.9478194117546082
33.5542175163347,0.9804899096488953
36.55187104378832,0.971635103225708
32.85086485302366,0.8917567133903503
34.48850630853523,0.9523341059684753
32.1182037011087,0.9370480179786682
31.974959638802375,0.9404751658439636
33.71575102198224,0.9364838600158691
36.62919240632948,0.9447751641273499
35.59078824306576,0.9559147953987122
35.814483704273584,0.9542776942253113
36.16805647437973,0.9682552814483643
33.060241765981914,0.943731963634491
31.418330750257667,0.9651193618774414
31.38590982539863,0.9534571766853333
30.900067345323265,0.9749429225921631
33.66491315795721,0.9507032036781311
34.301358547333464,0.9210392832756042
40.94111647659926,0.9779184460639954
34.37228532262079,0.9372825026512146
30.640619119998718,0.953676164150238
36.780448365098444,0.9747827053070068
27.962863512426246,0.9126555323600769
33.02378470702931,0.9762012958526611
32.46703717582981,0.9463312029838562
36.88086568538612,0.9614339470863342
35.56280169414816,0.9140722751617432
32.68372351432021,0.9758071899414062
37.14393318080707,0.9802742600440979
34.18133561718869,0.9800918102264404
33.24771824083782,0.9732888340950012
33.0868882242238,0.9649369716644287
36.059484270927896,0.9724766612052917
32.63243960514163,0.9671406745910645
31.86684048876305,0.9298765659332275
32.0722075297929,0.9835779070854187
33.795180662083276,0.9867010116577148
30.60449410990102,0.9768025279045105
32.55633040393073,0.9821958541870117
32.236937972636056,0.9315887093544006
34.51202182968641,0.9560234546661377
30.727036840382222,0.939586341381073
33.420394855182856,0.9438320994377136
34.45717960466648,0.9491138458251953
30.71021802932396,0.9669954180717468
32.55981621998151,0.9794973731040955
31.114916904382568,0.9785973429679871
33.59824840580317,0.9272710680961609
28.029641539390372,0.9339415431022644
31.63783948227431,0.9441421031951904
35.43449641230646,0.9399105906486511
30.441858325027894,0.9660922884941101
39.60206159900264,0.9799687266349792
29.65936565254559,0.9338191151618958
34.14960568581516,0.907310962677002
34.895837758629625,0.9297352433204651
31.689336065524387,0.9827435612678528
35.60958520435286,0.9273383021354675
31.099156501141994,0.9542140364646912
36.504622337736876,0.9408357739448547
30.085659767148734,0.8685870170593262
31.6142249328696,0.9099915027618408
28.761809052336726,0.9234477877616882
32.92174839685698,0.9710267186164856
27.982622916207077,0.9236446022987366
33.9163738346886,0.9399077296257019
32.26256083095229,0.9638665318489075
31.62512078551387,0.953245222568512
34.07887149877939,0.9370802044868469
37.95178467796336,0.961492121219635
33.54719608953644,0.9603924751281738
31.770006275310582,0.9670429229736328
35.8792649393648,0.9820253849029541
34.04794080598308,0.9718232154846191
34.65635885838478,0.9479865431785583
33.39571513895321,0.9452622532844543
37.51143512330757,0.9795029163360596
29.343097028657084,0.9487271308898926
33.03536294229805,0.9548383355140686
32.44862704413167,0.9670879244804382
33.20846087159494,0.9771227240562439
30.552990937977075,0.9183680415153503
30.12457471921643,0.9136621356010437
31.242659078291354,0.9653480648994446
30.05230787084235,0.942209005355835
34.17694644949409,0.9819255471229553
33.142453145700244,0.9787914156913757
32.54691663269797,0.9601591229438782
35.6436144280103,0.9828850626945496
33.12846378815162,0.9690210819244385
31.92970889796744,0.9606282711029053
32.06457752018422,0.9653878808021545
30.181460328265356,0.9595319628715515
31.2183359187701,0.9586785435676575
32.7409277410902,0.8992452025413513
28.980674326471284,0.9323539733886719
32.28174385698186,0.9732747673988342
31.665439898868392,0.9456635117530823
31.930305812282022,0.9842129349708557
34.03445261152963,0.9730485081672668
31.75543610426596,0.9563403129577637
32.79528804002085,0.9686008095741272
32.57205590467313,0.96591717004776
33.793116862881625,0.9566945433616638
31.44596223348426,0.9368556141853333
34.0247128624032,0.9558097720146179
34.41203989157488,0.9834716320037842
33.03344758662055,0.924920380115509
31.76568516685482,0.9811229109764099
35.09578897567569,0.9654324054718018
31.78849191430658,0.9248073101043701
29.663168706535558,0.9403989911079407
34.28280599092105,0.9515953063964844
36.41861927338943,0.9786381721496582
31.918272353234272,0.9326984286308289
31.607097945663444,0.9661352038383484
29.38964384087495,0.9794096946716309
32.415153434089895,0.9586451053619385
31.510098760912406,0.9167322516441345
30.204941455028738,0.9714014530181885
29.49455366812969,0.9495720863342285
30.47578209292249,0.9395974278450012
32.13061993201934,0.9800985455513
30.865889779572235,0.9658710360527039
29.834118697405657,0.9154050350189209
28.639432090378673,0.8766158223152161
33.55987557312717,0.9814661145210266
36.15827946815728,0.9691946506500244
31.544453577042887,0.980506181716919
30.62433427242663,0.94858318567276
34.17496479107591,0.9771434664726257
30.665556782051866,0.8822981715202332
31.923785955671534,0.9670528769493103
33.2562490638865,0.9743377566337585
31.46030374378615,0.9407914280891418
31.616337258853783,0.9617602229118347
37.015239172684964,0.954703152179718
32.84243571143289,0.9201071858406067
32.350730147346425,0.9445398449897766
30.75416409763447,0.9552307724952698
30.942800540896766,0.9665676951408386
29.218716858982706,0.956418514251709
33.10415751364122,0.9561779499053955
35.810094558755495,0.9757990837097168
31.420272265218145,0.9638144373893738
30.710507996458396,0.9327471852302551
32.676977975284494,0.9740741848945618
30.237065369557882,0.9474851489067078
33.13537362972088,0.9659123420715332
30.818199934552332,0.9212811589241028
36.80071942572907,0.981266975402832
31.720525249838722,0.9390785694122314
29.587176953848022,0.9363093376159668
34.67692623957097,0.9336810111999512
32.749699880410496,0.9860475659370422
31.50949849287301,0.9692136645317078
32.02768928592984,0.9149578213691711
30.706850362964836,0.9147912859916687
28.668692846807772,0.9560208320617676
32.25993803810581,0.9633870124816895
34.56839785598865,0.9282722473144531
33.046588022006134,0.9376661777496338
36.06021646812225,0.9602802395820618
33.196436341325054,0.9430413246154785
32.00525091221871,0.9516611099243164
34.12074204250841,0.9674143195152283
32.34474191199684,0.936877429485321
33.01495439480699,0.9664590954780579
33.69323885800966,0.9771666526794434
31.517382885381387,0.9292853474617004
32.342709457916136,0.9781002998352051
34.797255504723005,0.9822867512702942
32.575497332874114,0.9846956133842468
31.345358369718383,0.9588951468467712
31.017833725022324,0.9697738289833069
30.311020686692117,0.9740296006202698
32.47330358329557,0.9693998694419861
29.836924299705778,0.9599018096923828
32.395489558496,0.941419780254364
30.26734807265395,0.973054826259613
30.572593041971345,0.9502010345458984
32.25517348517043,0.9684417247772217
28.879501398608483,0.9365932941436768
29.402439894954956,0.9591965079307556
30.9061737438291,0.9757686257362366
28.88560210137243,0.9673518538475037
31.358872711635367,0.9782112240791321
29.544442394994086,0.9438166618347168
33.177024904151025,0.9734209179878235
32.4691658168834,0.9766595959663391
28.03437029591064,0.9398228526115417
28.634602440224146,0.9720359444618225
32.621445963046504,0.9754124283790588
30.796089829677857,0.9560645222663879
33.2687627908427,0.9522755146026611
29.899200167851973,0.9463474750518799
27.42032055934233,0.9276296496391296
29.35848894908232,0.964604377746582
32.44704477436436,0.9571782946586609
31.60358510911565,0.9793465733528137
31.133107935181567,0.9745035767555237
30.48053227722011,0.9626376628875732
32.446367034521025,0.9704604744911194
29.180709757402155,0.9634376168251038
28.851591386580594,0.9602010846138
29.26619133201621,0.9430084228515625
29.842373784743263,0.958943784236908
28.671810189896657,0.9645052552223206
34.14552486463514,0.9667816162109375
30.390640720609355,0.8998993039131165
32.66533339162457,0.9586389064788818
29.368597237508766,0.9686498045921326
32.62881549169274,0.9632003903388977
30.10004036516794,0.963634729385376
28.78511422427119,0.9281348586082458
31.646749119943507,0.9556968212127686
31.001902618595242,0.9626467823982239
32.345469662041786,0.9618001580238342
28.462536798272605,0.9395512938499451
29.215718320314608,0.9686558842658997
29.069492045482686,0.9648928642272949
29.466481996735073,0.9564764499664307
30.611636650169483,0.9807813763618469
29.437304398121253,0.9504867196083069
29.117123033287395,0.9416146278381348
28.349573228093618,0.9364909529685974
29.936985617438783,0.9710767269134521
31.521536741745784,0.9649398326873779
32.79104764909566,0.9765947461128235
33.23053534190437,0.9652014374732971
33.334757875251306,0.9773913025856018
27.317099148997116,0.9481008052825928
31.798218881196895,0.9713082909584045
30.67287260053916,0.9737260937690735
29.001901965338966,0.9483535885810852
30.565573342178922,0.9516768455505371
31.03135871145346,0.9658287167549133
30.551218742455696,0.9435017704963684
35.8708225792124,0.9935953617095947
30.707041439049828,0.9722421765327454
27.078993689412915,0.9568138122558594
27.73504759694033,0.9297187328338623
28.99219229918236,0.9522544741630554
32.70403414001897,0.9827514290809631
29.225342222812394,0.9334845542907715
31.006314114997814,0.9771013259887695
29.17061631994331,0.9700509905815125
31.282871570116612,0.9746031761169434
30.159355501504166,0.9730532765388489
29.405402974840623,0.9704143404960632
29.884894085560845,0.9578296542167664
30.42620548832239,0.9653873443603516
32.054453280018826,0.9748486876487732
31.046500598359756,0.9734587669372559
32.78554025388829,0.962202787399292
33.085965843542716,0.9850252270698547
27.985992335725612,0.934934139251709
29.108966532338115,0.9530200958251953
31.38229865388025,0.9664642810821533
30.072165825841772,0.9576482772827148
34.73612087650837,0.9614294171333313
30.01672258013514,0.9663679003715515
29.29329792914813,0.9478058815002441
31.126365320599028,0.9580059051513672
31.934918855897763,0.9859489798545837
28.284446548952,0.9545650482177734
31.11619717930995,0.9636738300323486
30.84812092068695,0.9682018756866455
28.882968930536972,0.9576228260993958
31.42653123614723,0.9206359386444092
29.6622357921768,0.972242534160614
31.272523924282616,0.9539427757263184
28.58617562120697,0.9551061987876892
30.13383020591644,0.9728567004203796
33.47187819255027,0.9684283137321472
34.62219000725611,0.989335298538208
33.78685471693012,0.9670281410217285
28.800029908500058,0.9663565158843994
34.20833204443211,0.972181499004364
27.36098828100214,0.9357060790061951
27.14512876703758,0.8975894451141357
29.348359955996912,0.9303617477416992
29.789143798620735,0.9121513962745667
30.161449395363444,0.9586065411567688
27.082795892781434,0.8744266629219055
27.894455126114053,0.8779802322387695
21.694873297697036,0.8957859873771667
29.270035961535218,0.924394428730011
30.267139745083988,0.8810524940490723
32.173274569360885,0.9366205334663391
