PSNR,SSIM
31.849174710333564,0.9303013682365417
32.25474096890231,0.9711156487464905
34.11986757412843,0.9613221287727356
37.400549916456576,0.9881708025932312
27.132965040090205,0.9138399958610535
35.54021977584846,0.9495455622673035
33.64220981397597,0.9644715189933777
33.81915960599231,0.9510806202888489
35.87240911501435,0.9632607102394104
31.523229562353904,0.9463145732879639
38.927474127116895,0.9725744724273682
32.98430914881103,0.9520943760871887
31.60372362689023,0.9342175126075745
35.962388584273604,0.9582942128181458
29.971685249048114,0.9464007019996643
34.38665565463097,0.9708787798881531
27.218529865253377,0.8876898884773254
31.991181316261507,0.9583670496940613
32.46169589442285,0.9520120620727539
32.06036993904593,0.9678292870521545
33.01334399529003,0.9807214736938477
32.72376905422708,0.9270394444465637
31.91107335696929,0.953341543674469
32.32990143055508,0.9091928601264954
31.114117953241795,0.8911107182502747
33.3465625456321,0.983134925365448
30.67084421591156,0.9197943806648254
30.911096750934725,0.9190414547920227
37.54323932377743,0.9763275980949402
30.1901807734175,0.9458489418029785
32.61990434812969,0.9631227850914001
32.54540067646824,0.9476636052131653
29.139833386203886,0.9148836135864258
34.15768670323833,0.969658374786377
34.526845427010954,0.9842109084129333
36.517359580693004,0.9133119583129883
30.8866015634789,0.9387703537940979
34.72208653767291,0.9670000672340393
31.118427559211813,0.9170429706573486
33.868881063306645,0.9265217185020447
33.095058745736054,0.946134090423584
28.959834143969267,0.8687133193016052
30.934643459917414,0.9850843548774719
34.00231046639148,0.941539466381073
36.24837725273059,0.9817083477973938
32.840897689364965,0.9592676162719727
34.27977234533412,0.9705963134765625
34.26261417630311,0.9515894055366516
35.09183629221128,0.9701054692268372
29.08600504993624,0.901218593120575
31.523650682961467,0.9489240050315857
31.816717893795115,0.9423957467079163
30.59919554512029,0.9244251251220703
31.608662618844985,0.9255375862121582
33.02064619409458,0.9606885313987732
36.110961864817384,0.9612200260162354
35.28775476992498,0.9728538393974304
36.666527446779156,0.9640286564826965
34.12261592185633,0.9515020847320557
30.577121411006143,0.912024736404419
32.55744125317192,0.9671290516853333
30.79940597726514,0.9116625785827637
33.280539464485905,0.9325863718986511
32.53232470585212,0.946418285369873
32.050333432966504,0.9291648864746094
34.421775249020136,0.9631073474884033
31.96527858381781,0.9531936049461365
32.347548041791924,0.9842823147773743
30.992511949198835,0.913295567035675
33.67204598928862,0.9463934898376465
31.552960212579265,0.9710259437561035
32.48004362699175,0.98204106092453
31.774611828087043,0.9650745987892151
35.19849244305583,0.9918365478515625
33.015354500128915,0.9244999885559082
30.87276314797527,0.9700939655303955
31.508109226151653,0.9509735703468323
32.81107299722716,0.985658586025238
32.04139631943931,0.9567199349403381
30.658736277787654,0.9558828473091125
32.01695080848678,0.9441515803337097
30.45788765097962,0.9386534094810486
34.06351446506489,0.9560036659240723
28.347390807962967,0.9725315570831299
31.509178457650563,0.9558315873146057
31.699532089931708,0.9768540263175964
32.01289114223919,0.9541031718254089
31.624387906287133,0.964907169342041
31.61524291254362,0.9776217937469482
32.25211189360084,0.8822446465492249
32.235390307560884,0.9363670349121094
33.30833383554873,0.9730920791625977
33.21643560080371,0.9731364250183105
33.13088179821514,0.9576845169067383
34.017652917891404,0.9777130484580994
32.20105737029916,0.9782101511955261
31.295748307183736,0.9764134883880615
30.103130938786396,0.9690883755683899
31.167516325717873,0.9568527340888977
30.255957364437307,0.9822704195976257
31.729808454196274,0.9200775027275085
30.769354876156804,0.9666876792907715
30.162338468429972,0.9610371589660645
33.231999141334576,0.9807076454162598
32.17326174221484,0.943397581577301
32.630379689883085,0.9780697822570801
33.29223060045419,0.9772014021873474
29.058510941443927,0.9246636033058167
29.6521941345692,0.945908784866333
34.434410413856114,0.961704671382904
32.31438639237749,0.9489478468894958
30.755668088841574,0.9612790942192078
31.971165340360542,0.9787672162055969
31.85524657379991,0.9765297770500183
39.8232905535142,0.9898964762687683
29.474165654747804,0.9559282660484314
32.789230967492884,0.9446620941162109
32.720452442204575,0.9702199101448059
31.185610245838102,0.9526689648628235
29.782760646163446,0.9405917525291443
33.24547638444988,0.9714637398719788
31.509964860238306,0.9557240009307861
32.51884527141575,0.963998556137085
32.6255801168701,0.9462655186653137
31.711727659820976,0.9728761315345764
33.03023526959371,0.9748713374137878
34.85795713555918,0.956125020980835
33.609500225921735,0.9742648005485535
28.535599945383655,0.9313676953315735
32.82743050853131,0.969182014465332
30.144540086115043,0.9659881591796875
32.134612609128844,0.953148603439331
30.037459068708895,0.9678666591644287
31.440314920425664,0.976613461971283
29.76572772384106,0.9387642741203308
33.684323393979845,0.9864740371704102
33.88738095282722,0.947275698184967
34.146481031340926,0.9727969765663147
32.01669664390544,0.9685466885566711
33.74382725061481,0.9533186554908752
34.45548369125477,0.974088728427887
32.32713221685429,0.9716892838478088
34.20919444572132,0.953387439250946
31.49398221685305,0.9322173595428467
32.6832823232529,0.973513662815094
34.84872199975756,0.9663693308830261
35.8683986660081,0.9665100574493408
32.082574316585436,0.9622214436531067
33.775461419593846,0.9492031931877136
33.95411772600629,0.9824195504188538
34.08813398771408,0.9655565619468689
30.474732423199473,0.9701235294342041
33.15024501918929,0.9435889720916748
32.25861820932287,0.9493911266326904
32.81066204305898,0.9694482684135437
36.11110961561281,0.9593405723571777
33.25428583202851,0.9786427021026611
30.00054752285557,0.9342424273490906
31.238564659826675,0.9672593474388123
32.3139624000401,0.9763887524604797
34.012504280478446,0.9439282417297363
32.10160950470018,0.9698551297187805
32.14262628723657,0.9543684124946594
33.92401548975608,0.9761748909950256
35.260845362201856,0.9806914329528809
31.35447399311041,0.954828679561615
33.55958009512092,0.9474789500236511
33.6738550830764,0.9860361218452454
31.734502203720673,0.9155581593513489
31.00227856489282,0.9536946415901184
30.696548978198113,0.976891040802002
31.598894521965263,0.9783748984336853
36.078276115286826,0.9581711292266846
29.454782252586156,0.9647274613380432
32.23953936818613,0.9633730053901672
31.681429512521433,0.9627287983894348
30.76618651900009,0.9652950763702393
35.51609774808841,0.9873749613761902
27.85800839172407,0.9536601901054382
35.103256669027914,0.9814087748527527
35.590200125283445,0.9867534041404724
30.498848456423016,0.9794630408287048
30.291124577568823,0.9663507342338562
31.901672734440957,0.9631926417350769
36.7368172932847,0.98976069688797
35.222736029802405,0.9812159538269043
27.786094371064863,0.9236615300178528
35.491939171192215,0.9867934584617615
31.582709658686206,0.9569970965385437
35.35037989727669,0.9615230560302734
34.56103812812807,0.9863130450248718
31.396952720038904,0.9806005358695984
33.848245479131556,0.9792168140411377
33.32689909213918,0.976996123790741
30.12705898105743,0.9590744972229004
32.86714765485662,0.9820448756217957
32.077078243747444,0.9664098620414734
35.866477119589604,0.9861645102500916
33.038455437804004,0.98519366979599
31.615414404982957,0.9672903418540955
31.044848118323813,0.9655831456184387
32.668469835786745,0.9885360598564148
31.861488150336548,0.981719970703125
30.281172273416832,0.9716799855232239
30.4978723404296,0.9525220990180969
32.80983879522785,0.9738805890083313
32.135653311063955,0.9871578812599182
29.611992310811914,0.9546276926994324
30.710013714078897,0.960053026676178
31.06151319429504,0.9682614803314209
34.5491047758022,0.9775813221931458
31.919745678136053,0.9569290280342102
31.254078393979718,0.9671820998191833
29.374640026958133,0.9562813639640808
35.796835351259766,0.9874158501625061
36.569511361827935,0.9949560165405273
31.822549212926322,0.9780361652374268
31.813436318234945,0.9594233632087708
29.33091845379463,0.956965446472168
30.597930532624638,0.9760133624076843
36.50745465926663,0.9879012107849121
32.19380992364925,0.9807555079460144
31.060559608334295,0.9691532254219055
31.901659286260816,0.9657576084136963
31.309483796371254,0.9771296381950378
32.98087329894852,0.9862890243530273
31.056308790905092,0.9612893462181091
33.820068631214085,0.9859693646430969
32.5394002995752,0.9651169776916504
31.644314791318898,0.9479737877845764
31.570936165904897,0.9893630146980286
32.346120362101,0.9651455283164978
35.48407230771728,0.9906999468803406
34.41258210153494,0.9831242561340332
28.381958194364763,0.9614443182945251
32.09476153156294,0.9741784930229187
29.991467340660613,0.9556703567504883
33.91669094095462,0.9824535250663757
32.86823907964022,0.9587447047233582
33.18592052893305,0.9861383438110352
32.86839394905816,0.9727014899253845
29.837349300280188,0.9650447368621826
29.808357835923836,0.952583372592926
30.520016554999142,0.9819559454917908
33.509663078989774,0.9849236607551575
34.53789271177857,0.9915162920951843
31.493978155248094,0.9551822543144226
34.4952920565968,0.9671290516853333
34.752292841783124,0.9947199821472168
33.96971083303189,0.9735857844352722
31.70696947116054,0.9723630547523499
31.006261587413192,0.9782235026359558
33.93367147496543,0.9778555035591125
31.479073525216414,0.9537903666496277
31.40075146253168,0.9803500771522522
32.08168027738601,0.9621252417564392
32.30782220439055,0.9786462783813477
33.261848814259956,0.9410492777824402
34.22732469239521,0.9919847846031189
33.56010750840648,0.9868262410163879
29.99544123421234,0.9633498787879944
35.7807094508081,0.9552397131919861
32.74676149382047,0.9875821471214294
33.54207682782424,0.9651578068733215
29.062640686164922,0.9432494044303894
31.24465666522347,0.9325290322303772
29.213640337249377,0.9336467385292053
32.5774461227383,0.9697794318199158
31.328326760659124,0.9674850106239319
34.34202512358551,0.9893284440040588
31.304007803515308,0.9626011252403259
32.65797568256847,0.9762516021728516
36.06648338228143,0.9820194840431213
34.67964397077083,0.9632556438446045
35.436663607692466,0.9757025837898254
32.27828070101995,0.9806855320930481
33.62659609431818,0.9652037620544434
32.88477035374713,0.9803932309150696
32.67941640603431,0.9443590641021729
32.1729559063543,0.9785924553871155
34.29018435333985,0.9606329798698425
32.50745796365263,0.9797182679176331
30.3698773981975,0.9656786918640137
33.567664197291506,0.9725713729858398
30.455560716899328,0.9661332964897156
33.867589198661165,0.9370387196540833
32.64188697895947,0.9719893932342529
33.27940498424829,0.9656316637992859
30.198848040562133,0.9475388526916504
34.257504756836504,0.9654087424278259
32.39337148810637,0.9686388373374939
29.761046742736667,0.9180161356925964
33.96413517795064,0.9727314114570618
33.145718176362784,0.9727805256843567
32.36113681417598,0.9538044929504395
37.15300126375533,0.9640186429023743
34.66341364088534,0.979254961013794
30.20201933712788,0.9809560775756836
32.295508606463,0.9597991108894348
33.09626309127594,0.9522022604942322
35.43987070633516,0.9823119044303894
33.049228747147424,0.9631664752960205
29.801800437445376,0.945779025554657
33.15591286289519,0.9622669219970703
33.938643569554074,0.9528312087059021
33.46752236467075,0.9726815223693848
32.57904478439563,0.9467832446098328
33.58502399042868,0.9816837310791016
31.35135329779281,0.972045361995697
33.11389996198561,0.9516345858573914
32.95913174924629,0.9373350739479065
33.33622049298154,0.9706740379333496
30.230274543931223,0.947102963924408
30.498273538402827,0.9689293503761292
33.29317592462771,0.9443972110748291
30.009087517266252,0.9614062309265137
35.9384756933465,0.9800859093666077
31.177389123147883,0.9713845252990723
31.388392082219884,0.9817080497741699
32.71838226224708,0.9683766961097717
34.94150380078479,0.9691303372383118
32.16221471812275,0.9421374797821045
33.004652619867294,0.957536518573761
30.683520159719002,0.9623794555664062
33.10769428450862,0.9701620936393738
36.1724132312049,0.9802384376525879
36.2966272241061,0.9917035698890686
32.37927328575783,0.9825045466423035
32.910272375862405,0.9790354371070862
31.48122448761386,0.9644442200660706
30.989639200837914,0.977894127368927
30.392095589812538,0.9637903571128845
38.77083787620765,0.9870807528495789
32.756146888324515,0.9777397513389587
32.51450217467216,0.9749577641487122
33.480271384373246,0.966557502746582
34.770326450286426,0.9789800643920898
31.95108970351552,0.9804866909980774
35.48372309458965,0.9780290722846985
35.3914177903513,0.9839234352111816
28.985062999144727,0.9353876709938049
31.397625287828834,0.9754273295402527
36.421843604467995,0.982631504535675
32.63642259374196,0.9603185057640076
33.36852011529614,0.9759871959686279
30.226622997301064,0.9501972198486328
33.042896585787254,0.9498926997184753
31.97093456805474,0.9437751770019531
37.51068352388272,0.9811213612556458
32.42713496848664,0.9631713032722473
28.815117551288758,0.9579338431358337
33.213334404134486,0.9631288647651672
34.784425123726436,0.9730251431465149
31.605330047278187,0.9671022295951843
33.547615437440385,0.9737839698791504
32.35930411653652,0.9766718745231628
34.61708116999471,0.9676321148872375
29.64220096754076,0.9675765037536621
33.06402282588135,0.9697710871696472
36.85393103152584,0.9768970012664795
33.30596855500572,0.9826669096946716
33.20201125783215,0.9397459626197815
34.9724577131295,0.9801437854766846
35.30705090709285,0.9773114323616028
32.70952696954512,0.9592826962471008
30.12487815134889,0.9482755064964294
33.07468577909839,0.9526772499084473
29.999999333610102,0.9641403555870056
32.01012798588191,0.9737668633460999
33.5309015889898,0.9505544304847717
32.15110614341427,0.9797207713127136
34.0648565778466,0.9736836552619934
35.03036128988574,0.9775746464729309
32.22687752599061,0.9249189496040344
29.308633336654296,0.9504885673522949
31.499095832097545,0.9532644748687744
32.918562357610305,0.9838369488716125
34.247025144324525,0.9614267349243164
32.89171638291603,0.9718959927558899
31.543202354203025,0.9828333854675293
32.61809472367383,0.9806826710700989
32.94048436065803,0.9679074287414551
32.29162677367721,0.9720726013183594
33.26465250568613,0.9777081608772278
29.859350552337908,0.9423325657844543
33.106299559787914,0.9825589656829834
34.61639715473914,0.9898664355278015
35.60993227077182,0.9770245552062988
32.51905186956997,0.9588027000427246
34.361841004656014,0.9912455081939697
29.9266148457884,0.966939389705658
29.374303209600058,0.9638471603393555
33.26883577474842,0.9672550559043884
31.71844005571323,0.97407466173172
36.40330862577269,0.9828009009361267
37.69372676832796,0.9833875298500061
34.46381130553934,0.9739559292793274
34.2985213428513,0.9834820628166199
29.918409925063724,0.9638136029243469
34.53980167292278,0.9851105809211731
29.007794793758666,0.9535492062568665
34.48377516856543,0.9822637438774109
36.12590447780855,0.9599700570106506
36.82240704764024,0.9913089871406555
33.370555115979386,0.9867205619812012
31.816414403816545,0.9769460558891296
30.993850521088522,0.9666354060173035
31.92492645512995,0.9738245010375977
33.820371929950305,0.9845878481864929
32.97708831699766,0.9436945915222168
29.751968772689228,0.9578325152397156
31.262115859946228,0.9596366286277771
33.66152028912532,0.9788990020751953
33.31360685772817,0.9693486094474792
30.298928531410656,0.9567063450813293
34.71686707948536,0.9952232241630554
31.991656913858805,0.9739909768104553
31.239260053930018,0.9679545760154724
32.38796645811752,0.944359540939331
32.66230301937717,0.9729676246643066
30.768653650697356,0.982065737247467
31.463432571297783,0.9573249816894531
34.13868010695011,0.9786106944084167
28.597666193496593,0.9670386910438538
30.09746322969241,0.9588862061500549
33.508335306845545,0.9820466041564941
32.25317685389482,0.9725196361541748
34.3076415549748,0.984118640422821
30.25977502521409,0.9619455337524414
32.28967332623641,0.9759858250617981
37.40984414699429,0.9815300107002258
35.053846334391594,0.978132426738739
30.2919694887885,0.955361545085907
33.76206574231097,0.9856736063957214
39.142749487829306,0.9919965863227844
32.6045897657249,0.9899590015411377
36.927282568932625,0.9865240454673767
31.279822974793248,0.9815912246704102
32.9002047351827,0.9433230757713318
31.918043976594568,0.9860897064208984
31.159676763209866,0.9761835932731628
32.4530769777975,0.9762024879455566
36.80893295659,0.98445063829422
32.60852288373938,0.9618967175483704
32.16731468395254,0.9726546406745911
33.30986737041896,0.9860804080963135
32.2373924336515,0.9854264855384827
36.91158687180589,0.9880320429801941
31.737884020439257,0.9741365909576416
34.581693648295925,0.9726762175559998
31.834789108848696,0.9867400527000427
32.28579908024002,0.9747663140296936
31.686934356883107,0.9858545660972595
29.659076234432717,0.9539950489997864
30.80683861877511,0.9823327660560608
32.718649146868884,0.980623185634613
32.29230248342736,0.9680132269859314
30.577755986998657,0.9794122576713562
34.10870389868972,0.9808706641197205
34.30561131967541,0.9879687428474426
33.25770779766573,0.9618351459503174
31.012761149558656,0.9728510975837708
31.96640661475787,0.9652891159057617
30.955972106017366,0.9552404880523682
32.14965671910282,0.9497179985046387
34.72541783494356,0.9819065928459167
30.308439465246924,0.9648930430412292
31.14274726101573,0.9757241606712341
31.078948396908622,0.9566667079925537
31.70106154844422,0.9802122116088867
32.43433643607318,0.9663810729980469
36.957249783281846,0.9736267924308777
33.0489716443381,0.9679906368255615
29.339986306202732,0.9255399703979492
32.84672576971562,0.9598023891448975
36.7115462273167,0.9843754768371582
33.69210267389738,0.9795010685920715
34.042741234674295,0.9702904224395752
34.93357926249577,0.9813736081123352
31.479548303419868,0.9726751446723938
33.287874539304184,0.9207429885864258
32.58165895173897,0.9238144755363464
31.178210209073235,0.9128195643424988
32.04199476842918,0.9700887203216553
31.77406687316256,0.963019073009491
30.312793308704112,0.9129753708839417
34.54195786162116,0.982917070388794
34.326398692712274,0.9466056227684021
33.27632629523199,0.9854875206947327
32.65714692212399,0.9287967085838318
33.63802129145539,0.9564011693000793
37.152439993682826,0.979197084903717
29.802533135687206,0.9131098389625549
32.54475929644068,0.9004411697387695
31.270733971993188,0.9863097071647644
31.34857549511625,0.9717931747436523
33.76222595729192,0.9794846177101135
28.328794903717487,0.9410457611083984
35.44992221278802,0.9498217701911926
36.03258038524952,0.9764742255210876
31.463663676315896,0.9745128750801086
31.562036024313947,0.9583781361579895
36.14020493063748,0.9479761719703674
32.204402246663584,0.9485504031181335
32.22458889627164,0.9418127536773682
37.19915710294813,0.9754104614257812
34.43464220327461,0.985874593257904
33.507892955212654,0.9487263560295105
36.62181786246524,0.9746475219726562
32.486005589042925,0.9470835328102112
33.791602431282705,0.976240873336792
30.64868787710636,0.9714820384979248
32.95516628761833,0.9792484641075134
35.84619751475843,0.9496720433235168
31.47756383854268,0.9739802479743958
31.665845717783895,0.9357151985168457
31.952370446728043,0.9727161526679993
30.5011696107805,0.966350257396698
31.565607695179715,0.960732638835907
32.93305427046367,0.9741630554199219
34.421644722134,0.9366510510444641
34.20907347948624,0.9900504946708679
33.4225252272596,0.9807114601135254
34.13161158071321,0.9764110445976257
32.32965783256703,0.9574931263923645
32.6016979417779,0.9820919632911682
31.73984271393828,0.969937801361084
34.77897823786062,0.9801772236824036
35.15911564050598,0.9725663065910339
33.71083884347121,0.9763393402099609
33.756532189078776,0.9854356646537781
33.55124921046104,0.978937566280365
32.16135260618366,0.9576291441917419
33.03538256779546,0.9668717384338379
35.533028710127724,0.9839709401130676
34.34604248722029,0.9661996960639954
35.80157367550596,0.9793239235877991
32.03483211178127,0.9802780747413635
32.139288524752104,0.9505283832550049
34.2401196464758,0.9728670120239258
34.38922874474429,0.972364604473114
30.358509462176354,0.9834017753601074
31.30441217181869,0.9260689616203308
34.23472775930353,0.9566717743873596
33.158721234076054,0.9876545071601868
36.88587599299615,0.9868695139884949
33.5986722188475,0.9449586868286133
32.09465600838561,0.9773626327514648
35.07737697834864,0.9732310175895691
31.74815602230194,0.969200074672699
33.77065598550059,0.9610793590545654
31.375524643956805,0.9444494247436523
33.386907794732366,0.9678857326507568
34.73423229788774,0.9637839198112488
31.627286639858898,0.9505085945129395
38.15253403447863,0.9842202663421631
35.2829402462515,0.9843926429748535
32.749892711538934,0.9606923460960388
32.67981955828931,0.9693117141723633
31.6901204392276,0.9646071791648865
34.214936956972906,0.9774948954582214
34.10501390568088,0.9554049372673035
32.443821080241854,0.9200630784034729
32.28270617318729,0.9759151935577393
34.24547745469794,0.9524607062339783
32.92978067252264,0.9745630621910095
35.557748727908226,0.987544596195221
33.84002943150873,0.9757451415061951
36.1258769826614,0.9839398860931396
33.279179360902795,0.9837630391120911
34.07942931215297,0.9924739003181458
31.87161105177794,0.9753785729408264
35.78525446984132,0.9773758053779602
27.28062565775353,0.9253602623939514
32.25870001916403,0.9610220789909363
30.73730023933178,0.9719753265380859
28.269543882920676,0.9844992160797119
31.09721789085953,0.9747797846794128
36.43276197211576,0.9870830178260803
35.93010101370829,0.9737849235534668
33.47425220464982,0.9696562886238098
31.27732066374943,0.9778969883918762
33.75042579322203,0.97856205701828
36.62860627057505,0.9440317153930664
34.84420459563269,0.9894745945930481
37.482128224128076,0.9772539734840393
32.85957778537318,0.9927231669425964
35.29456330471571,0.953626811504364
35.05562186111149,0.9471797943115234
34.937503977399224,0.9714037775993347
22.83352432886463,0.8912792205810547
32.76684446758555,0.9723877310752869
35.03166931766236,0.949181079864502
31.83508197593691,0.8401787281036377
33.91359931693262,0.9874261021614075
38.97411340105223,0.9922423362731934
35.25283940156139,0.9815844893455505
34.48414823146842,0.9696199893951416
33.69697879779376,0.9829170107841492
32.77256957385305,0.9925212264060974
36.31906734540583,0.9867651462554932
34.739702023365,0.9927225112915039
33.14346574379098,0.9904777407646179
32.54719784446777,0.9898543357849121
33.61069372912132,0.9949501156806946
34.07583371063274,0.9697935581207275
30.812736407015407,0.911754846572876
36.55991087017541,0.9950039982795715
33.04388917999347,0.9810993075370789
37.29181041259483,0.9878515601158142
34.206850723924134,0.9707992076873779
34.15277685265791,0.9635348320007324
30.312562157311028,0.8270266652107239
35.560327416410644,0.992907702922821
33.428617741841045,0.9902101159095764
26.692524348616672,0.9363300800323486
34.54805958465557,0.9664873480796814
35.73267971416684,0.9947299957275391
35.36005105668322,0.9683763980865479
31.988627438367484,0.9424068331718445
36.0679215921808,0.9331469535827637
32.20931034260888,0.9834473729133606
31.54924964108188,0.9634194374084473
36.46064054617461,0.9907423853874207
33.50744916232007,0.9851943850517273
32.88801895225084,0.8699042797088623
35.31432521232988,0.9537405967712402
33.32066498102116,0.9968573451042175
33.70247653174424,0.9895703196525574
29.697229963767967,0.9815008640289307
32.3946466120238,0.9740679264068604
32.26170697672072,0.9888594746589661
34.53396892689295,0.9963646531105042
31.080659703000947,0.9520695805549622
30.540319711138594,0.956885039806366
30.31162335547334,0.9536526203155518
34.7542600356506,0.9918873906135559
30.570339682146805,0.931971549987793
36.283264750501075,0.9887893199920654
38.18812272154669,0.9905638098716736
33.02399434480769,0.9889781475067139
33.04622800555211,0.9848628044128418
33.159347125545516,0.9801406860351562
36.23009614919156,0.9867100715637207
33.93929023291502,0.9915482401847839
31.647749903564872,0.9741578102111816
32.53595339576714,0.9734418988227844
28.14105580120328,0.9145130515098572
37.24943361083528,0.9742765426635742
33.50656043319311,0.9547092318534851
35.10559792505606,0.9890844225883484
36.205477168517284,0.9874163269996643
35.593798455388225,0.9878861904144287
38.941599286013,0.9949032664299011
35.95638385873587,0.9905065894126892
38.99123873962471,0.9911928176879883
37.37225695688026,0.9772083163261414
36.81574821778733,0.9896059036254883
33.831985011792725,0.9924395680427551
34.979041075315315,0.9708127975463867
31.238961630180523,0.8574997782707214
35.97367994755647,0.981391966342926
33.81126708698672,0.9890894293785095
29.904068991398645,0.955315113067627
34.9418963034636,0.9824661612510681
30.457363660016036,0.9851899147033691
31.712181952139233,0.9757910370826721
31.63127863988841,0.9723383784294128
24.317813855399805,0.9231157302856445
33.72376118468804,0.9850566983222961
35.82245852980157,0.9899289608001709
34.053132130950786,0.9730310440063477
33.501336162376816,0.9492116570472717
39.36032399589386,0.9747520089149475
35.0985857068867,0.9889132976531982
33.420798629365706,0.9615407586097717
33.61045096512858,0.9531977772712708
36.68452760900622,0.9861869215965271
36.426419477725545,0.981347382068634
34.09848977860009,0.9723272323608398
33.71433508008761,0.9844059944152832
31.583304494334314,0.8989209532737732
32.72292274462364,0.9737145304679871
30.6532641754864,0.9561836123466492
34.61369261273958,0.9663031101226807
29.735158221993796,0.968635082244873
37.68533596027587,0.9846851229667664
35.85184334556017,0.9872644543647766
33.21205372401052,0.9637159705162048
36.21491953535504,0.9882038235664368
37.849505933198074,0.9813157916069031
29.18701318008035,0.9349576830863953
37.56268211755877,0.9907195568084717
38.9190165848276,0.9748539924621582
36.40891588939492,0.984623908996582
37.11544368261394,0.9900014996528625
30.044449949726612,0.9447085857391357
32.45392478664458,0.965846061706543
37.0409145642663,0.9819607734680176
31.727906985319425,0.9818825721740723
32.03704665441291,0.9594749808311462
34.57396334186359,0.9747392535209656
33.93441909040687,0.9466556906700134
32.03798812798073,0.9652173519134521
35.59499697310229,0.9756476879119873
35.82250994103881,0.9905479550361633
32.39464745317582,0.9510162472724915
32.1617530021837,0.990060031414032
35.9428266517444,0.981107234954834
34.602115809174336,0.9910967946052551
33.93100976921196,0.9777945876121521
36.63921254797262,0.9673482775688171
34.87905074276198,0.9898977279663086
31.93811120489874,0.949577271938324
33.15151261063424,0.9378238320350647
36.74748093599069,0.9833642840385437
34.74007043175699,0.9802007079124451
36.76630605580755,0.9913502335548401
33.95902762984507,0.9738362431526184
33.97869846685107,0.9591042995452881
36.31473534642776,0.9802872538566589
38.71965979192828,0.9887422919273376
37.72752471119768,0.9837200045585632
33.13665572262246,0.9512597918510437
37.61316698159917,0.9824803471565247
34.66280328754925,0.9529247879981995
34.959760836016045,0.9933722019195557
34.55435890489481,0.9652614593505859
32.67596333050217,0.9721110463142395
31.128445730913263,0.9360573887825012
33.56339582642304,0.9867364764213562
39.60128188369825,0.9930682182312012
36.254152723439375,0.9929308891296387
34.12546486003869,0.9368228912353516
37.82671735674821,0.9907590746879578
37.4327021890316,0.9853056073188782
34.278319012697835,0.9788488745689392
33.64734387278956,0.9682080745697021
37.414861468186274,0.9828373789787292
38.32014356219276,0.9792520403862
32.692451615470205,0.9735891222953796
37.54934892584994,0.9820560812950134
36.59894134002271,0.9928839206695557
32.93314503766263,0.9663489460945129
34.534112728116135,0.9702518582344055
33.41168113693228,0.9825019836425781
36.85716863907638,0.9921483397483826
34.874698567715086,0.9956583976745605
31.22546330132526,0.9581634402275085
37.05552155106714,0.9882326126098633
40.33174418132034,0.9899216294288635
36.652756462034546,0.989963710308075
36.83842138371421,0.9810592532157898
37.0542381205967,0.9893276691436768
34.60313550073995,0.9676191210746765
29.85964531334012,0.9635379314422607
36.08763154305386,0.9940226674079895
32.49364252286233,0.965942919254303
35.3676764745004,0.9876454472541809
34.63020116749439,0.9773353934288025
29.86242688925882,0.960197925567627
33.340407660808864,0.9631295800209045
38.64098879197424,0.9969968795776367
35.697710144242755,0.9878405928611755
39.42067208358057,0.9881665110588074
35.928329598895246,0.9821567535400391
30.51842267708437,0.932911217212677
38.57780796909332,0.9913426041603088
38.26710190065391,0.9935458302497864
34.510278710039174,0.9859841465950012
30.90845959492964,0.987332820892334
28.999771425392726,0.9461342692375183
32.96458933614533,0.9832801818847656
33.918313249106845,0.9915831685066223
32.10613444201599,0.9458221793174744
31.952981233865863,0.9863689541816711
35.09635175133713,0.9895201325416565
32.290581895329346,0.9698367118835449
33.861306444776844,0.9878153204917908
30.881946515996546,0.9701840281486511
35.77675877508918,0.9933278560638428
33.77348152854216,0.9853094220161438
29.78883536633488,0.9526703953742981
32.07841148445929,0.9716431498527527
31.473967428139865,0.9534816741943359
31.78621788721253,0.9550921320915222
37.2629952689922,0.9935392737388611
33.69003305233987,0.9759566783905029
34.619450698334326,0.977923572063446
33.63474704289756,0.9900763034820557
33.53676400435469,0.9905462265014648
34.81859142070296,0.9946277737617493
33.93571303122954,0.9912815690040588
30.851316358299343,0.9562544226646423
29.186739669632217,0.9642655253410339
38.57473621260948,0.9723072648048401
31.437406875905978,0.9396639466285706
31.564615637479715,0.9490575790405273
32.075983586973656,0.9527280330657959
30.236728584494177,0.9105417132377625
33.23645472293915,0.9892959594726562
33.95177645908387,0.9901750087738037
31.464115809197185,0.9541724324226379
32.88092092815199,0.9711303114891052
31.604595966456873,0.9661712050437927
34.15878417935963,0.9871459007263184
32.361031212014694,0.9858496785163879
31.10530076754436,0.9748446345329285
33.62281387774524,0.9907371997833252
30.178767055309656,0.9614970684051514
29.83082177282423,0.9504561424255371
34.63585373103991,0.9390942454338074
36.70102282594666,0.9937984347343445
33.999765221503154,0.992953360080719
32.471693310718436,0.9848176836967468
31.908330371881807,0.98232501745224
28.335845132953,0.9449796676635742
34.55960046424997,0.9918925166130066
28.610382161503843,0.9577705264091492
31.024942979797526,0.9639310836791992
35.303549078284234,0.9916432499885559
37.24430135113514,0.9917130470275879
36.045901091144714,0.9766607880592346
30.56014347552939,0.9523317217826843
34.467972524187026,0.9876046776771545
30.873803425497748,0.9580204486846924
30.030923855645394,0.9362888336181641
33.20588378888787,0.986552894115448
