PSNR,SSIM
25.97354696310343,0.9588600059617404
28.153652761068027,0.832116979293905
26.779197467185135,0.9071694291184745
29.1742441606992,0.9139650864354235
28.661770275717767,0.9252142114892131
25.706194929093687,0.8820368254254508
29.055021153370436,0.9346581561747355
27.79830737164545,0.9321593080906494
27.09495988718064,0.9191979663932238
26.633732379887473,0.8256400286294543
29.477076120718444,0.9240200411151914
27.96412839456015,0.9665781127742769
28.0298864636023,0.9327675646358049
26.513478696191058,0.8789053288828077
28.002623521861373,0.969312239826147
26.71386700115598,0.8975640496935481
27.53632077107369,0.8504875533488958
24.706878832749204,0.8908844368249741
25.393761913416732,0.9037440955524704
28.21434699934093,0.9668055281972073
28.971682474033166,0.9122881747300694
26.58901554407136,0.9717668289623299
30.308252145975196,0.9203117493465349
27.903146003891614,0.8730864562345898
27.445345728675118,0.9592502774112086
25.552893278870354,0.9376277164981054
26.664547792495632,0.9519030751765905
30.253261719842115,0.9259024249175077
28.87297396987254,0.9282621501946346
29.42862069685198,0.9421694747648209
28.805458237376268,0.9360540657149304
26.106956461146886,0.9134288660486982
27.996108544494682,0.9486559815930243
26.80151026671947,0.9195573810275378
28.235120734845665,0.9555620227245406
29.20359099253082,0.9592756646316856
29.52531809956176,0.967506079622574
28.30792929266705,0.9651575969267542
27.130117384648354,0.9293259361501719
26.3229369684672,0.9304272869873088
27.860733666106306,0.9077629907778864
27.02526816979597,0.910580116132694
24.90867798181485,0.9305892124329147
26.514472453800984,0.9441090210257822
28.04591083185676,0.9273079858570125
26.998803906437672,0.9025168332905005
25.612212287682624,0.8716985900781863
24.999948203595586,0.9226698786860634
27.253818799193702,0.9091289937198698
26.995417382252313,0.957568630653991
26.341979838843223,0.8937539435338877
27.558457669727993,0.9481990964097086
25.90930593445719,0.912455354826922
25.889001547679037,0.9129061685106924
27.57667434577987,0.938989688471902
27.574845504301095,0.9041708642315635
24.80986590616118,0.9255951838776265
29.627887969016633,0.9132016110160021
26.95842520920214,0.9401626586758899
27.222911388573323,0.9031804325510193
26.85032349791275,0.9463038077751791
28.456490930842723,0.9521682650391424
28.768117976630023,0.8137548158099558
28.228030896183057,0.9261272006491273
25.595415465824203,0.8740937623621626
26.609363991144125,0.8777903029741202
26.166416687955646,0.9283534967038207
24.701997480772796,0.9052488033565895
25.925653805511686,0.9434117507087528
27.111742726467817,0.9255017300428127
26.468723357443245,0.8594615242707989
26.508678737410282,0.9016171313719852
27.586141883777803,0.9347283360242531
26.508844164947977,0.9237332632205555
26.986337987389987,0.9316333522255618
26.641691670887614,0.9169623604986383
28.415692580995856,0.9372939883650367
27.18674748201836,0.9300735113116637
25.81410705594649,0.9213414559838684
30.804955292159452,0.9537747241958302
27.550930085013317,0.9424353827232421
27.4659064487896,0.8830657052668599
26.43319467080933,0.9373195040075242
27.809255685843475,0.9404048224638575
26.484119537215097,0.8880344141495377
28.671062087559434,0.9610941351326606
27.237411055110435,0.9157069703940072
26.00812103911331,0.8922248318330204
26.171113787289148,0.9267362869887542
26.671351373336556,0.9298973491559414
26.93857989626013,0.9161390842112157
22.176218159295846,0.8947325888513106
25.36687378099475,0.9016796198574776
27.433867358793904,0.9336263148076974
26.190378159454223,0.9390609763080712
26.641611403730813,0.9452766269338007
27.605602572726117,0.9475549160765508
26.104003382886958,0.9172096414592827
25.93885336227736,0.8671738542731391
30.82620364510778,0.8934569266054462
27.4924680666144,0.9187421828100741
27.92692909019225,0.9229901053040389
26.596337155636547,0.8598891516295692
26.625937603917183,0.9306856247817817
27.451664532941628,0.91078258938989
27.54791281135337,0.9396167953505614
27.521637565044017,0.9100736629085932
26.529650611636555,0.9033822057152386
26.82635603433575,0.9559048992972019
26.471230931658592,0.9070103470933503
29.79574673609116,0.9317280599439149
26.208874595420298,0.8975621048797171
28.241061955695233,0.9388522803985873
30.17578253620436,0.8821326003979743
26.719338518447145,0.9339727821836887
27.976185458470137,0.9289559999616271
28.02210320843703,0.9185785301585899
26.935401021000906,0.8920570139372858
27.14454658934233,0.9674979106994107
27.540823053921933,0.8760849707505992
27.106781467518974,0.9044152074071029
27.85352598603265,0.9106613577710371
27.11999050181412,0.9237961158355578
26.214299795525605,0.9150226027462557
27.293251647137083,0.9488683091604525
26.903654332084407,0.9329125746491215
26.488427481552584,0.9409935798478625
26.82440917784119,0.9544671554536142
28.083840235588532,0.9494870639932543
27.290326583197455,0.8879399573989765
29.778977869159107,0.8376343241994224
26.49263305748425,0.9194724315012047
27.268016527947477,0.9316302950334459
26.75057412107598,0.914858373062617
25.910280834112736,0.9075918887478366
27.503723230226925,0.9386949462191253
27.5529468913091,0.9405020678336461
29.285770548026893,0.9322484958394025
27.645128834899246,0.9084039147621543
24.851609576374646,0.9572203419682839
27.142429255318795,0.8584755696924157
26.803821811505635,0.8622710046089881
23.5056050773673,0.9062157551159983
25.803124896493713,0.8881065410435802
27.710866186470064,0.9160868800254214
27.724684930616977,0.8972578841155675
24.840070628710244,0.8948421881676102
25.86498914105252,0.8975561438609313
26.917734141236057,0.9578484978088703
23.92051941748289,0.9577177521604923
29.09026580870811,0.9409091209226216
28.14289358162542,0.9171873306974332
26.288937269580167,0.9023055786950721
26.209555781117977,0.837358845262958
27.613175408203496,0.886088827423702
25.33572935000775,0.9687989028289072
21.89553128022043,0.7393897467214884
28.030618586282024,0.9168339490015124
25.519592744383957,0.8424203521069332
28.258017326163973,0.9528183202380057
28.016109679506936,0.9048282780335734
27.12666059985086,0.7664910833500448
31.341513972404012,0.8474518813103638
27.980976698641594,0.9588743190330443
27.34139513575829,0.8299989563026852
25.17265662243379,0.887790889201181
29.68859712330608,0.8588399655060867
27.190776156405327,0.8923751692470767
26.924775136448336,0.8947809228270778
26.18576859138748,0.8072243941366738
28.099896849459938,0.947189092617235
26.276079292601842,0.8954432819028363
26.270327706217266,0.8937405390855213
25.47262561785007,0.9232988688816334
25.296289504887078,0.9258589452662352
26.493980866117163,0.8834929347026677
25.484984778811906,0.8652101727879425
28.176737062334848,0.9447779229441302
25.762584808055543,0.8736972944089989
23.75763417358292,0.8824911208651353
27.95233536142962,0.8637069893794923
23.757876921857523,0.8750018589841725
27.015634085655766,0.9054035797713009
27.79669695569131,0.8759986847766302
28.922293753180362,0.9308350286741969
25.315565399247486,0.9590040929022657
25.75515024777114,0.8175149055353232
27.695249388591144,0.9406889007421166
24.34608526934083,0.9419493753004643
24.80593902912572,0.9044578431830574
26.42119036279833,0.907760417581296
25.144951922351837,0.9231198024681614
26.054964801178645,0.9382494300135038
26.205406746590004,0.958187979994321
26.472417711829387,0.9511390848665803
25.990009382576375,0.9010699442875064
23.800443016819113,0.8176571297060056
26.74023648718062,0.9031273426775023
28.843955259131633,0.9177531282930702
26.37732411272316,0.8945246634202316
24.377251959741724,0.9415510241201446
28.536104037546103,0.9010672645537658
23.56087504283014,0.8607764415723915
27.04209139315372,0.9287431213307321
26.264215782052048,0.9117852115579915
25.900380946935226,0.9415539472262341
27.37503700511535,0.9384595982894025
28.636982965372873,0.9225454016952654
25.092103209556974,0.95619062644304
23.941099572826236,0.9584963386156785
27.302646141803955,0.9422138859861976
28.250904574520067,0.9306825760113572
24.037037300790992,0.8181974460195462
28.84887277911865,0.9578523666208767
27.818547322538617,0.8945045048131517
25.411162996820202,0.8430288726127667
26.988619642038948,0.8919267657017506
26.608786403024038,0.9244990480711178
27.2661393495656,0.8890256892220206
26.88988560377541,0.9378567375020365
24.989565508214223,0.8874689495562729
23.017123342288166,0.8228139634433029
27.610214913763855,0.8166495279723698
23.971277579838244,0.8413756672478362
26.073270735887625,0.922253244749326
28.461110541991058,0.8477478142147445
26.79104043648853,0.8886974543235433
27.73822488974158,0.883733114561763
24.734562019758975,0.8999083889125714
26.019939032261497,0.8750758793291183
24.117656615096887,0.9624752454044492
26.068177032330677,0.9214217573575083
26.076890102620624,0.8476725605018404
23.41086656427335,0.898069860133663
25.137430538247358,0.903751726533922
26.529503944867166,0.8593719057743927
28.587860181579302,0.9183437735009633
24.37201914760696,0.9430441497193441
29.142184698928165,0.9721015710341675
31.733319586274888,0.9359814857255877
30.30976953583535,0.9405495950075653
31.806092282979684,0.949238026717925
29.970830228950504,0.89321828391487
28.53005543170584,0.8484910278855459
28.931769643422133,0.9042609498298164
32.76738961952834,0.9335630726010239
33.52103278807504,0.9013522586829059
33.406353269593126,0.9202471413773825
30.547866097877787,0.9156918713166121
29.592392167142773,0.9046333389588334
27.186531359369344,0.8085610373312112
28.26800062594817,0.8711676071058833
32.692264467488314,0.939337154710885
28.322620902295434,0.9351387185847305
29.43373204125717,0.9038678112432649
32.46072384939079,0.8649947198406295
29.570929784235275,0.9416041519012882
30.656832215123806,0.9211163252616087
30.3292156422928,0.8958942835970923
28.99932501241231,0.9142266471939298
30.674241979566382,0.9603625671089705
30.320827460129284,0.919515203957765
27.101591623316427,0.9067245646011665
28.31285046042875,0.926750543665073
29.952555642217163,0.8853093287100755
30.590995484509648,0.9501872511390892
33.4654386030892,0.9660402189701602
29.60376850656198,0.9495099198937003
26.041198431066416,0.9434724003098816
29.635058056252287,0.9181597808137951
30.972809668954064,0.94305862947102
28.992716806577356,0.896009327902919
33.50346125534544,0.9117504230748792
29.328233118603126,0.8495919543177686
30.662222541383297,0.9325029505538932
30.273405091940422,0.9064054981462476
31.5087299899581,0.8387976473901957
28.302440080584226,0.9246529541219504
30.661640165060255,0.9102057649471873
27.763184299764802,0.9264380417321726
28.798973433699175,0.9081772656738423
27.155815091430604,0.8981675898696472
32.94750671940913,0.8667351042341123
28.5577930568973,0.9042468654662366
30.0615220243317,0.9225702887958261
32.55997089895358,0.8858123497467655
29.237421768225047,0.8985676532579207
29.956320638816003,0.9130843334606481
29.927082620239386,0.9039610404899675
31.959769056260757,0.9216729596373711
30.115663367113182,0.9543114320167212
32.32222922427905,0.9015793623406599
28.60373663539339,0.8033557265526357
30.08899650786705,0.8838917898659231
29.45872676014723,0.8801326318948179
28.884679688174543,0.8948477587983582
30.657995756865436,0.8527140894915366
29.434991728878316,0.9167882905580953
27.790692621326954,0.8988859803305673
29.32974203964108,0.8622890633546909
28.908947147466897,0.7660138700876348
29.524616511856237,0.8873383325023324
28.62095307876174,0.8911405028268714
29.52149971480913,0.8040177464980394
31.763039396816307,0.9153233860529774
28.24486280152783,0.8252418015173962
27.04169532075791,0.863468874380671
26.54075298569122,0.9212391992912495
32.90138002890845,0.8896619135128546
26.32434503697294,0.7991796111008381
31.82303004182348,0.8974019224862165
33.901386763950406,0.8876556585552638
32.78324859538779,0.8804280954661063
33.75055396244114,0.9190837739209202
30.83525918283698,0.9310706550959907
34.89100855283289,0.9172874868096376
29.93243070629238,0.898063409160661
30.404612063846784,0.9211338535421795
30.787118906772868,0.8890186736262837
28.366832106979555,0.871373704180698
28.028146440852346,0.9128606155829004
30.54227090043925,0.9219363377849238
28.834918219970373,0.9268392370220487
32.09929642423192,0.8775258895095428
33.38705675303156,0.8973340034108581
30.999903282436698,0.925014501930924
27.053990392701344,0.9564899635307621
29.31727657923405,0.9255684300161263
27.552625129357082,0.904221828222275
30.960505662156308,0.9443536279637857
30.154824015718837,0.8476127728139207
30.665921187396044,0.9147464265373676
30.061147167767807,0.912243389493011
32.388078854239644,0.9423617426418701
33.32294231261795,0.9046649269679143
28.338934202694475,0.9092856493913307
31.740292298580812,0.8800960274097894
30.85514748314527,0.9178247905223685
32.84953216350195,0.9666061023582122
27.45020181218387,0.905188161617308
29.335521770180264,0.8676952813272768
32.13362846241209,0.9288672916441599
25.975973617176574,0.8467860730121507
29.539686571657615,0.8641597910073159
28.488655544773806,0.9202306608215399
28.33065146773238,0.9425000384538046
28.421946683656824,0.9195523996110625
27.316137356283896,0.9348776149175931
26.99352382236888,0.9360980876552518
26.818469334833452,0.8340771232567414
28.573011902873077,0.9442350537234865
29.318075527759213,0.9667415912496966
26.71322434620822,0.9309936531382218
28.27565300812602,0.9285921062954134
27.147375065587077,0.9162200767448284
26.821176812004758,0.9331391266468282
30.19722944502071,0.8989728689715438
28.08418987811789,0.9520605543018487
28.400322242732337,0.8919642925385919
27.040100394806363,0.9406786999423448
28.743401645254593,0.9337765168047995
32.55249025283772,0.9410575552009006
24.729184359562197,0.937938136819339
29.88944777274478,0.9612555730795668
25.762289803331676,0.9473738178140646
28.302028301589193,0.9434356917816995
30.461758953611454,0.9168091355820408
26.539125996103195,0.950091601156775
32.850076925175664,0.9111003904522551
25.668036720218016,0.9287941218352961
26.560029144344796,0.9347239022522859
26.17164500517619,0.9001722199772052
26.05276520500147,0.8971411300513733
27.1585039975756,0.9181852225550596
27.770646830529717,0.9006110528851053
27.472984207918696,0.9497545571218189
27.781734269344135,0.8465900781592217
35.85125067020248,0.9194524207490202
27.377686870360762,0.9123053034472662
28.13799124582587,0.8874685351782654
26.28800304534839,0.9365844757686895
27.760158739532002,0.8952992466775207
28.638651186984344,0.9216191190134152
29.812205805923547,0.9164142797683965
30.29797121613924,0.8915029979438448
31.461506470746563,0.8785759130658386
28.476452980883018,0.8932346515333567
28.840424747973632,0.9176822707810347
28.786197200346116,0.8280151990028101
28.234787687485156,0.91714827450224
27.60411212951412,0.9089725849214904
29.191680448755534,0.9031795745378356
27.795217993989514,0.8641527493937664
30.769433340742115,0.9283872474026383
28.10596504469718,0.8712872156179706
28.333953777840925,0.9288215188285246
27.891891825496074,0.896377791343744
27.113442478560348,0.914774890042242
25.886420623372537,0.8906367217269638
28.972025635203337,0.892194269528609
30.54027611998041,0.9446162727038864
26.779818886584373,0.9236272687632989
27.359065156025466,0.9224713245772911
27.052799024610156,0.947760215795825
30.184938415768436,0.9506981959109293
28.187064912605294,0.9460514984356317
31.651748838857063,0.8721287090251141
30.166917026514408,0.8376824247344604
26.571456357404305,0.9501422470039932
30.23073447198195,0.8924046894370096
27.17059072108635,0.8907867148802645
30.62575983709085,0.9692796491665776
27.89756886085321,0.9016958886182849
26.76075079431528,0.8958749463077827
30.630307252704302,0.895506523784736
33.14437822230153,0.9460523500040509
28.57498456680458,0.9502997682276763
33.02888050928519,0.9356800996930756
29.867503197502877,0.8971975946411787
27.42129050058228,0.9151587174432635
27.788340244556306,0.878197931851135
27.996862410180587,0.8527610758976291
28.392687456522548,0.8786194225952381
27.903078928380598,0.8544479985870922
34.03832083239068,0.9532817480101925
26.595880434143176,0.9456504637053816
30.915284232720964,0.9568164855874458
26.30922520180679,0.8523722249015894
26.113472748369333,0.9225918889095084
30.81320619174525,0.9371478299219574
28.682427975069416,0.95477165527344
27.514651873093428,0.8393547004480134
28.63239469032213,0.9077948097240661
27.822864771075643,0.8865487307523786
29.847746677404963,0.9084581003409226
33.35008243699444,0.9233588022176082
26.482871515906435,0.9427373755957156
25.96737457502654,0.9160099985507929
29.119421510316887,0.9517145437184941
27.973498671924677,0.9333820788280853
29.80920860441119,0.9394501093032183
27.42816358102011,0.8993964906422898
27.838287265569647,0.890396662406521
30.74727224083455,0.8891991060020149
27.33319876473557,0.7774186000766149
30.520525601560827,0.9318240435238626
26.317840035866894,0.8756199215726915
27.485833742466404,0.8762337200178015
30.53112665419671,0.9203474008978784
28.710852334689527,0.8785191013710812
29.426219679506662,0.9363451445841093
27.432254138748384,0.8888616389132346
27.20805986304345,0.9094643185721846
27.638295209604973,0.8654497660647555
27.607970799062397,0.9062943094108893
28.91363411073521,0.907049816530593
29.740346233163812,0.9190435408075924
27.47873502838816,0.9059621738764844
26.0183741887881,0.9609723016019437
27.386992019828863,0.8850054857088755
28.05151531259981,0.8960085660153402
30.4212293212808,0.9084522129162211
26.864178385750893,0.9366336528976303
29.626830434556837,0.8628446211677482
25.9530434629038,0.8924192498119966
28.378580427307107,0.8865068019609432
29.613981033968738,0.8785100857622995
26.25429303681736,0.8642398928930435
28.220764978602617,0.8771165584017858
30.80723254566142,0.954340866423724
29.59661022415053,0.9094199656691998
26.081588328020537,0.8010276609274841
27.899471792166565,0.9465288266661451
27.06349995046773,0.8910561462505848
26.250742896744978,0.935071431669343
27.242800439238287,0.9150294500804096
27.564744775730617,0.93618258643665
26.54904441212829,0.9226377232011741
26.617079166483496,0.7837700509356919
24.55446343350642,0.769471805815651
28.040452033205632,0.7983509131132513
30.70592021737869,0.9308845782697636
30.224021912680904,0.9542112349376578
26.357289519664263,0.8938889625104075
27.817363406828193,0.9382221671514444
25.50691077459458,0.895908993930206
27.31673507456158,0.9261419387216555
26.166398701172273,0.9013037692158554
28.699460256812017,0.9332606368703414
27.33312817357268,0.8871520591677337
25.294994237018024,0.8627066401394979
27.595030236136694,0.9048489341657143
30.16888306489848,0.9289904325087553
29.7513576220611,0.9463101023640964
28.85655190431853,0.9240122194225987
26.891596338652107,0.9317977740410607
27.41946591539559,0.9230589605154463
27.395851610538216,0.9114119624355915
27.143307598398067,0.8456980426296804
27.97471229351118,0.893975283421502
28.500322923832783,0.9419833518924786
26.384694294681022,0.9100340359790965
26.81322643912839,0.8696052616104545
24.472567474330784,0.9224460709287742
29.319357868670526,0.8979266954699252
29.088643938668515,0.8456137521494367
28.7977699429215,0.9469809417154189
30.64998375733047,0.8454550330568043
29.996627081874827,0.9223916489774946
26.705642081524047,0.8765048504050018
28.301160752211327,0.8994895401885873
26.768109734000085,0.8989126127646272
24.12278819564335,0.9163808716230011
29.23658280910604,0.9322651030540009
30.317621738877335,0.8918668320873531
27.756875859745644,0.8454882450343818
27.393345721165225,0.9277301400539231
27.35621371943943,0.8385325535308458
27.401644553517247,0.90651974609596
30.267620483134195,0.902377454999355
25.48305566220793,0.8522540728056899
29.898231259642436,0.928190375961012
30.035272217197075,0.9073529504959987
30.146743194741106,0.8698294825809233
24.859929453912702,0.9273142325461459
25.63054472517036,0.8646267265028617
32.299428646834436,0.8491656244978607
27.182824824115784,0.8628633267467093
25.963604966745976,0.8831474857728975
29.380605685473515,0.9425594905395966
28.04268183008591,0.9076942198793247
29.258485249131276,0.9237031694394465
33.14805712537542,0.9497595733051253
27.7792433195183,0.966642659889505
27.187293523990416,0.9283908283074781
30.046552941722872,0.9441926283966774
29.57270277663346,0.9662749424060034
25.960807783172765,0.8417232841800377
27.17408266382217,0.9090220925441327
25.354756227420843,0.8239559447003927
25.97680002163857,0.8682983917302254
24.838685893136187,0.8784143844020882
26.017157478005934,0.8497066366669471
23.987066260054473,0.8874449713318566
23.018186109230033,0.8473159870215087
25.945985358455776,0.8876419660614866
23.015921509460803,0.8920906055743076
27.10287455605198,0.882938197734204
25.528404467791532,0.9029371159474238
24.9929412807094,0.7592297409910693
27.798490708881083,0.8836755104382757
25.714024178169467,0.859649825948968
24.309671256609864,0.8606825064800608
27.325910404398215,0.9658812641988185
28.247432432515097,0.8390632003886337
27.308128839519167,0.9568009161191721
26.53401376821435,0.9392804249267886
26.467479752031252,0.8452648106673951
30.006435801773176,0.8785954005755011
27.752908575001886,0.9142066040205837
25.998411136592132,0.9452947487081165
26.00969086651984,0.9381945847498568
25.105727180264882,0.9123284794853865
24.774833960019045,0.8824235976947832
25.081554159890995,0.8605306938386712
27.878718664123554,0.950747208591049
28.114646617547166,0.9166089268967325
29.393008740839676,0.8694707647794907
28.039662876339257,0.868040956845371
25.201194448521452,0.8978423355394418
28.204414242650753,0.8770124679039033
26.025011260455937,0.8919256892386178
27.182563439520877,0.9183001522150085
25.543649955023426,0.940052594792975
28.094047386799534,0.8623026842074495
25.921104193088148,0.9248482748000608
24.722413589258736,0.8889742238333498
26.143642238426203,0.9391374585551038
26.726883360286834,0.8776098213531426
27.899766687122227,0.9333274665568428
26.21500911647533,0.901566015031776
25.295281223287578,0.8830553173491683
25.90503591012057,0.898936031237671
30.64407900479743,0.9019132695917581
24.655064283966105,0.8653763036431555
26.4788686589237,0.8934461331868828
26.283067018924363,0.7825751621456826
27.47837005663987,0.9275426556205649
24.36704222093891,0.8996775600795902
24.534350622850482,0.8640861879483667
29.114613628709904,0.9180137626705119
25.47172883700606,0.8297650976314831
25.538821613465146,0.8534331806346316
25.719562558167496,0.9044520231159408
24.796291502803662,0.9318666492747837
26.033699131071494,0.918358779563857
28.660172999959673,0.8335172890697592
24.644016255117684,0.8649977848461267
25.996594565847303,0.8307886467383238
24.922494006921852,0.9136244902052096
25.616695037662225,0.8899646182121576
26.005234385085522,0.9400241284339108
26.967186823306868,0.8063952725711836
24.399521606327326,0.9039132932816747
29.594391767960925,0.927976412309412
26.40320314851806,0.8727517725805592
24.736696831669498,0.9289182991328261
27.86732794718001,0.8551086977104309
27.379172928291887,0.8571979560002245
23.79237634105809,0.86420684717675
25.284814820947453,0.8986070371283924
25.10628373819604,0.9050680323696035
25.52228245753877,0.9392221826062306
26.990782888179208,0.9091713493232308
26.224805948721755,0.9633200765618216
26.1338569928835,0.9471776836153496
28.32781023345749,0.9470622995549819
27.964822300251345,0.9321093182918575
27.12220899397981,0.8417864133380228
28.54850673132883,0.844330716898237
27.765705044856027,0.8990427040765058
26.25129311600668,0.9149246157380023
29.73590447418054,0.8586578894298132
25.111098474774074,0.8595156263722347
25.29065496183484,0.9153077415755169
25.965330508876526,0.9228592212074718
25.271957491115348,0.9221100478831744
27.635683336909423,0.8747410620362875
26.1508948523937,0.9214602789804669
23.754113267231844,0.8497082706759573
29.944005097590285,0.8363930677972399
26.694902835480697,0.9002568162337465
28.61653979789378,0.9303246358444488
25.614801580572156,0.9253351454408455
27.31600844743973,0.9192547193892957
26.74588522585524,0.8335414367743864
25.45014707168231,0.9118438465662614
26.772398735929755,0.8446122200829538
26.46846303846981,0.9103081847743614
31.034802894570234,0.877491958717683
28.418244496504972,0.9056035499328626
28.683615975655744,0.9196357724277334
28.203206587146234,0.8686800502492615
29.172285155001543,0.8880506071020279
27.129488673634267,0.8937683679538857
27.15436964519123,0.8847596291032724
28.39537613544573,0.8847042308023595
27.636478088414766,0.92191262649887
27.183518137719513,0.9126775128797018
25.43347813688601,0.885313370494765
30.491700208388046,0.9345466975469013
28.688757019904216,0.9123725617785197
28.30657474040363,0.9432835785757875
28.295107436441388,0.9122541146127635
24.644675050646878,0.8754919251472195
29.13548039343422,0.8356933731973178
28.234411229916716,0.9144757055528094
27.741286900170866,0.8597343252642954
28.73151810154598,0.8800565679703519
27.521207540703458,0.9154834592676329
31.65365739217708,0.8048943832071793
27.83910675645776,0.8818204445594887
27.28014502441386,0.9057357002474252
29.4633933001686,0.9028384839903717
27.477421273611743,0.9154856750033716
26.858331589366053,0.868961429679899
28.652753374925304,0.8519869204461988
26.779601379680177,0.8518037037459824
27.57306716589855,0.8643626333758642
26.3389281115086,0.9358924634479324
27.663878541924788,0.9035721859683608
28.64993245804627,0.9105089671699487
26.64811785478753,0.8159543729740614
26.519503185991518,0.8628616353271714
26.86355533785094,0.9521606217647353
29.51103586039831,0.8991747234686995
28.2805669836943,0.9188592505914087
25.390217840718236,0.8728405115420257
26.60021129066983,0.912323592907572
27.435011422694352,0.8688465698899176
28.687872969703072,0.8772677711261171
27.642032792528187,0.8898592982782146
32.613294562035556,0.8718203039002098
28.354133080216066,0.9012344768290653
27.588774035890854,0.8151172984702537
29.23403045203445,0.9002682462797017
28.331628571472493,0.8497909985420974
28.97228302387645,0.8523312094804298
26.66694902675821,0.9398823219445808
29.355286813966444,0.8811878037697457
28.442752646929467,0.8650593689496233
29.744321056384905,0.8381756902265479
27.835393849416832,0.904942422972758
27.672482323571735,0.9548690247193666
29.627828101699365,0.8295582387483642
27.363162195886815,0.8948352015239142
26.317029923076568,0.8383175423383912
25.35530086606583,0.8949039814074696
28.77601632768366,0.8701698056458463
27.62507535776212,0.8798952210291837
26.190143043474468,0.8891807797004304
27.46263248825634,0.9025196417426495
26.937140522582254,0.8794340750127128
24.805334197868035,0.8898912212293341
29.561073334133177,0.8582313055498476
25.78303808172269,0.906150952952486
28.5066539391703,0.8876452285148823
28.056390430463193,0.8662061139137863
28.10863661382446,0.9381318427323516
27.321860075017035,0.9398728606230784
28.45096300724832,0.8680407435787649
28.91852951701051,0.8982868112328415
26.83665958559581,0.8951341480289007
25.358965896255945,0.8863255721580461
27.65923425071467,0.8593955467295028
27.156402441411576,0.8756236554100908
27.13849015774034,0.9162640808775994
28.510987761730348,0.9276239222314139
27.700585323244237,0.8696422485104698
25.944352934278257,0.8333741335574572
28.973501537290307,0.8627542495038858
25.308628618209603,0.9263549256306906
26.2846747709831,0.9144324636898252
26.579252775855544,0.8960417708272425
27.2386656776115,0.8440090792872686
27.292225902422828,0.9194384858157028
29.15943874442821,0.8967478329379688
26.560944973347397,0.9058686014801105
27.144805695771545,0.8520550369130113
27.05397936001614,0.9450148727787845
27.440000654246255,0.9142870681757733
29.11991856912506,0.8967764261068131
28.66600589975796,0.9139029659585883
25.793474271258855,0.7963788537648996
25.963725131549214,0.8948392310160819
26.36045762773375,0.8923593243224608
27.821126745178873,0.9123073128486808
26.463866640948087,0.8894919071330883
27.40478911551419,0.908992297549406
26.259830440633497,0.8869614474254823
28.739398900859104,0.9256246379614486
27.449174575587566,0.9370276787604382
26.77694039150794,0.877844757263877
26.64494373807564,0.9200775660422296
26.773484576846258,0.9095166605435955
32.99135694738799,0.9688227474800216
27.02474212286548,0.9580699535759208
28.318234767711328,0.8914908472790944
26.79833650069157,0.9381483010419753
28.37679969473133,0.8409575142030169
28.195580240429344,0.8326542753348255
27.938112262681667,0.946725874841254
30.707429610060114,0.9501621289586839
30.18158204085416,0.8686592879786987
30.400771652123506,0.9487628630342883
29.74171857018748,0.8961082291903318
28.491726912727383,0.9160505635134317
29.623918557488167,0.8997861685138089
27.676605976905506,0.8580955247787214
27.090796544619597,0.9190168159018368
29.93059022149932,0.930319334826677
31.455696469561808,0.9562022668486766
29.555358583392398,0.8256480732187078
28.958953213314004,0.9215219935398485
29.510278307343285,0.8915262774892705
27.75127603995876,0.904799718413289
29.12352394783918,0.9508182588627129
29.213175651285113,0.900899099905155
29.1027674637267,0.8183592652855487
28.314280707376973,0.903847044161422
29.860423441338302,0.915288680134513
28.471190102803003,0.8780624638750244
28.103618232326745,0.9302068929848426
30.08411716787425,0.9691611285078149
29.373711552738328,0.9658658570882664
29.738053145142732,0.9299181784911807
25.570890250864483,0.9003020173285599
33.272120433327444,0.869542157068126
27.847230719156602,0.894276690736603
29.521752871098048,0.9102923283036338
27.478418717767553,0.8457301677061885
29.298700716451428,0.9554891565548874
33.641788809122716,0.920971332626158
28.82001412943284,0.9022317264237892
26.745946888989444,0.9276947856696024
29.498892096118645,0.8889272345248097
27.869537142308594,0.8822341033037385
28.05868404483904,0.9299598620453072
29.42431505454289,0.9295626501543187
27.205408652958944,0.9316145919632155
27.418841891137436,0.9218111271592543
30.52118740977528,0.9569167784133324
29.66534664519431,0.9447434056959872
30.33548219727871,0.9347779377249269
33.81580482136049,0.9461017823928932
29.352457723041866,0.9547690220600004
25.58745062431457,0.9384442757960184
30.193477106624368,0.9449376630344138
28.142184809445826,0.9673930377539208
30.21053655408201,0.938597572946395
30.8050599672857,0.9458191497771784
26.512485165921866,0.91786561309016
29.331326039236487,0.8912115603677556
26.437193919718595,0.83822849077553
29.845983692715713,0.9513268953647745
29.31965527717213,0.9389025611634657
31.608176474808033,0.9299774645253133
27.191630169083542,0.9174810463198143
26.64507427308117,0.8487086419567809
30.09621466960223,0.942131223866328
27.214763669827114,0.9198860402615309
30.136343562920032,0.9030549587189213
31.875783387359512,0.9449225995341243
28.555251367024717,0.8505368637657112
28.12739788157979,0.794765632237351
30.349361791368747,0.9489331082468309
27.48298312178332,0.8831084654883501
30.855465166615055,0.892811638999595
27.512996107308666,0.8969829575784773
28.207780197667063,0.8780170121654561
28.62038337109751,0.8862522133895988
27.841023911654773,0.8974562690777897
32.648757453257744,0.9081272431849569
28.951910774103524,0.8823070318961991
30.247895153825937,0.919231065900358
27.55127646364936,0.9543133701166555
32.334642106212954,0.8951502766662557
27.876291469351134,0.9309568095538404
